#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000033.1	9434	10012	+	flhC	1-579/579	========/======	2/2	99.83	82.24	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000033.1	10139	11026	+	motA	1-888/888	===============	0/0	100.00	82.43	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000033.1	11086	11874	+	motB	67-855/930	.=============.	0/0	84.84	80.23	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000033.1	13939	14427	+	cheW	1-489/504	===============	0/0	97.02	82.41	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000033.1	18777	19824	+	cheB	1-1048/1050	===============	0/0	99.81	82.16	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000033.1	19841	20230	+	cheY	1-390/390	===============	0/0	100.00	83.85	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000033.1	20241	20885	+	cheZ	1-645/645	===============	0/0	100.00	80.16	vfdb	WP_013096065	(cheZ) protein phosphatase CheZ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000033.1	22233	24306	+	flhA	6-2079/2079	===============	0/0	99.76	82.11	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000035.1	17485	17921	+	fur	1-437/453	===============	0/0	96.47	87.64	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000037.1	18836	20569	+	ibeC	1-1734/1734	===============	0/0	100.00	96.42	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000038.1	24865	25920	+	espR1	198-1253/1260	..=============	0/0	83.81	94.22	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000058.1	66	548	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	100.00	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000060.1	53	1135	-	tssG	1-1083/1083	========/======	2/2	99.91	98.16	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000060.1	1099	2949	-	tssF	1-1851/1851	===============	0/0	100.00	99.62	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000060.1	3373	4848	-	tssC	1-1476/1476	===============	0/0	100.00	99.66	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000060.1	5158	5658	-	tssB	1-501/501	===============	0/0	100.00	98.60	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000060.1	6355	6873	+	hcp2/tssD2	1-519/519	===============	0/0	100.00	97.30	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000060.1	7083	9224	+	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.57	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000138.1	119	1078	+	stx2A	1-960/960	===============	0/0	100.00	99.06	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000138.1	1090	1359	+	stx2B	1-270/270	===============	0/0	100.00	96.30	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
