#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000025.1	60946	61654	+	yagV/ecpE	1-709/711	===============	0/0	99.72	96.76	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000027.1	28210	29201	-	rpoS	2-993/993	========/======	2/2	99.80	92.85	vfdb	NP_461845	(rpoS) RNA polymerase sigma factor RpoS [RpoS (VF0112) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000028.1	51872	53233	-	allB	1-1362/1362	========/======	3/6	99.78	83.15	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	45701	45966	-	fliQ	1-266/270	===============	0/0	98.52	82.33	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	45980	46653	-	fliP	61-734/738	.=======/======	2/4	91.06	82.10	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	47082	47494	-	fliN	1-413/414	===============	0/0	99.76	85.23	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	47491	48495	-	fliM	1-1005/1005	===============	0/0	100.00	83.88	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	50667	52028	-	fliI	1-1362/1371	========/======	4/4	99.20	81.67	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	52709	53702	-	fliG	1-997/999	========/======	3/5	99.40	87.07	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	55574	55882	+	fliE	4-315/315	========/======	1/3	98.10	82.05	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	2976	5117	-	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.25	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	5327	5845	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	99.04	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	6541	7041	+	tssB	1-501/501	===============	0/0	100.00	99.80	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	7351	8826	+	tssC	1-1476/1476	===============	0/0	100.00	99.53	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	9250	11100	+	tssF	1-1851/1851	===============	0/0	100.00	99.62	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	11064	12146	+	tssG	1-1083/1083	===============	0/0	100.00	99.54	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	12171	13451	+	fha	1-1281/1281	===============	0/0	100.00	99.45	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	13448	13972	+	tssJ	1-525/525	===============	0/0	100.00	99.62	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	13975	15306	+	tssK	1-1330/1330	========/======	1/2	100.00	98.42	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	15311	16072	+	tssL	1-762/762	===============	0/0	100.00	99.61	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	16081	18846	+	clpV/tssH	1-2778/2778	========/======	1/12	99.57	97.73	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	19591	21003	+	tssA	1-1413/1413	===============	0/0	100.00	99.72	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	21022	22651	+	tssM	1-1630/1680	===============	0/0	97.02	99.26	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	22646	24546	+	tssM	2-1902/1902	===============	0/0	99.95	98.95	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	24557	25909	+	tssA	1-1353/1353	===============	0/0	100.00	99.33	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	25933	26415	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	99.79	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000042.1	24388	26428	+	vgrG/tssI	1-2065/2142	========/======	3/26	95.24	89.79	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000043.1	3175	4908	+	ibeC	1-1734/1734	===============	0/0	100.00	97.06	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000049.1	19821	21227	-	gndA	1-1407/1407	========/======	2/4	99.86	83.89	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000052.1	5769	6038	-	stx2B	1-270/270	===============	0/0	100.00	96.30	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000052.1	6050	7009	-	stx2A	1-960/960	===============	0/0	100.00	98.65	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000062.1	2631	6274	+	espP	1-3644/3903	===============	0/0	93.36	99.09	vfdb	WP_001034100	(espP) autotransporter serine protease [EspP (VF0208) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000090.1	1025	1972	+	stxA	1-948/948	===============	0/0	100.00	99.79	vfdb	WP_000691354	(stxA) Shiga toxin subunit A; RNA-N-glycosidase; catalytic subunit [Shiga toxin (VF0117) - Exotoxin (VFC0235)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000090.1	1982	2251	+	stx1B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000752026	(stx1B) shiga-like toxin 1 subunit B encoded within prophage CP-933V [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000091.1	280	1239	+	stx2A	1-960/960	===============	0/0	100.00	98.65	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000091.1	1251	1520	+	stx2B	1-270/270	===============	0/0	100.00	96.30	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
