#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	22666	24566	+	tssM	2-1902/1902	===============	0/0	99.95	98.58	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	24577	25886	+	tssA	1-1310/1353	===============	0/0	96.82	99.47	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000035.1	7472	8911	-	hlyD	1-1440/1440	===============	0/0	100.00	100.00	vfdb	WP_001213545	(hlyD) Hemolysin D [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000035.1	8915	11035	-	hlyB	1-2121/2121	===============	0/0	100.00	100.00	vfdb	WP_000987091	(hlyB) Hemolysin B [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000035.1	11085	14081	-	hlyA	1-2997/2997	===============	0/0	100.00	99.97	vfdb	WP_000217739	(hlyA) Hemolysin A [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000035.1	14083	14598	-	hlyC	1-516/516	===============	0/0	100.00	100.00	vfdb	WP_000839950	(hlyC) Hemolysin C [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000035.1	28191	30887	-	stcE	1-2697/2697	===============	0/0	100.00	100.00	vfdb	WP_001358886	(stcE) metalloprotease  [StcE (VF0209) - Exoenzyme (VFC0251)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000037.1	25584	26174	-	espM2	1-591/591	===============	0/0	100.00	100.00	vfdb	WP_001132157	(espM2) Type III secretion system effector EspM2 Rho guanine exchange factor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000037.1	26357	27007	+	nleG8-2	1-651/651	===============	0/0	100.00	100.00	vfdb	WP_001144077	(nleG8-2) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000037.1	27086	28144	+	espW	1-1059/1059	===============	0/0	100.00	100.00	vfdb	WP_001301665	(espW) Type III secretion system effector EspW [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000037.1	28274	28696	-	nleG6-3	1-423/423	===============	0/0	100.00	100.00	vfdb	WP_000442132	(nleG6-3) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000047.1	7467	8136	+	phoP	4-673/675	===============	0/0	99.26	81.94	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000047.1	14667	16028	+	espK	1-1362/1362	===============	0/0	100.00	100.00	vfdb	WP_000938118	(espK) Type III secretion system effector EspK [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000047.1	16089	16364	+	espO1-1	1-276/276	===============	0/0	100.00	100.00	vfdb	NP_309594	(espO1-1) type III secreted effector [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. Sakai]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000049.1	7119	8768	+	espL2	1-1650/1650	===============	0/0	100.00	99.94	vfdb	WP_001121629	(espL2) Type III secretion system secreted effector EspL2 cysteine protease [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000049.1	9376	10365	+	nleB1	1-990/990	===============	0/0	100.00	100.00	vfdb	WP_000953022	(nleB1) Type III secretion system effector nleB1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000049.1	10414	11088	+	nleE	1-675/675	===============	0/0	100.00	100.00	vfdb	WP_000609742	(nleE) Type III secretion system effector NleE [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000052.1	138	4040	+	espP	1-3903/3903	===============	0/0	100.00	99.97	vfdb	WP_001034100	(espP) autotransporter serine protease [EspP (VF0208) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000053.1	542	10051	-	toxB	1-9510/9510	===============	0/0	100.00	99.98	vfdb	WP_000581721	(toxB) cytotoxin [ToxB (VF0203) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000057.1	6257	7015	+	paa	1-759/759	===============	0/0	100.00	100.00	vfdb	WP_001449026	(paa) outer membrane adhesin Paa [Paa (VF0194) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000062.1	574	3975	-	espN	1-3403/3403	========/======	1/1	99.97	99.88	vfdb		(espN) Type III secretion system effector EspN [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000062.1	4566	6515	-	espX7/nleL	1-1950/1950	===============	0/0	100.00	99.95	vfdb	WP_010904627	(espX7/nleL) Type III secretion system effector NleL putative E3 ubiquitin ligase [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000063.1	412	508	+	east1	21-117/117	..=============	0/0	82.91	97.94	vfdb	AHY03744	(east1) EAST1 [EAST1 (VF0188) - Exotoxin (VFC0235)] [Escherichia coli ONT:HND str. A16]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000063.1	928	1497	-	nleF	1-570/570	===============	0/0	100.00	100.00	vfdb	WP_000938103	(nleF) Type III secretion system effector NleF caspase inhibitor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000063.1	1563	2474	-	nleH2	1-912/912	===============	0/0	100.00	100.00	vfdb	WP_000950979	(nleH2) Type III secretion system effector NleH2 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000063.1	4301	5626	+	nleA/espI	1-1326/1326	===============	0/0	100.00	100.00	vfdb	WP_001025672	(nleA/espI) Type III secretion system effector NleA [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000065.1	3607	4197	-	espM1	1-591/591	===============	0/0	100.00	100.00	vfdb	WP_001144877	(espM1) Type III secretion system effector EspM1 Rho guanine exchange factor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000065.1	4381	5028	+	nleG-1	1-648/648	===============	0/0	100.00	100.00	vfdb	WP_001303944	(nleG-1) T3SS effector E3 ubiquitin-protein ligase NleG [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000065.1	5739	6017	+	espO1-2	1-279/279	===============	0/0	100.00	100.00	vfdb	NP_309848	(espO1-2) type III secreted effector [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. Sakai]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000106.1	219	488	+	stx2B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000112.1	453	1028	+	nleG2-4	1-576/576	===============	0/0	100.00	100.00	vfdb	WP_001131642	(nleG2-4) DUF1076 domain-containing protein [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000116.1	1240	1509	-	stx2B	1-270/270	===============	0/0	100.00	95.56	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000129.1	147	722	-	nleG2-3	1-576/576	===============	0/0	100.00	100.00	vfdb	WP_001131658	(nleG2-3) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000139.1	146	787	-	nleG5-2	1-642/642	===============	0/0	100.00	99.84	vfdb	WP_001143808	(nleG5-2) T3SS effector NleG family protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000144.1	147	719	-	nleG-3	1-573/573	===============	0/0	100.00	95.99	vfdb	WP_001117988	(nleG-3) T3SS effector NleG family protein [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000151.1	328	442	+	east1	3-117/117	===============	0/0	98.29	90.44	vfdb	BAA94855	(east1) heat-stable enterotoxin 1 [EAST1 (VF0216) - Exotoxin (VFC0235)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000214.1	6	965	+	stx2A	1-960/960	===============	0/0	100.00	99.58	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000214.1	977	1246	+	stx2B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000215.1	6	965	+	stx2A	1-960/960	===============	0/0	100.00	99.06	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000215.1	977	1246	+	stx2B	1-270/270	===============	0/0	100.00	95.56	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000216.1	6	965	+	stx2A	1-960/960	===============	0/0	100.00	100.00	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000216.1	977	1246	+	stx2B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000217.1	6	965	+	stx2A	1-960/960	===============	0/0	100.00	99.48	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000217.1	977	1246	+	stx2B	1-270/270	===============	0/0	100.00	95.56	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
