#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	12017	14776	+	clpV/tssH	1-2778/2778	========/======	1/18	99.35	95.50	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	15521	16936	+	tssA	1-1413/1413	========/======	4/13	99.65	86.70	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	16955	18584	+	tssM	1-1630/1680	===============	0/0	97.02	99.51	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	18579	20479	+	tssM	2-1902/1902	===============	0/0	99.95	99.16	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	20490	21842	+	tssA	1-1353/1353	===============	0/0	100.00	99.48	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	21866	22348	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	99.79	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000053.1	17254	17690	+	fur	1-437/453	===============	0/0	96.47	88.10	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000060.1	19819	21225	-	gndA	1-1407/1407	========/======	2/4	99.86	84.46	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000062.1	8966	9235	-	stx2B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000062.1	9247	10206	-	stx2A	1-960/960	===============	0/0	100.00	99.90	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000066.1	12	554	-	ykgK/ecpR	1-543/543	===============	0/0	100.00	97.79	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000066.1	3623	7848	+	fdeC	1-4229/4251	========/======	1/3	99.41	92.62	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	5760	7784	+	gspD	37-2046/2046	========/======	3/21	98.09	84.22	vfdb	WP_000498818	(gspD) general secretion pathway protein D [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	7784	9277	+	gspE	1-1494/1494	===============	0/0	100.00	96.25	vfdb	WP_000249362	(gspE) general secretion pathway protein E [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	9277	10476	+	gspF	1-1200/1200	===============	0/0	100.00	91.58	vfdb	WP_001173470	(gspF) general secretion pathway protein F [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	10517	10972	+	gspG	1-456/456	===============	0/0	100.00	97.15	vfdb	WP_001087302	(gspG) general secretion pathway protein G [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	10976	11539	+	gspH	1-564/564	===============	0/0	100.00	85.28	vfdb	WP_001115126	(gspH) general secretion pathway protein H [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	11536	11907	+	gspI	1-372/372	===============	0/0	100.00	94.09	vfdb	WP_000820136	(gspI) general secretion pathway protein I [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	11904	12509	+	gspJ	1-606/606	===============	0/0	100.00	84.65	vfdb	WP_001250462	(gspJ) general secretion pathway protein J [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	13465	14643	+	gspL	1-1179/1179	===============	0/0	100.00	93.98	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	14645	15181	+	gspM	1-537/537	===============	0/0	100.00	96.65	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000072.1	10874	12256	-	ibeB	1-1383/1383	===============	0/0	100.00	97.33	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000079.1	2789	4570	+	iucA	1-1782/1782	===============	0/0	100.00	99.44	vfdb	NP_709454	(iucA) aerobactin synthesis protein IucA [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000079.1	4571	5518	+	iucB	1-948/948	===============	0/0	100.00	99.89	vfdb	WP_001287497	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000079.1	5518	7260	+	iucC	1-1743/1743	===============	0/0	100.00	99.77	vfdb	NP_709456	(iucC) aerobactin synthesis protein IucC [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000079.1	7257	8594	+	iucD	1-1338/1338	===============	0/0	100.00	99.85	vfdb	NP_709457	(iucD) aerobactin synthesis protein IucC lysine 6-monooxygenase [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000079.1	8600	10795	+	iutA	1-2196/2196	===============	0/0	100.00	99.73	vfdb	NP_709458	(iutA) aerobactin receptor IutA [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000086.1	1711	2922	-	aatD	1-1215/1215	========/======	1/3	99.75	97.37	vfdb	WP_014639418	(aatD) AatD [Dispersin (VF0215) - Others (VFC0346)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000086.1	2940	3568	-	aatC	1-629/630	===============	0/0	99.84	98.09	vfdb	WP_000621745	(aatC) ATP-binding protein AatC [Dispersin (VF0215) - Others (VFC0346)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000086.1	3561	4382	-	aatB	1-822/822	===============	0/0	100.00	98.42	vfdb	WP_032490785	(aatB) AatB [Dispersin (VF0215) - Others (VFC0346)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000086.1	4279	5517	-	aatA	1-1239/1239	===============	0/0	100.00	97.42	vfdb	WP_001216023	(aatA) outer membrane protein AatA [Dispersin (VF0215) - Others (VFC0346)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000086.1	5514	6644	-	aatP	1-1131/1131	===============	0/0	100.00	97.44	vfdb	WP_000209220	(aatP) permease AatP [Dispersin (VF0215) - Others (VFC0346)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000099.1	789	4646	-	sigA	1-3858/3858	===============	0/0	100.00	100.00	vfdb	NP_708742	(sigA) serine protease autotransporter SigA [SigA (VF0119) - Exoenzyme (VFC0251)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	1	1058	-	gspL	1-1058/1179	==============.	0/0	89.74	96.22	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	1055	2032	-	gspK	1-978/978	===============	0/0	100.00	97.85	vfdb	WP_000633233	(gspK) general secretion pathway protein K [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	2029	2634	-	gspJ	1-606/606	===============	0/0	100.00	97.19	vfdb	WP_001250462	(gspJ) general secretion pathway protein J [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	2631	3002	-	gspI	1-372/372	===============	0/0	100.00	95.16	vfdb	WP_000820136	(gspI) general secretion pathway protein I [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	2999	3562	-	gspH	1-564/564	===============	0/0	100.00	96.28	vfdb	WP_001115126	(gspH) general secretion pathway protein H [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	3566	4021	-	gspG	1-456/456	===============	0/0	100.00	95.61	vfdb	WP_001087302	(gspG) general secretion pathway protein G [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	4062	5261	-	gspF	1-1200/1200	===============	0/0	100.00	96.25	vfdb	WP_001173470	(gspF) general secretion pathway protein F [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000108.1	576	4694	+	pic	1-4119/4119	===============	0/0	100.00	100.00	vfdb	NP_708747	(pic) serine protease autotransporter Pic [Pic (VF0120) - Exoenzyme (VFC0251)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000144.1	1592	2128	-	gspM	1-537/537	===============	0/0	100.00	94.60	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000194.1	284	634	+	aap	1-351/351	===============	0/0	100.00	98.01	vfdb	WP_000721278	(aap) dispersin [Dispersin (VF0215) - Others (VFC0346)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000225.1	306	1265	+	stx2A	1-960/960	===============	0/0	100.00	99.90	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000225.1	1277	1546	+	stx2B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
