#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000018.1	4235	4822	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	99.15	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000018.1	4880	5548	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.21	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000018.1	5574	8099	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	98.77	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000018.1	8089	9732	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.33	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000018.1	9701	10409	+	yagV/ecpE	1-709/711	===============	0/0	99.72	97.04	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000018.1	62035	63935	+	tssM	2-1902/1902	===============	0/0	99.95	98.79	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000018.1	63946	65298	+	tssA	1-1353/1353	===============	0/0	100.00	99.48	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000018.1	65322	65804	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	100.00	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000022.1	11011	12392	-	ibeB	1-1382/1383	===============	0/0	99.93	96.45	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000022.1	55012	56373	-	allB	1-1362/1362	========/======	3/6	99.78	82.86	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000023.1	34462	35064	+	fimB	1-603/603	===============	0/0	100.00	98.18	vfdb	WP_000790574	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000023.1	35542	36138	+	fimE	1-597/597	===============	0/0	100.00	98.66	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000023.1	36620	37168	+	fimA	1-549/549	===============	0/0	100.00	95.08	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000023.1	37233	37771	+	fimI	1-540/540	========/======	1/1	99.81	98.52	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000023.1	37808	38533	+	fimC	1-726/726	===============	0/0	100.00	99.17	vfdb	WP_000066579	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000023.1	38600	41236	+	fimD	1-2637/2637	===============	0/0	100.00	98.90	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000023.1	41246	41776	+	fimF	1-531/531	===============	0/0	100.00	99.06	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000023.1	41789	42292	+	fimG	1-504/504	===============	0/0	100.00	98.21	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000023.1	42312	43214	+	fimH	1-903/903	===============	0/0	100.00	97.45	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000029.1	25453	26507	+	espR1	198-1253/1260	..======/======	1/1	83.73	94.03	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000031.1	37156	39196	+	vgrG/tssI	1-2065/2142	========/======	1/24	95.28	91.19	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000048.1	2205	2981	+	eltA	1-777/777	===============	0/0	100.00	98.97	vfdb	WP_001426678	(eltA) heat-labile enterotoxin A prepeptide (from human) [Heat-labile toxin (LT) (VF0210) - Exotoxin (VFC0235)] [Escherichia coli O78:H11:K80 str. H10407]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000048.1	2978	3352	+	eltB	1-375/375	===============	0/0	100.00	98.93	vfdb	WP_012846869	(eltB) enterotoxin subunit B (from human) [Heat-labile toxin (LT) (VF0210) - Exotoxin (VFC0235)] [Escherichia coli O78:H11:K80 str. H10407]	
