#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000038.1	18318	19679	-	allB	1-1362/1362	========/======	3/6	99.78	82.86	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000043.1	1	3489	-	fdeC	1-3489/4251	=============..	0/0	82.07	94.93	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000043.1	6559	7101	+	ykgK/ecpR	1-543/543	===============	0/0	100.00	97.24	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000043.1	7176	7763	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	99.15	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000043.1	7821	8489	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000043.1	8515	11040	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	98.77	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000043.1	11030	12673	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.09	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000043.1	12642	13350	+	yagV/ecpE	1-709/711	===============	0/0	99.72	97.04	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000044.1	8574	9955	-	ibeB	1-1382/1383	===============	0/0	99.93	96.53	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000058.1	3753	4919	+	ugd	1-1167/1167	===============	0/0	100.00	95.20	vfdb	WP_004175261	(ugd) UDP-glucose 6-dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000071.1	110	1512	+	gndA	1-1403/1407	===============	0/0	99.72	93.44	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
