#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000021.1	57958	59384	+	aslA	1-1426/1428	========/======	1/1	99.86	96.57	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000024.1	9927	11288	-	allB	1-1362/1362	========/======	5/8	99.71	82.80	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000025.1	18257	18835	+	flhC	1-579/579	========/======	2/2	99.83	81.55	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000025.1	18962	19849	+	motA	1-888/888	===============	0/0	100.00	82.77	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000025.1	19909	20697	+	motB	67-855/930	.=============.	0/0	84.84	80.61	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000025.1	22762	23250	+	cheW	1-489/504	===============	0/0	97.02	80.78	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000025.1	27600	28647	+	cheB	1-1048/1050	===============	0/0	99.81	81.49	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000025.1	28664	29053	+	cheY	1-390/390	===============	0/0	100.00	83.08	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000025.1	31042	33115	+	flhA	6-2079/2079	========/======	2/6	99.62	81.99	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000027.1	29629	29894	-	fliQ	1-266/270	===============	0/0	98.52	82.71	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000027.1	29908	30554	-	fliP	88-734/738	.==============	0/0	87.67	83.62	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000027.1	31010	31422	-	fliN	1-413/414	===============	0/0	99.76	84.50	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000027.1	31419	32423	-	fliM	1-1005/1005	========/======	2/6	99.70	84.23	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000027.1	34595	35956	-	fliI	1-1362/1371	========/======	2/2	99.27	81.51	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000027.1	36637	37630	-	fliG	1-997/999	========/======	3/5	99.40	87.28	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000027.1	39502	39809	+	fliE	4-314/315	========/======	2/5	97.46	83.01	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000032.1	9387	10367	-	STM0267	1-981/996	===============	0/0	98.49	81.96	vfdb	NP_459264	(STM0267) sciB domain protein [SCI (Salmonella centrisome island)/SPI-6 T6SS (VF0974) - Effector delivery system (VFC0086)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000032.1	10364	12247	-	STM0268	1-1884/1884	===============	0/0	100.00	84.13	vfdb	NP_459265	(STM0268) type VI secretion protein [SCI (Salmonella centrisome island)/SPI-6 T6SS (VF0974) - Effector delivery system (VFC0086)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000032.1	18019	18519	+	STM0273	1-501/543	==============.	0/0	92.27	85.43	vfdb	NP_459270	(STM0273) type VI secretion system-associated protein [SCI (Salmonella centrisome island)/SPI-6 T6SS (VF0974) - Effector delivery system (VFC0086)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000032.1	18657	20101	+	STM0274	63-1507/1509	===============	0/0	95.76	83.32	vfdb	NP_459271	(STM0274) EvpB family type VI secretion protein [SCI (Salmonella centrisome island)/SPI-6 T6SS (VF0974) - Effector delivery system (VFC0086)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000032.1	20339	20824	+	STM0276	1-486/486	===============	0/0	100.00	88.48	vfdb	NP_459274	(STM0276) Hcp1 family type VI secretion system effector [SCI (Salmonella centrisome island)/SPI-6 T6SS (VF0974) - Effector delivery system (VFC0086)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000032.1	25061	28925	+	STM0285	1-3868/3870	========/======	5/27	99.56	81.91	vfdb	NP_459283	(STM0285) hypothetical protein [SCI (Salmonella centrisome island)/SPI-6 T6SS (VF0974) - Effector delivery system (VFC0086)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000033.1	4932	5601	+	phoP	4-673/675	===============	0/0	99.26	82.24	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000045.1	1848	3629	+	iucA	1-1782/1782	===============	0/0	100.00	93.77	vfdb	NP_709454	(iucA) aerobactin synthesis protein IucA [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000045.1	3630	4577	+	iucB	1-948/948	===============	0/0	100.00	95.57	vfdb	WP_001287497	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000045.1	4577	6319	+	iucC	1-1743/1743	===============	0/0	100.00	95.75	vfdb	WP_001015709	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000045.1	6316	7637	+	iucD	1-1323/1338	========/======	1/1	98.80	95.99	vfdb	NP_709457	(iucD) aerobactin synthesis protein IucC lysine 6-monooxygenase [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000045.1	7675	9876	+	iutA	1-2202/2202	===============	0/0	100.00	98.32	vfdb	WP_004213924	(iutA) ferric aerobactin receptor IutA [Aerobactin (VF0565) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000046.1	14369	14485	+	east1	1-117/117	===============	0/0	100.00	100.00	vfdb	BAA94855	(east1) heat-stable enterotoxin 1 [EAST1 (VF0216) - Exotoxin (VFC0235)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000054.1	707	1875	-	kpsS	1-1169/1206	===============	0/0	96.93	96.75	vfdb	WP_001161829	(kpsS) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000054.1	1910	3937	-	kpsC	1-2028/2028	========/======	2/8	99.80	95.18	vfdb	WP_000579525	(kpsC) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000054.1	3934	4674	-	kpsU	1-741/741	===============	0/0	100.00	99.59	vfdb	WP_000030755	(kpsU) 3-deoxy-manno-octulosonate cytidylyltransferase [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000054.1	4684	6360	-	kpsD	1-1677/1677	===============	0/0	100.00	99.40	vfdb	WP_001331697	(kpsD) Polysialic acid transport protein precursor [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000054.1	6384	7532	-	kpsE	1-1149/1149	===============	0/0	100.00	98.52	vfdb	WP_000905916	(kpsE) Capsule polysaccharide export inner-membrane protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000054.1	7604	8587	-	kpsF	1-984/984	===============	0/0	100.00	99.29	vfdb	WP_001331698	(kpsF) Polysialic acid capsule expression protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212745.1_PDT001141901.1_genomic.fna	ABCTCV010000154.1	279	395	-	east1	1-117/117	===============	0/0	100.00	98.29	vfdb	BAA94855	(east1) heat-stable enterotoxin 1 [EAST1 (VF0216) - Exotoxin (VFC0235)] [Escherichia coli O44:H18 042]	
