#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000024.1	55344	57056	+	ybtP	1-1713/1713	===============	0/0	100.00	99.65	vfdb	WP_001327262	(ybtP) yersiniabactin ABC transporter ATP-binding/permease protein YbtP [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000024.1	57043	58845	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.56	vfdb	WP_002212761	(ybtQ) yersiniabactin ABC transporter ATP-binding/permease protein YbtQ [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000024.1	58838	60118	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	WP_001286280	(ybtX) putative signal transducer [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000024.1	60146	61450	+	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	WP_000703040	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000025.1	57140	58042	-	fimH	1-903/903	===============	0/0	100.00	97.67	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000025.1	58062	58565	-	fimG	1-504/504	===============	0/0	100.00	98.21	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000025.1	58578	59108	-	fimF	1-531/531	===============	0/0	100.00	96.61	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000025.1	59118	61754	-	fimD	1-2637/2637	===============	0/0	100.00	98.52	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000025.1	61821	62546	-	fimC	1-726/726	===============	0/0	100.00	98.90	vfdb	WP_000066579	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000025.1	62583	63122	-	fimI	1-540/540	===============	0/0	100.00	98.52	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000025.1	63187	63735	-	fimA	1-549/549	===============	0/0	100.00	89.98	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000025.1	64214	64810	-	fimE	1-597/597	===============	0/0	100.00	98.83	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000029.1	11510	12892	-	ibeB	1-1383/1383	===============	0/0	100.00	98.77	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000029.1	42892	44253	-	allB	1-1362/1362	========/======	3/6	99.78	82.49	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000031.1	15552	19799	-	fdeC	1-4251/4251	========/======	1/3	99.93	97.41	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000031.1	29100	29642	+	ykgK/ecpR	1-543/543	===============	0/0	100.00	99.63	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000031.1	29717	30304	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.47	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000031.1	30361	31029	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000031.1	31055	33580	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.62	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000031.1	33570	35213	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.21	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000031.1	35182	35890	+	yagV/ecpE	1-709/711	===============	0/0	99.72	98.03	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000039.1	11106	11617	-	entD	1-512/621	=============..	0/0	82.45	95.70	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000039.1	11792	14032	-	fepA	1-2241/2241	===============	0/0	100.00	98.93	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000039.1	14275	15477	+	fes	1-1203/1203	===============	0/0	100.00	99.00	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000039.1	15695	19576	+	entF	1-3882/3882	===============	0/0	100.00	98.20	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000042.1	4449	6230	+	iucA	1-1782/1782	===============	0/0	100.00	99.83	vfdb	NP_709454	(iucA) aerobactin synthesis protein IucA [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000042.1	6231	7178	+	iucB	1-948/948	===============	0/0	100.00	99.79	vfdb	NP_709455	(iucB) aerobactin synthesis protein IucB [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000042.1	7178	8920	+	iucC	1-1743/1743	===============	0/0	100.00	98.16	vfdb	WP_001015709	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000042.1	8917	10238	+	iucD	1-1323/1338	========/======	1/1	98.80	96.30	vfdb	WP_000750139	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000042.1	10276	12477	+	iutA	1-2202/2202	===============	0/0	100.00	99.50	vfdb	WP_004213924	(iutA) ferric aerobactin receptor IutA [Aerobactin (VF0565) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000042.1	13421	17308	+	sat	1-3888/3888	===============	0/0	100.00	99.56	vfdb	WP_001034089	(sat) Aecreted auto transpoter toxin [Sat (VF0231) - Effector delivery system (VFC0086)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000064.1	5149	6324	+	senB	1-1176/1176	===============	0/0	100.00	99.66	vfdb	WP_001020414	(senB) enterotoxin [ShET2 (VF0258) - Exotoxin (VFC0235)] [Shigella boydii Sb227]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000075.1	748	1061	-	papB	1-315/315	========/======	1/1	99.68	98.41	vfdb	WP_000930062	(papB) regulatory protein PapB [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000075.1	1466	1699	+	papI	1-234/234	===============	0/0	100.00	95.30	vfdb	WP_000006208	(papI) regulatory protein PapI [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040335.1_PDT000954092.1_genomic.fna	DADHWI010000101.1	256	807	+	papX	1-552/552	===============	0/0	100.00	97.64	vfdb	WP_001298062	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
