#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000017.1	113020	114000	-	nleB2	1-981/981	===============	0/0	100.00	100.00	vfdb	WP_000950813	(nleB2) Type III secretion system effector NleB2 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	65823	66569	-	entA	1-747/747	===============	0/0	100.00	96.12	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	66569	67426	-	entB	1-858/858	===============	0/0	100.00	98.14	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	67440	69050	-	entE	1-1611/1611	===============	0/0	100.00	95.41	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	69060	70235	-	entC	1-1176/1176	===============	0/0	100.00	98.13	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	70424	71380	+	fepB	1-957/957	===============	0/0	100.00	97.60	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	71384	72634	-	entS	1-1251/1251	===============	0/0	100.00	96.40	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	72745	73749	+	fepD	1-1005/1005	===============	0/0	100.00	96.62	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	73746	74738	+	fepG	1-993/993	===============	0/0	100.00	94.16	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	74735	75550	+	fepC	1-816/816	===============	0/0	100.00	96.32	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	75547	76680	-	fepE	1-1134/1134	===============	0/0	100.00	94.53	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	76924	80777	-	entF	1-3854/3882	========/======	2/2	99.25	95.72	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	80995	82197	-	fes	1-1203/1203	===============	0/0	100.00	96.76	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	82440	84680	+	fepA	1-2241/2241	===============	0/0	100.00	96.88	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	84855	85475	+	entD	1-621/621	===============	0/0	100.00	93.88	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000019.1	96948	98330	-	ibeB	1-1383/1383	===============	0/0	100.00	97.18	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	46570	47619	-	flgI	49-1098/1098	========/======	2/2	95.54	80.69	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	47679	48377	-	flgH	1-699/699	========/======	2/4	99.71	81.17	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	48430	49212	-	flgG	1-783/783	===============	0/0	100.00	85.06	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	52062	52466	-	flgC	1-405/405	===============	0/0	100.00	83.21	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	78613	78945	-	csgC	1-333/333	===============	0/0	100.00	99.70	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	79004	79462	-	csgA	1-459/459	===============	0/0	100.00	92.16	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	79503	79958	-	csgB	1-456/456	===============	0/0	100.00	99.56	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	80712	81362	+	cgsD	1-651/651	===============	0/0	100.00	98.92	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	81367	81756	+	cgsE	1-390/390	===============	0/0	100.00	98.20	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	81781	82197	+	cgsF	1-417/417	===============	0/0	100.00	98.56	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000020.1	82224	83057	+	cgsG	1-834/834	===============	0/0	100.00	97.00	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000024.1	17063	18484	+	espX1	1-1422/1422	===============	0/0	100.00	100.00	vfdb	WP_000129338	(espX1) Type III secretion system effector EspX1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000026.1	37966	40161	+	espX6	1-2196/2196	===============	0/0	100.00	100.00	vfdb	WP_000535069	(espX6) Type III secretion system effector EspX6 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000026.1	59825	60727	-	fimH	1-903/903	===============	0/0	100.00	97.34	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000026.1	60747	61250	-	fimG	1-504/504	===============	0/0	100.00	98.02	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000026.1	61263	61793	-	fimF	1-531/531	===============	0/0	100.00	97.93	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000026.1	61803	64341	-	fimD	99-2637/2637	===============	0/0	96.28	98.19	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000028.1	13466	15046	-	espX4	1-1581/1581	===============	0/0	100.00	100.00	vfdb	WP_000900547	(espX4) Type III secretion system effector EspX4 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000028.1	49284	51470	+	espL4	1-2187/2187	===============	0/0	100.00	100.00	vfdb	WP_000627910	(espL4) Type III secretion system effector EspL4 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000030.1	1790	3218	-	aslA	1-1428/1428	========/======	1/1	100.00	93.91	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000037.1	31617	32978	-	allB	1-1362/1362	========/======	3/6	99.78	83.00	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000039.1	33081	37322	-	fdeC	1-4245/4251	========/======	3/5	99.76	92.18	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000041.1	27084	28343	+	espR1	1-1260/1260	===============	0/0	100.00	100.00	vfdb	WP_000671689	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	626	1144	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	99.04	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	1841	2341	+	tssB	1-501/501	===============	0/0	100.00	98.20	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	2651	4126	+	tssC	1-1476/1476	===============	0/0	100.00	99.53	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	4550	6400	+	tssF	1-1851/1851	===============	0/0	100.00	99.35	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	6364	7446	+	tssG	1-1083/1083	===============	0/0	100.00	99.35	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	7471	8751	+	fha	1-1281/1281	===============	0/0	100.00	98.91	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	8748	9272	+	tssJ	1-525/525	===============	0/0	100.00	98.67	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	9275	10606	+	tssK	1-1330/1330	========/======	1/2	100.00	96.62	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	10611	11372	+	tssL	1-762/762	===============	0/0	100.00	98.56	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	11381	14152	+	clpV/tssH	1-2778/2778	========/======	1/6	99.78	96.40	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	14897	16308	+	tssA	1-1413/1413	========/======	3/3	99.86	91.02	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	16327	17984	+	tssM	1-1630/1680	========/======	1/28	97.02	95.78	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	17979	19879	+	tssM	2-1902/1902	===============	0/0	99.95	98.58	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000046.1	19890	21199	+	tssA	1-1310/1353	===============	0/0	96.82	99.47	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000047.1	20432	20697	-	fliQ	1-266/270	===============	0/0	98.52	82.33	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000047.1	20711	21384	-	fliP	61-734/738	.=======/======	2/4	91.06	82.40	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000047.1	21813	22225	-	fliN	1-413/414	===============	0/0	99.76	85.47	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000047.1	22222	23226	-	fliM	1-1005/1005	===============	0/0	100.00	84.58	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000047.1	25398	26759	-	fliI	1-1362/1371	========/======	4/4	99.20	82.19	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000047.1	27440	28433	-	fliG	1-997/999	========/======	3/5	99.40	86.57	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000047.1	30305	30613	+	fliE	4-315/315	========/======	2/5	97.78	81.79	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000047.1	30962	32101	+	espR4	1-1140/1140	===============	0/0	100.00	99.91	vfdb	WP_000484243	(espR4) Type III secretion system effector espR4 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000048.1	3985	4260	-	espO1-1	1-276/276	===============	0/0	100.00	100.00	vfdb	NP_309594	(espO1-1) type III secreted effector [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. Sakai]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000048.1	4321	5682	-	espK	1-1362/1362	===============	0/0	100.00	100.00	vfdb	WP_000938118	(espK) Type III secretion system effector EspK [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000048.1	23423	24092	-	phoP	4-673/675	===============	0/0	99.26	81.94	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000050.1	284	9793	-	toxB	1-9510/9510	===============	0/0	100.00	99.99	vfdb	WP_000581721	(toxB) cytotoxin [ToxB (VF0203) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000051.1	7472	8911	-	hlyD	1-1440/1440	===============	0/0	100.00	100.00	vfdb	WP_001213545	(hlyD) Hemolysin D [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000051.1	8915	11035	-	hlyB	1-2121/2121	===============	0/0	100.00	99.95	vfdb	WP_000987091	(hlyB) Hemolysin B [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000051.1	11085	14081	-	hlyA	1-2997/2997	===============	0/0	100.00	100.00	vfdb	WP_000217739	(hlyA) Hemolysin A [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000051.1	14083	14598	-	hlyC	1-516/516	===============	0/0	100.00	100.00	vfdb	WP_000839950	(hlyC) Hemolysin C [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000051.1	28191	30887	-	stcE	1-2697/2697	===============	0/0	100.00	100.00	vfdb	WP_001358886	(stcE) metalloprotease  [StcE (VF0209) - Exoenzyme (VFC0251)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000053.1	17254	17690	+	fur	1-437/453	===============	0/0	96.47	88.33	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000056.1	25523	26113	-	espM2	1-591/591	===============	0/0	100.00	100.00	vfdb	WP_001132157	(espM2) Type III secretion system effector EspM2 Rho guanine exchange factor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000056.1	26296	26946	+	nleG8-2	1-651/651	===============	0/0	100.00	100.00	vfdb	WP_001144077	(nleG8-2) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000056.1	27025	28083	+	espW	1-1059/1059	===============	0/0	100.00	100.00	vfdb	WP_001301665	(espW) Type III secretion system effector EspW [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000056.1	28213	28635	-	nleG6-3	1-423/423	===============	0/0	100.00	100.00	vfdb	WP_000442132	(nleG6-3) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000062.1	19064	20470	-	gndA	1-1407/1407	========/======	2/4	99.86	83.96	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000071.1	7759	9408	+	espL2	1-1650/1650	===============	0/0	100.00	99.94	vfdb	WP_001121629	(espL2) Type III secretion system secreted effector EspL2 cysteine protease [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000071.1	10016	11005	+	nleB1	1-990/990	===============	0/0	100.00	100.00	vfdb	WP_000953022	(nleB1) Type III secretion system effector nleB1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000071.1	11054	11728	+	nleE	1-675/675	===============	0/0	100.00	100.00	vfdb	WP_000609742	(nleE) Type III secretion system effector NleE [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000072.1	1660	2202	+	ykgK/ecpR	1-543/543	===============	0/0	100.00	100.00	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
