#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	12351	13024	+	fliP	61-734/738	.=======/======	2/4	91.06	82.10	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	13038	13303	+	fliQ	1-266/270	===============	0/0	98.52	82.71	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	14976	15467	+	hcp/tssD	1-492/492	===============	0/0	100.00	84.76	vfdb	WP_002902160	(hcp/tssD) type VI secretion system protein Hcp family [T6SS (VF0569) - Effector delivery system (VFC0086)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	626	1144	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	99.23	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	1841	2341	+	tssB	1-501/501	===============	0/0	100.00	99.40	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	2651	4126	+	tssC	1-1476/1476	===============	0/0	100.00	99.53	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	4550	6400	+	tssF	1-1851/1851	===============	0/0	100.00	99.41	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	6364	7446	+	tssG	1-1083/1083	========/======	2/2	99.91	98.16	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	7471	8751	+	fha	1-1281/1281	===============	0/0	100.00	96.88	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	8748	9272	+	tssJ	1-525/525	===============	0/0	100.00	98.09	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	9275	10606	+	tssK	1-1330/1330	========/======	1/2	100.00	97.52	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	10611	11372	+	tssL	1-762/762	===============	0/0	100.00	98.69	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	11381	14146	+	clpV/tssH	1-2778/2778	========/======	1/12	99.57	98.74	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	14891	16303	+	tssA	1-1413/1413	===============	0/0	100.00	99.72	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	16322	17951	+	tssM	1-1630/1680	===============	0/0	97.02	99.26	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	17946	19846	+	tssM	2-1902/1902	===============	0/0	99.95	98.95	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	19857	21209	+	tssA	1-1353/1353	===============	0/0	100.00	99.33	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	21233	21715	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	100.00	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000049.1	17302	17738	+	fur	1-437/453	===============	0/0	96.47	87.64	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000057.1	9398	10381	+	kpsF	1-984/984	===============	0/0	100.00	96.65	vfdb	WP_001331698	(kpsF) Polysialic acid capsule expression protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000057.1	10453	11601	+	kpsE	1-1149/1149	===============	0/0	100.00	98.52	vfdb	WP_000905916	(kpsE) Capsule polysaccharide export inner-membrane protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000057.1	11625	13301	+	kpsD	1-1677/1677	===============	0/0	100.00	98.03	vfdb	WP_001331697	(kpsD) Polysialic acid transport protein precursor [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000057.1	13311	14051	+	kpsU	1-741/741	===============	0/0	100.00	96.49	vfdb	WP_000030755	(kpsU) 3-deoxy-manno-octulosonate cytidylyltransferase [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000057.1	14048	16075	+	kpsC	1-2028/2028	===============	0/0	100.00	95.22	vfdb	WP_000579525	(kpsC) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000057.1	16110	17279	+	kpsS	1-1170/1206	===============	0/0	97.01	93.42	vfdb	WP_001161829	(kpsS) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000057.1	18132	18903	+	kpsM	6-777/777	===============	0/0	99.36	85.23	vfdb	WP_000124301	(kpsM) Polysialic acid transport protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000076.1	1705	5955	+	rhs/PAAR	7-4209/4209	========/======	16/68	99.62	91.25	vfdb	WP_000508696	(rhs/PAAR) Type VI secretion system protein PAAR family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000140.1	7251	8198	+	stxA	1-948/948	===============	0/0	100.00	97.15	vfdb	WP_000691354	(stxA) Shiga toxin subunit A; RNA-N-glycosidase; catalytic subunit [Shiga toxin (VF0117) - Exotoxin (VFC0235)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000140.1	8209	8478	+	stx1B	1-270/270	===============	0/0	100.00	95.19	vfdb	WP_000752026	(stx1B) shiga-like toxin 1 subunit B encoded within prophage CP-933V [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
