#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000029.1	67421	68413	+	fepG	1-993/993	===============	0/0	100.00	95.27	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000029.1	68410	69225	+	fepC	1-816/816	===============	0/0	100.00	96.81	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000029.1	69222	70355	-	fepE	1-1134/1134	===============	0/0	100.00	92.77	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000029.1	70599	74452	-	entF	1-3854/3882	========/======	2/2	99.25	95.05	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000029.1	74670	75872	-	fes	1-1203/1203	===============	0/0	100.00	96.34	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000029.1	76115	78355	+	fepA	1-2241/2241	===============	0/0	100.00	96.88	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000029.1	78530	79150	+	entD	1-621/621	===============	0/0	100.00	90.98	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000033.1	2171	2740	-	espY2	1-570/570	===============	0/0	100.00	94.39	vfdb	WP_000868321	(espY2) Type III secretion system effector EspY2 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000033.1	19119	19855	-	espY1	1-738/738	========/======	1/1	99.86	95.53	vfdb	WP_013009101	(espY1) Type III secretion system effector EspY1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000033.1	59002	60423	+	espX1	1-1422/1422	===============	0/0	100.00	95.92	vfdb	WP_000129338	(espX1) Type III secretion system effector EspX1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000035.1	32855	33901	-	flgI	52-1098/1098	========/======	2/2	95.26	80.25	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000035.1	33964	34662	-	flgH	1-699/699	========/======	2/4	99.71	81.45	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000035.1	34715	35497	-	flgG	1-783/783	===============	0/0	100.00	84.93	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000035.1	38346	38750	-	flgC	1-405/405	===============	0/0	100.00	83.46	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000037.1	22918	23586	-	pmrA	1-669/669	===============	0/0	100.00	80.57	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000041.1	25433	26683	+	espR1	1-1251/1260	===============	0/0	99.29	94.33	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000046.1	15859	17592	+	ibeC	1-1734/1734	===============	0/0	100.00	98.10	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	19246	19764	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	97.30	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	20460	20950	+	tssB	1-491/501	===============	0/0	98.00	95.32	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	21270	22745	+	tssC	1-1476/1476	===============	0/0	100.00	99.19	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	23169	25019	+	tssF	1-1851/1851	===============	0/0	100.00	99.30	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	24983	26065	+	tssG	1-1083/1083	===============	0/0	100.00	98.89	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	26090	27370	+	fha	1-1281/1281	===============	0/0	100.00	97.42	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	27367	27891	+	tssJ	1-525/525	===============	0/0	100.00	98.86	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	27894	29225	+	tssK	1-1330/1330	========/======	1/2	100.00	97.67	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	29230	29991	+	tssL	1-762/762	===============	0/0	100.00	99.08	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	30000	32819	+	clpV/tssH	1-2778/2778	========/======	1/42	100.00	95.75	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	33564	34975	+	tssA	1-1413/1413	========/======	3/3	99.86	94.55	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	34994	36623	+	tssM	1-1630/1680	===============	0/0	97.02	96.26	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	36618	38518	+	tssM	2-1902/1902	===============	0/0	99.95	94.58	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	38529	39881	+	tssA	1-1353/1353	===============	0/0	100.00	96.23	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000048.1	39905	40387	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	98.34	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000049.1	19430	21001	+	espY3	1-1572/1572	===============	0/0	100.00	95.55	vfdb	WP_000978351	(espY3) Type III secretion system effector EspY3 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000051.1	24817	26178	-	allB	1-1362/1362	========/======	3/6	99.78	83.22	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000052.1	30129	30245	-	east1	1-117/117	===============	0/0	100.00	98.29	vfdb	BAA94855	(east1) heat-stable enterotoxin 1 [EAST1 (VF0216) - Exotoxin (VFC0235)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000056.1	7486	8155	+	phoP	4-673/675	===============	0/0	99.26	82.54	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000058.1	8263	8595	-	csgC	1-333/333	===============	0/0	100.00	100.00	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000058.1	8653	9108	-	csgA	1-459/459	========/======	1/3	99.35	97.39	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000058.1	9149	9604	-	csgB	1-456/456	===============	0/0	100.00	99.34	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000058.1	10359	11009	+	cgsD	1-651/651	===============	0/0	100.00	99.54	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000058.1	11014	11403	+	cgsE	1-390/390	===============	0/0	100.00	98.46	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000058.1	11428	11844	+	cgsF	1-417/417	===============	0/0	100.00	97.84	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000058.1	11871	12704	+	cgsG	1-834/834	===============	0/0	100.00	98.44	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000065.1	8852	9288	+	fur	1-437/453	===============	0/0	96.47	88.33	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000067.1	6729	8930	-	iutA	1-2202/2202	===============	0/0	100.00	98.32	vfdb	WP_004213924	(iutA) ferric aerobactin receptor IutA [Aerobactin (VF0565) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000067.1	8968	10289	-	iucD	1-1323/1338	========/======	1/1	98.80	95.99	vfdb	NP_709457	(iucD) aerobactin synthesis protein IucC lysine 6-monooxygenase [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000067.1	10286	12028	-	iucC	1-1743/1743	===============	0/0	100.00	95.75	vfdb	WP_001015709	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000067.1	12028	12975	-	iucB	1-948/948	===============	0/0	100.00	95.57	vfdb	WP_001287497	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000067.1	12976	14757	-	iucA	1-1782/1782	===============	0/0	100.00	93.72	vfdb	NP_709454	(iucA) aerobactin synthesis protein IucA [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000069.1	11675	12685	-	papG	1-1011/1011	===============	0/0	100.00	99.01	vfdb	WP_000758683	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000069.1	12729	13224	-	papF	6-501/501	===============	0/0	99.00	99.39	vfdb	WP_000113351	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000069.1	13304	13825	-	papE	1-522/522	===============	0/0	100.00	94.06	vfdb	WP_000723799	(papE) P pilus minor subunit PapE [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000069.1	13852	14388	-	papK	1-537/537	===============	0/0	100.00	99.44	vfdb	WP_000597713	(papK) P pilus minor subunit PapK [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000069.1	14398	14979	-	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	WP_000261297	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000069.1	15016	15750	-	papD	1-735/735	===============	0/0	100.00	99.46	vfdb	WP_000265729	(papD) chaperone protein PapD [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000071.1	10635	12017	-	ibeB	1-1383/1383	===============	0/0	100.00	96.53	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000076.1	5384	6367	+	kpsF	1-984/984	===============	0/0	100.00	99.49	vfdb	WP_001331698	(kpsF) Polysialic acid capsule expression protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000076.1	6439	7587	+	kpsE	1-1149/1149	===============	0/0	100.00	98.43	vfdb	WP_000905916	(kpsE) Capsule polysaccharide export inner-membrane protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000076.1	7611	9287	+	kpsD	1-1677/1677	===============	0/0	100.00	99.11	vfdb	WP_001331697	(kpsD) Polysialic acid transport protein precursor [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000076.1	9297	10037	+	kpsU	1-741/741	===============	0/0	100.00	97.98	vfdb	WP_000030755	(kpsU) 3-deoxy-manno-octulosonate cytidylyltransferase [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000076.1	10034	12061	+	kpsC	1-2028/2028	===============	0/0	100.00	97.44	vfdb	WP_000579525	(kpsC) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000076.1	12096	13265	+	kpsS	1-1170/1206	===============	0/0	97.01	97.35	vfdb	WP_001161829	(kpsS) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000084.1	43	1449	-	gndA	1-1407/1407	===============	0/0	100.00	82.80	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000106.1	392	929	+	papH	50-588/588	.=======/======	1/1	91.50	97.40	vfdb	WP_001239363	(papH) P pilus termination subunit PapH [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012614385.1_PDT000630068.1_genomic.fna	AASWUA010000106.1	988	3498	+	papC	1-2511/2511	===============	0/0	100.00	99.32	vfdb	WP_000654937	(papC) usher protein PapC [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
