#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	35224	37245	-	fyuA/psn	1-2022/2022	===============	0/0	100.00	99.75	vfdb	WP_002212885	(fyuA/psn) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	37376	38953	-	ybtE	1-1578/1578	===============	0/0	100.00	99.81	vfdb	WP_001088826	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	38957	39760	-	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	WP_002212799	(ybtT) type II thioesterase YbtT [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	39757	40857	-	ybtU	1-1101/1101	===============	0/0	100.00	99.73	vfdb	WP_000982866	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	40854	50345	-	irp1	1-9492/9492	===============	0/0	100.00	99.76	vfdb	WP_002212777	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	50433	56540	-	irp2	1-6108/6108	===============	0/0	100.00	99.46	vfdb	WP_002212775	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	56731	57690	-	ybtA	1-960/960	===============	0/0	100.00	99.27	vfdb	WP_000140406	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	57947	59659	+	ybtP	1-1713/1713	===============	0/0	100.00	99.65	vfdb	WP_001327262	(ybtP) yersiniabactin ABC transporter ATP-binding/permease protein YbtP [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	59646	61448	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.56	vfdb	WP_002212761	(ybtQ) yersiniabactin ABC transporter ATP-binding/permease protein YbtQ [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	61441	62721	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	WP_001286280	(ybtX) putative signal transducer [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000031.1	62749	64053	+	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	WP_000703040	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000035.1	25921	26433	+	hlyC	1-513/513	===============	0/0	100.00	100.00	vfdb	WP_001546261	(hlyC) Hemolysin C [Alpha-Hemolysin/HlyA (VF0225) - Exotoxin (VFC0235)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000035.1	26445	29519	+	hlyA	1-3075/3075	===============	0/0	100.00	99.90	vfdb	WP_001142375	(hlyA) Hemolysin A [Alpha-Hemolysin/HlyA (VF0225) - Exotoxin (VFC0235)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000035.1	29590	31713	+	hlyB	1-2124/2124	===============	0/0	100.00	100.00	vfdb	WP_000376545	(hlyB) Hemolysin B [Alpha-Hemolysin/HlyA (VF0225) - Exotoxin (VFC0235)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000035.1	31732	33168	+	hlyD	1-1437/1437	===============	0/0	100.00	100.00	vfdb	WP_000860472	(hlyD) Hemolysin D [Alpha-Hemolysin/HlyA (VF0225) - Exotoxin (VFC0235)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000035.1	34114	37158	+	cnf1	1-3045/3045	===============	0/0	100.00	99.97	vfdb	WP_000528123	(cnf1) cytotoxic necrotizing factor 1 [CNF-1 (VF0226) - Exotoxin (VFC0235)] [Escherichia coli UTI89]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000043.1	14203	18450	-	fdeC	1-4251/4251	========/======	1/3	99.93	97.39	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000043.1	27751	28293	+	ykgK/ecpR	1-543/543	===============	0/0	100.00	99.63	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000043.1	28368	28955	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.47	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000043.1	29012	29680	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000043.1	29706	32231	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.62	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000045.1	2280	3451	-	kpsS	1-1172/1206	===============	0/0	97.18	96.25	vfdb	WP_001161829	(kpsS) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000045.1	3486	5513	-	kpsC	1-2028/2028	===============	0/0	100.00	94.58	vfdb	WP_000579525	(kpsC) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000045.1	5510	6250	-	kpsU	1-741/741	===============	0/0	100.00	96.22	vfdb	WP_000030755	(kpsU) 3-deoxy-manno-octulosonate cytidylyltransferase [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000045.1	6260	7936	-	kpsD	1-1677/1677	===============	0/0	100.00	98.87	vfdb	WP_001331697	(kpsD) Polysialic acid transport protein precursor [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000045.1	7960	9108	-	kpsE	1-1149/1149	===============	0/0	100.00	98.61	vfdb	WP_000905916	(kpsE) Capsule polysaccharide export inner-membrane protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000045.1	9180	10163	-	kpsF	1-984/984	===============	0/0	100.00	99.19	vfdb	WP_001331698	(kpsF) Polysialic acid capsule expression protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000047.1	26177	27583	-	gndA	1-1407/1407	========/======	2/4	99.86	84.31	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000048.1	315	1023	+	yagV/ecpE	1-709/711	===============	0/0	99.72	98.03	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000050.1	4451	8290	+	tsh	1-3840/3840	===============	0/0	100.00	100.00	vfdb	WP_001528154	(tsh) temperature-sensitive protein Tsh [Tsh (VF0233) - Effector delivery system (VFC0086)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000058.1	688	2430	-	iucC	1-1743/1743	===============	0/0	100.00	98.16	vfdb	WP_001015709	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000058.1	2430	3377	-	iucB	1-948/948	===============	0/0	100.00	99.79	vfdb	NP_709455	(iucB) aerobactin synthesis protein IucB [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000058.1	3378	5159	-	iucA	1-1782/1782	===============	0/0	100.00	99.83	vfdb	NP_709454	(iucA) aerobactin synthesis protein IucA [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000058.1	12294	12527	-	papI	1-234/234	===============	0/0	100.00	95.30	vfdb	WP_000006208	(papI) regulatory protein PapI [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000063.1	8555	9730	+	senB	1-1176/1176	===============	0/0	100.00	99.66	vfdb	WP_001020414	(senB) enterotoxin [ShET2 (VF0258) - Exotoxin (VFC0235)] [Shigella boydii Sb227]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000071.1	942	4829	+	sat	1-3888/3888	===============	0/0	100.00	99.56	vfdb	WP_001034089	(sat) Aecreted auto transpoter toxin [Sat (VF0231) - Effector delivery system (VFC0086)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000099.1	254	805	+	papX	1-552/552	===============	0/0	100.00	97.64	vfdb	WP_001298062	(papX) PapX protein regulates flagellum synthesis to repress motility [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
