#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000076.1	970	1874	-	gtrB	1-905/930	===============	0/0	97.31	80.55	vfdb	NP_706258	(gtrB) bactoprenol glucosyl transferase [LPS (VF0124) - Immune modulation (VFC0258)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000076.1	1871	2233	-	gtrA	1-363/363	===============	0/0	100.00	99.45	vfdb	NP_706257	(gtrA) bactoprenol-linked glucose translocase/flippase [LPS (VF0124) - Immune modulation (VFC0258)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	4348	5250	-	fimH	1-903/903	===============	0/0	100.00	97.23	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	5270	5773	-	fimG	1-504/504	===============	0/0	100.00	98.41	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	5786	6316	-	fimF	1-531/531	===============	0/0	100.00	97.36	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	6326	8962	-	fimD	1-2637/2637	===============	0/0	100.00	98.56	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	9029	9754	-	fimC	1-726/726	===============	0/0	100.00	98.35	vfdb	WP_000066579	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	9791	10330	-	fimI	1-540/540	===============	0/0	100.00	98.70	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	10395	10943	-	fimA	1-549/549	===============	0/0	100.00	89.07	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	11424	12020	-	fimE	1-597/597	===============	0/0	100.00	99.00	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000089.1	10550	11152	+	fimB	1-603/603	===============	0/0	100.00	97.68	vfdb	WP_000790574	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000091.1	4041	4709	+	pmrA	1-669/669	===============	0/0	100.00	81.61	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000099.1	4802	5635	-	cgsG	1-834/834	===============	0/0	100.00	97.48	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000099.1	5662	6078	-	cgsF	1-417/417	===============	0/0	100.00	98.56	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000099.1	6103	6492	-	cgsE	1-390/390	===============	0/0	100.00	98.97	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000099.1	6497	7147	-	cgsD	1-651/651	===============	0/0	100.00	99.23	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
