#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000026.1	41543	42520	+	gspK	1-978/978	===============	0/0	100.00	96.11	vfdb	WP_000633233	(gspK) general secretion pathway protein K [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000026.1	42517	43695	+	gspL	1-1179/1179	===============	0/0	100.00	96.44	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000026.1	43697	44233	+	gspM	1-537/537	===============	0/0	100.00	94.60	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000032.1	18835	20568	+	ibeC	1-1734/1734	===============	0/0	100.00	97.06	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000038.1	23701	24417	+	cfaA	1-717/717	===============	0/0	100.00	99.72	vfdb	WP_000225871	(cfaA) colonisation factor antigen a chaperone [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000038.1	24447	24947	+	cfaB	1-501/501	===============	0/0	100.00	100.00	vfdb	WP_000755097	(cfaB) colonization factor antigen 1 [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000038.1	25039	27723	+	cfaC	1-2685/2685	===============	0/0	100.00	99.96	vfdb	WP_000358674	(cfaC) colonisation factor antigen c usher [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000038.1	27720	28808	+	cfaD/cfaE	1-1089/1089	===============	0/0	100.00	99.91	vfdb	WP_001245988	(cfaD/cfaE) minor pilin and initiator [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	265	765	+	tssB	1-501/501	===============	0/0	100.00	98.40	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	1075	2550	+	tssC	1-1476/1476	===============	0/0	100.00	99.59	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	2974	4824	+	tssF	1-1851/1851	===============	0/0	100.00	99.68	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	4788	5870	+	tssG	1-1083/1083	===============	0/0	100.00	99.08	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	5895	7175	+	fha	1-1281/1281	===============	0/0	100.00	96.88	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	7172	7696	+	tssJ	1-525/525	===============	0/0	100.00	99.62	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	7699	9030	+	tssK	1-1330/1330	========/======	1/2	100.00	97.52	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	9035	9796	+	tssL	1-762/762	===============	0/0	100.00	97.64	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	9805	12564	+	clpV/tssH	1-2778/2778	========/======	1/18	99.35	94.53	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	13309	14721	+	tssA	1-1413/1413	===============	0/0	100.00	99.65	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	14740	16369	+	tssM	1-1630/1680	===============	0/0	97.02	99.14	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	16364	18264	+	tssM	2-1902/1902	===============	0/0	99.95	98.89	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	18275	19627	+	tssA	1-1353/1353	===============	0/0	100.00	99.33	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000049.1	19651	20133	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	100.00	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000054.1	7217	8559	-	rfbK1	1-1343/1371	===============	0/0	97.96	93.00	vfdb	WP_004899416	(rfbK1) O9 family phosphomannomutase RfbK1 [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000054.1	8583	9998	-	KP1_RS17280	1-1416/1416	===============	0/0	100.00	93.01	vfdb	WP_014907234	(KP1_RS17280) mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000054.1	16151	17557	-	gndA	1-1407/1407	========/======	2/4	99.86	84.31	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000057.1	665	1720	+	espR1	198-1253/1260	..=============	0/0	83.81	94.13	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000081.1	348	866	+	hcp2/tssD2	1-519/519	===============	0/0	100.00	98.84	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000081.1	1076	3217	+	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.29	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000128.1	2490	3447	+	stx2A	1-958/960	===============	0/0	99.79	93.42	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000128.1	3462	3731	+	stx2B	1-270/270	===============	0/0	100.00	91.11	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
