#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000060.1	2715	5862	-	acrB	1-3145/3147	========/======	5/9	99.84	83.91	vfdb	WP_002892069	(acrB) acriflavine resistance protein B [AcrAB (VF0568) - Antimicrobial activity/Competitive advantage (VFC0325)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000061.1	16650	17055	+	flgC	1-405/405	========/======	1/1	100.00	83.00	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000061.1	19942	20724	+	flgG	1-783/783	===============	0/0	100.00	85.19	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000061.1	20777	21475	+	flgH	1-699/699	========/======	2/4	99.71	81.31	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000061.1	21535	22584	+	flgI	49-1098/1098	========/======	2/2	95.54	80.69	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	1030	4764	-	rhs/PAAR	7-3690/4209	========/=====.	11/61	87.41	90.88	vfdb	WP_000508696	(rhs/PAAR) Type VI secretion system protein PAAR family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	4843	6984	-	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.99	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	7194	7712	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	99.61	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	8408	8908	+	tssB	1-501/501	===============	0/0	100.00	98.40	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	9218	10693	+	tssC	1-1476/1476	===============	0/0	100.00	99.66	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	11117	12967	+	tssF	1-1851/1851	===============	0/0	100.00	99.51	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	12931	14013	+	tssG	1-1083/1083	===============	0/0	100.00	99.63	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	14038	15318	+	fha	1-1281/1281	===============	0/0	100.00	99.61	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	15315	15839	+	tssJ	1-525/525	===============	0/0	100.00	99.62	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	15842	17173	+	tssK	1-1330/1330	========/======	1/2	100.00	98.42	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	17178	17939	+	tssL	1-762/762	===============	0/0	100.00	100.00	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	17948	20713	+	clpV/tssH	1-2778/2778	========/======	1/12	99.57	99.24	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	21458	22870	+	tssA	1-1413/1413	===============	0/0	100.00	99.58	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	22889	24518	+	tssM	1-1630/1680	===============	0/0	97.02	99.02	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	24513	26411	+	tssM	2-1900/1902	===============	0/0	99.84	98.84	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	26424	27776	+	tssA	1-1353/1353	===============	0/0	100.00	99.48	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000063.1	27800	28282	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	100.00	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000067.1	20748	22052	-	ybtS	1-1305/1305	===============	0/0	100.00	99.69	vfdb	WP_000703040	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000067.1	22080	23361	-	ybtX	1-1281/1281	========/======	1/1	100.00	99.38	vfdb	WP_001286280	(ybtX) putative signal transducer [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000067.1	23354	25156	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.67	vfdb	WP_002212761	(ybtQ) yersiniabactin ABC transporter ATP-binding/permease protein YbtQ [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000067.1	25143	26855	-	ybtP	1-1713/1713	===============	0/0	100.00	99.59	vfdb	WP_001327262	(ybtP) yersiniabactin ABC transporter ATP-binding/permease protein YbtP [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000067.1	27112	28071	+	ybtA	1-960/960	===============	0/0	100.00	99.58	vfdb	WP_000140406	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	184	6291	+	irp2	1-6108/6108	===============	0/0	100.00	99.70	vfdb	WP_002212775	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	6379	15870	+	irp1	1-9492/9492	===============	0/0	100.00	99.68	vfdb	WP_002212777	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	15867	16967	+	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	WP_000982866	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	16964	17767	+	ybtT	1-804/804	===============	0/0	100.00	99.75	vfdb	WP_002212799	(ybtT) type II thioesterase YbtT [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	17771	19348	+	ybtE	1-1578/1578	===============	0/0	100.00	99.87	vfdb	WP_001088826	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	19479	21500	+	fyuA/psn	1-2022/2022	===============	0/0	100.00	99.85	vfdb	WP_002212885	(fyuA/psn) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000088.1	6297	6733	+	fur	1-437/453	===============	0/0	96.47	88.10	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000091.1	6284	7275	-	rpoS	2-993/993	========/======	2/2	99.80	92.55	vfdb	NP_461845	(rpoS) RNA polymerase sigma factor RpoS [RpoS (VF0112) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	4988	5821	-	cgsG	1-834/834	===============	0/0	100.00	97.12	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	5848	6264	-	cgsF	1-417/417	===============	0/0	100.00	98.08	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	6289	6678	-	cgsE	1-390/390	===============	0/0	100.00	98.72	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	6683	7333	-	cgsD	1-651/651	===============	0/0	100.00	99.08	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	8088	8543	+	csgB	1-456/456	===============	0/0	100.00	99.78	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	8584	9039	+	csgA	1-459/459	========/======	1/3	99.35	91.72	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	9098	9430	+	csgC	1-333/333	===============	0/0	100.00	98.80	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000103.1	13656	14558	-	fimH	1-903/903	===============	0/0	100.00	97.34	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000103.1	14578	15047	-	fimG	35-504/504	.==============	0/0	93.25	98.30	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	293	2366	-	flhA	6-2079/2079	===============	0/0	99.76	82.06	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	3714	4358	-	cheZ	1-645/645	===============	0/0	100.00	80.16	vfdb	WP_013096065	(cheZ) protein phosphatase CheZ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	4369	4758	-	cheY	1-390/390	===============	0/0	100.00	83.85	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	4775	5822	-	cheB	1-1048/1050	===============	0/0	99.81	82.35	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	10171	10659	-	cheW	1-489/504	===============	0/0	97.02	83.03	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	12724	13512	-	motB	67-855/930	.=============.	0/0	84.84	80.48	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	13572	14459	-	motA	1-888/888	===============	0/0	100.00	82.32	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	14586	15164	-	flhC	1-579/579	========/======	2/2	99.83	82.24	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000139.1	3113	4846	+	ibeC	1-1734/1734	===============	0/0	100.00	97.35	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000167.1	4449	5624	+	senB	1-1176/1176	===============	0/0	100.00	99.83	vfdb	WP_001020414	(senB) enterotoxin [ShET2 (VF0258) - Exotoxin (VFC0235)] [Shigella boydii Sb227]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000169.1	5186	5824	+	ospI	1-639/639	===============	0/0	100.00	99.69	vfdb	NP_858342	(ospI) type III secretion system effector OspI glutamine deamidase [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000172.1	1133	2080	+	icsP/sopA	1-948/948	===============	0/0	100.00	99.68	vfdb	NP_858404	(icsP/sopA) outer membrane protease of the OmpP family involved in cleavage of surface exposed IcsA [IcsP (SopA) (VF0122) - Exoenzyme (VFC0251)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000172.1	3627	4493	+	ospB	1-867/867	===============	0/0	100.00	100.00	vfdb	NP_858136	(ospB) type III secretion system effector OspB [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000176.1	579	3887	-	icsA/virG	1-3309/3309	===============	0/0	100.00	99.76	vfdb	NP_858315	(icsA/virG) autotransporter actin tail assembly protein IcsA/VirG [IcsA (VirG) (VF0121) - Motility (VFC0204)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000176.1	4416	5618	+	virA	1-1203/1203	===============	0/0	100.00	99.67	vfdb	NP_858314	(virA) type III secretion system effector VirA GTPase-activating protein (GAP) [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000190.1	1231	1797	-	ipgB2	1-567/567	===============	0/0	100.00	100.00	vfdb	NP_858157	(ipgB2) type III secretion system effector IpgB2 guanine nucleotide exchange factor (GEF) [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000190.1	2905	3582	-	ospD1	1-678/678	===============	0/0	100.00	99.41	vfdb	NP_858155	(ospD1) type III secretion system effector OspD1 [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000195.1	1111	2523	+	ospC1	1-1413/1413	===============	0/0	100.00	99.65	vfdb	NP_858227	(ospC1) type III secretion system effector OspC1 [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000195.1	2852	4549	+	ospD3/senA	1-1698/1698	===============	0/0	100.00	99.88	vfdb	NP_858226	(ospD3/senA) type III secretion system effector OspD3 [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000208.1	613	2322	-	ospD2	1-1710/1710	===============	0/0	100.00	99.77	vfdb	NP_858142	(ospD2) type III secretion system effector OspD2 [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000208.1	2754	3473	-	ospF	1-720/720	===============	0/0	100.00	99.86	vfdb	NP_858143	(ospF) type III secretion system effector OspF phosphothreonine lyase [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000218.1	516	1475	+	gspC	1-960/960	===============	0/0	100.00	95.83	vfdb	WP_000135089	(gspC) general secretion pathway protein C [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000229.1	1239	1507	-	ospE1	1-267/267	========/======	1/2	100.00	93.31	vfdb	YP_001449237	(ospE1) type III secretion system effector OspE1 [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000230.1	134	1588	-	ospC2	1-1455/1455	===============	0/0	100.00	99.79	vfdb	NP_858196	(ospC2) type III secretion system effector OspC2 [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000232.1	273	1727	-	ospC3	1-1455/1455	===============	0/0	100.00	96.15	vfdb	NP_858248	(ospC3) type III secretion system effector OspC3 ADP-riboxanase [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000234.1	1120	1386	-	ospE2	1-267/267	===============	0/0	100.00	97.38	vfdb	YP_001449236	(ospE2) type III secretion system effector OspE2 [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000238.1	1	1794	+	vgrG/tssI	248-2065/2142	.=======/======	3/26	83.71	88.12	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000263.1	1	484	-	ospG	1-484/591	=============..	0/0	81.90	100.00	vfdb	NP_858360	(ospG) type III secretion system effector OspG protein kinase [TTSS secreted effectors (VF0978) - Effector delivery system (VFC0086)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000275.1	290	1078	+	virF	1-789/789	===============	0/0	100.00	100.00	vfdb	NP_858179	(virF) transcriptional activator VirF [VirF (VF0979) - Regulation (VFC0301)] [Shigella flexneri 2a str. 301]	
