#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000033.1	18616	20259	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.70	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000033.1	20228	20938	+	yagV/ecpE	1-711/711	===============	0/0	100.00	98.03	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000034.1	18662	19788	-	espR4	1-1139/1140	========/======	5/14	98.77	83.25	vfdb		(espR4) Type III secretion system effector espR4 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000034.1	20137	20445	-	fliE	4-315/315	========/======	2/5	97.78	81.79	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000034.1	22317	23310	+	fliG	1-997/999	========/======	3/5	99.40	86.97	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000034.1	23991	25352	+	fliI	1-1362/1371	========/======	4/4	99.20	82.26	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000034.1	27524	28528	+	fliM	1-1005/1005	===============	0/0	100.00	84.58	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000034.1	28525	28937	+	fliN	1-413/414	===============	0/0	99.76	84.75	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000034.1	29366	30039	+	fliP	61-734/738	.=======/======	2/4	91.06	82.25	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000034.1	30053	30318	+	fliQ	1-266/270	===============	0/0	98.52	82.33	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000036.1	20819	21874	-	ompA	1-1041/1041	========/======	2/15	100.00	95.27	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000039.1	18414	20147	+	ibeC	1-1734/1734	===============	0/0	100.00	97.41	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000041.1	6964	7632	-	pmrA	1-669/669	===============	0/0	100.00	81.02	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000042.1	11269	12039	-	shuV	1-771/771	===============	0/0	100.00	99.61	vfdb	WP_001626196	(shuV) ATP-binding component of hemin transport system [Shu (VF0256) - Nutritional/Metabolic factor (VFC0272)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000042.1	12036	13028	-	chuU	1-993/993	===============	0/0	100.00	98.89	vfdb	WP_000910402	(chuU) heme permease protein ChuU [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000042.1	13077	13700	-	chuY	1-624/624	===============	0/0	100.00	98.24	vfdb	WP_000189352	(chuY) ChuY [Chu (VF0234) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000042.1	13700	14194	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	WP_000020049	(chuX) putative heme-binding protein ChuX [Chu (VF0234) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000042.1	14207	15544	-	shuW	1-1338/1338	===============	0/0	100.00	98.43	vfdb		(shuW) heme anaerobic degradation radical SAM methyltransferase ChuW/HutW [Shu (VF0256) - Nutritional/Metabolic factor (VFC0272)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000042.1	15564	16478	-	shuT	1-915/915	===============	0/0	100.00	98.80	vfdb	WP_024259428	(shuT) periplasmic binding protein ShuT [Shu (VF0256) - Nutritional/Metabolic factor (VFC0272)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000042.1	17161	19143	+	chuA	1-1983/1983	===============	0/0	100.00	99.44	vfdb	WP_000089593	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0234) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000042.1	19192	20220	+	chuS	1-1029/1029	===============	0/0	100.00	98.93	vfdb	WP_001017167	(chuS) heme oxygenase ChuS [Chu (VF0234) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000044.1	12795	14087	+	espX5	1-1293/1293	===============	0/0	100.00	97.60	vfdb	WP_001270087	(espX5) Type III secretion system effector EspX5 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	7644	8180	-	gspM	1-537/537	===============	0/0	100.00	97.95	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	8182	9360	-	gspL	1-1179/1179	===============	0/0	100.00	96.44	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	9357	10334	-	gspK	1-978/978	===============	0/0	100.00	96.22	vfdb	WP_000633233	(gspK) general secretion pathway protein K [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	10331	10936	-	gspJ	1-606/606	===============	0/0	100.00	94.72	vfdb	WP_001250462	(gspJ) general secretion pathway protein J [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	10933	11304	-	gspI	1-372/372	===============	0/0	100.00	97.31	vfdb	WP_000820136	(gspI) general secretion pathway protein I [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	11301	11864	-	gspH	1-564/564	===============	0/0	100.00	98.40	vfdb	WP_001115126	(gspH) general secretion pathway protein H [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	11868	12323	-	gspG	1-456/456	===============	0/0	100.00	94.96	vfdb	WP_001087302	(gspG) general secretion pathway protein G [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	12364	13563	-	gspF	1-1200/1200	===============	0/0	100.00	96.08	vfdb	WP_001173470	(gspF) general secretion pathway protein F [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	13563	15056	-	gspE	1-1494/1494	===============	0/0	100.00	96.45	vfdb	WP_000249362	(gspE) general secretion pathway protein E [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	15056	17116	-	gspD	1-2046/2046	========/======	1/15	100.00	97.96	vfdb	WP_000498818	(gspD) general secretion pathway protein D [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000068.1	17146	18105	-	gspC	1-960/960	===============	0/0	100.00	98.02	vfdb	WP_000135089	(gspC) general secretion pathway protein C [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000069.1	481	793	-	papB	1-313/315	===============	0/0	99.37	99.36	vfdb	WP_000930062	(papB) regulatory protein PapB [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000069.1	1216	1436	+	papI	1-221/234	===============	0/0	94.44	98.64	vfdb	WP_000006206	(papI) regulatory protein PapI [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000080.1	8204	8741	+	papH	50-588/588	.=======/======	1/1	91.50	97.40	vfdb	WP_001239363	(papH) P pilus termination subunit PapH [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000080.1	8800	11309	+	papC	1-2510/2511	===============	0/0	99.96	99.32	vfdb	WP_000654937	(papC) usher protein PapC [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000092.1	1287	2297	-	papG	1-1011/1011	===============	0/0	100.00	99.01	vfdb	WP_000758683	(papG) P pilus tip adhesin PapG [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000092.1	2341	2836	-	papF	6-501/501	===============	0/0	99.00	99.39	vfdb	WP_000113351	(papF) P pilus minor subunit PapF  [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000092.1	2916	3437	-	papE	1-522/522	===============	0/0	100.00	94.06	vfdb	WP_000723799	(papE) P pilus minor subunit PapE [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000092.1	3464	4000	-	papK	1-537/537	===============	0/0	100.00	99.44	vfdb	WP_000597713	(papK) P pilus minor subunit PapK [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000092.1	4010	4591	-	papJ	1-582/582	===============	0/0	100.00	98.11	vfdb	WP_000261297	(papJ) P pilus assembly protein PapJ [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000092.1	4628	5362	-	papD	1-735/735	===============	0/0	100.00	99.59	vfdb	WP_000265729	(papD) chaperone protein PapD [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000105.1	36	632	-	fimE	1-597/597	===============	0/0	100.00	99.33	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000105.1	1110	1712	-	fimB	1-603/603	===============	0/0	100.00	98.01	vfdb	WP_000790574	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000163.1	17372	17592	-	papI	1-221/234	===============	0/0	94.44	98.64	vfdb	WP_000006206	(papI) regulatory protein PapI [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000163.1	18015	18327	+	papB	1-313/315	===============	0/0	99.37	99.36	vfdb	WP_000930062	(papB) regulatory protein PapB [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000165.1	41	2551	-	papC	1-2511/2511	===============	0/0	100.00	99.32	vfdb	WP_000654937	(papC) usher protein PapC [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000165.1	2610	3147	-	papH	50-588/588	.=======/======	1/1	91.50	97.40	vfdb	WP_001239363	(papH) P pilus termination subunit PapH [P fimbriae (VF0220) - Adherence (VFC0001)] [Escherichia coli CFT073]	
