#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	49695	50744	-	flgI	49-1098/1098	========/======	2/2	95.54	80.78	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	50804	51502	-	flgH	1-699/699	========/======	2/4	99.71	81.31	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	51555	52337	-	flgG	1-783/783	===============	0/0	100.00	84.93	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	55187	55591	-	flgC	1-405/405	===============	0/0	100.00	83.21	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	81739	82071	-	csgC	1-333/333	===============	0/0	100.00	98.50	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	82130	82585	-	csgA	1-459/459	========/======	1/3	99.35	91.50	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	82626	83081	-	csgB	1-456/456	===============	0/0	100.00	99.56	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	83835	84485	+	cgsD	1-651/651	===============	0/0	100.00	99.23	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	84490	84879	+	cgsE	1-390/390	===============	0/0	100.00	98.97	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	84904	85320	+	cgsF	1-417/417	===============	0/0	100.00	98.56	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000015.1	85347	86180	+	cgsG	1-834/834	===============	0/0	100.00	97.48	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000016.1	90981	92402	+	espX1	1-1422/1422	===============	0/0	100.00	94.37	vfdb	WP_000129338	(espX1) Type III secretion system effector EspX1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000020.1	64341	65243	-	fimH	1-903/903	===============	0/0	100.00	97.01	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000020.1	65263	65766	-	fimG	1-504/504	===============	0/0	100.00	98.41	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000020.1	65779	66309	-	fimF	1-531/531	===============	0/0	100.00	97.36	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000020.1	66319	68955	-	fimD	1-2637/2637	===============	0/0	100.00	98.56	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000020.1	69022	69747	-	fimC	1-726/726	===============	0/0	100.00	98.35	vfdb	WP_000066579	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000020.1	69784	70323	-	fimI	1-540/540	===============	0/0	100.00	98.89	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000020.1	70388	70936	-	fimA	1-549/549	===============	0/0	100.00	89.07	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000020.1	71417	72013	-	fimE	1-597/597	===============	0/0	100.00	99.00	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000020.1	72491	73093	-	fimB	1-603/603	===============	0/0	100.00	97.84	vfdb	WP_000790574	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000025.1	10792	11461	-	phoP	4-673/675	===============	0/0	99.26	81.94	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000028.1	60996	61637	-	nleG5-1	1-642/642	===============	0/0	100.00	100.00	vfdb	WP_001143784	(nleG5-1) DUF1076 domain-containing protein [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000028.1	61719	62348	-	nleG6-1	1-630/630	===============	0/0	100.00	99.52	vfdb	WP_001443810	(nleG6-1) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000028.1	62416	62997	-	nleG-3	1-573/573	========/======	2/9	100.00	92.61	vfdb	WP_001117988	(nleG-3) T3SS effector NleG family protein [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000028.1	63288	63863	-	nleG2-4	1-576/576	===============	0/0	100.00	100.00	vfdb	WP_001131642	(nleG2-4) DUF1076 domain-containing protein [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	9280	10584	-	ybtS	1-1305/1305	===============	0/0	100.00	99.69	vfdb	WP_000703040	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	10612	11892	-	ybtX	1-1281/1281	===============	0/0	100.00	99.38	vfdb	WP_001286280	(ybtX) putative signal transducer [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	11885	13687	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.61	vfdb	WP_002212761	(ybtQ) yersiniabactin ABC transporter ATP-binding/permease protein YbtQ [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	13674	15386	-	ybtP	1-1713/1713	===============	0/0	100.00	99.53	vfdb	WP_001327262	(ybtP) yersiniabactin ABC transporter ATP-binding/permease protein YbtP [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	15643	16603	+	ybtA	1-960/960	========/======	1/1	100.00	99.38	vfdb	WP_000140406	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	16794	22901	+	irp2	1-6108/6108	===============	0/0	100.00	99.69	vfdb	WP_002212775	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	22989	32471	+	irp1	1-9492/9492	========/======	1/9	99.91	99.55	vfdb	WP_002212777	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	32468	33568	+	ybtU	1-1101/1101	===============	0/0	100.00	98.91	vfdb	WP_000982866	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	33565	34368	+	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	WP_002212799	(ybtT) type II thioesterase YbtT [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	34372	35937	+	ybtE	1-1578/1578	========/======	1/12	99.24	98.92	vfdb	WP_001088826	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000033.1	36068	38089	+	fyuA/psn	1-2022/2022	===============	0/0	100.00	99.70	vfdb	WP_002212885	(fyuA/psn) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000035.1	40911	42272	-	allB	1-1362/1362	========/======	3/6	99.78	83.15	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000036.1	16223	20448	-	fdeC	1-4229/4251	========/======	1/3	99.41	90.99	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000036.1	23515	24057	+	ykgK/ecpR	1-543/543	===============	0/0	100.00	97.79	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000036.1	24131	24718	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	99.49	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000036.1	24776	25444	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.36	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000036.1	25470	27995	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	98.69	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000036.1	27985	29628	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	98.66	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000036.1	29597	30305	+	yagV/ecpE	1-709/711	===============	0/0	99.72	96.61	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000038.1	34748	35788	-	ompA	1-1041/1041	===============	0/0	100.00	98.08	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000041.1	1281	2603	-	nleA/espI	1-1326/1326	========/======	1/3	99.77	92.08	vfdb	WP_001025657	(nleA/espI) Type III secretion system effector NleA [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000041.1	13440	14090	-	rcsB	1-651/651	===============	0/0	100.00	84.64	vfdb	WP_002913007	(rcsB) transcriptional regulator RcsB [RcsAB (VF0571) - Regulation (VFC0301)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000042.1	24074	24382	-	fliE	4-315/315	========/======	1/3	98.10	81.73	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000042.1	26254	27247	+	fliG	1-997/999	========/======	3/5	99.40	87.07	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000042.1	27928	29289	+	fliI	1-1362/1371	========/======	4/4	99.20	81.82	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000042.1	31461	32465	+	fliM	1-1005/1005	===============	0/0	100.00	84.88	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000042.1	32462	32874	+	fliN	1-413/414	===============	0/0	99.76	85.23	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000042.1	33303	33976	+	fliP	61-734/738	.=======/======	2/4	91.06	82.54	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000042.1	33990	34255	+	fliQ	1-266/270	===============	0/0	98.52	83.46	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000048.1	24854	25909	+	espR1	198-1253/1260	..=============	0/0	83.81	94.13	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000051.1	25647	27008	+	espK	1-1362/1362	===============	0/0	100.00	92.14	vfdb	WP_000938118	(espK) Type III secretion system effector EspK [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000051.1	27385	30786	-	espN	1-3403/3403	========/======	1/1	99.97	99.82	vfdb		(espN) Type III secretion system effector EspN [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000051.1	31378	33327	-	espX7/nleL	1-1950/1950	===============	0/0	100.00	99.85	vfdb	WP_010904627	(espX7/nleL) Type III secretion system effector NleL putative E3 ubiquitin ligase [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000053.1	32137	32710	-	nleG2-3	1-574/576	========/======	2/2	99.48	86.78	vfdb	WP_001131658	(nleG2-3) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000055.1	23240	23830	-	espM1	1-591/591	===============	0/0	100.00	100.00	vfdb	WP_001144877	(espM1) Type III secretion system effector EspM1 Rho guanine exchange factor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000055.1	24014	24661	+	nleG-1	1-648/648	===============	0/0	100.00	100.00	vfdb	WP_001303944	(nleG-1) T3SS effector E3 ubiquitin-protein ligase NleG [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000055.1	25372	25650	+	espO1-2	1-279/279	===============	0/0	100.00	99.64	vfdb	NP_309848	(espO1-2) type III secreted effector [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. Sakai]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000055.1	26302	26398	+	east1	21-117/117	..=============	0/0	82.91	97.94	vfdb	AHY03744	(east1) EAST1 [EAST1 (VF0188) - Exotoxin (VFC0235)] [Escherichia coli ONT:HND str. A16]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000055.1	26818	27387	-	nleF	1-570/570	===============	0/0	100.00	100.00	vfdb	WP_000938103	(nleF) Type III secretion system effector NleF caspase inhibitor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000055.1	27453	28364	-	nleH2	1-912/912	===============	0/0	100.00	100.00	vfdb	WP_000950979	(nleH2) Type III secretion system effector NleH2 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000057.1	10578	12311	-	ibeC	1-1734/1734	===============	0/0	100.00	96.42	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000062.1	12502	14401	+	espL1	1-1898/1898	========/======	2/2	100.00	96.21	vfdb		(espL1) Type III secretion system effector espL1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000067.1	4785	14265	-	toxB	1-9487/9510	========/======	1/6	99.70	91.31	vfdb	WP_000581721	(toxB) cytotoxin [ToxB (VF0203) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000069.1	1926	3338	+	tssA	1-1413/1413	===============	0/0	100.00	99.65	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000069.1	3357	4986	+	tssM	1-1630/1680	===============	0/0	97.02	99.75	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000069.1	4981	6881	+	tssM	2-1902/1902	===============	0/0	99.95	99.42	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000069.1	6892	8244	+	tssA	1-1353/1353	===============	0/0	100.00	99.33	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000069.1	8268	8750	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	100.00	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000073.1	844	1359	+	hlyC	1-516/516	===============	0/0	100.00	99.81	vfdb	WP_000839950	(hlyC) Hemolysin C [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000073.1	1361	4357	+	hlyA	1-2997/2997	===============	0/0	100.00	99.63	vfdb	WP_000217739	(hlyA) Hemolysin A [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000073.1	4407	6527	+	hlyB	1-2121/2121	===============	0/0	100.00	99.67	vfdb	WP_000987091	(hlyB) Hemolysin B [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000073.1	6531	7970	+	hlyD	1-1440/1440	===============	0/0	100.00	99.86	vfdb	WP_001213545	(hlyD) Hemolysin D [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
