#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	96013	96543	-	fimF	1-531/531	===============	0/0	100.00	98.12	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	96553	99189	-	fimD	1-2637/2637	===============	0/0	100.00	98.56	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	99256	99981	-	fimC	1-726/726	===============	0/0	100.00	98.62	vfdb	WP_000066579	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	100018	100557	-	fimI	1-540/540	===============	0/0	100.00	99.07	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	100622	101170	-	fimA	1-549/549	===============	0/0	100.00	89.80	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	101650	102246	-	fimE	1-597/597	===============	0/0	100.00	99.16	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	102724	103326	-	fimB	1-603/603	===============	0/0	100.00	98.01	vfdb	WP_000790574	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000017.1	92438	93385	+	stxA	1-948/948	===============	0/0	100.00	97.15	vfdb	WP_000691354	(stxA) Shiga toxin subunit A; RNA-N-glycosidase; catalytic subunit [Shiga toxin (VF0117) - Exotoxin (VFC0235)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000017.1	93396	93665	+	stx1B	1-270/270	===============	0/0	100.00	95.19	vfdb	WP_000752026	(stx1B) shiga-like toxin 1 subunit B encoded within prophage CP-933V [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	97209	98648	-	hlyD	1-1440/1440	===============	0/0	100.00	98.96	vfdb	WP_001213545	(hlyD) Hemolysin D [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	98652	100772	-	hlyB	1-2121/2121	===============	0/0	100.00	99.25	vfdb	WP_000987091	(hlyB) Hemolysin B [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	100822	103818	-	hlyA	1-2997/2997	===============	0/0	100.00	98.50	vfdb	WP_000217739	(hlyA) Hemolysin A [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	103820	104335	-	hlyC	1-516/516	===============	0/0	100.00	98.45	vfdb	WP_000839950	(hlyC) Hemolysin C [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000024.1	11322	13220	-	espL1	1-1898/1898	========/======	1/1	100.00	94.84	vfdb		(espL1) Type III secretion system effector espL1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000028.1	24992	26047	+	espR1	198-1253/1260	..=============	0/0	83.81	94.13	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	1321	3462	-	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.39	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	3672	4190	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	99.04	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	4887	5387	+	tssB	1-501/501	===============	0/0	100.00	98.80	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	5697	7172	+	tssC	1-1476/1476	===============	0/0	100.00	99.53	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	7596	9446	+	tssF	1-1851/1851	===============	0/0	100.00	99.46	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	9410	10492	+	tssG	1-1083/1083	===============	0/0	100.00	99.54	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	10517	11797	+	fha	1-1281/1281	===============	0/0	100.00	99.45	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	11794	12318	+	tssJ	1-525/525	===============	0/0	100.00	99.62	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	12321	13652	+	tssK	1-1330/1330	========/======	1/2	100.00	98.65	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	13657	14418	+	tssL	1-762/762	===============	0/0	100.00	99.61	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	14427	17186	+	clpV/tssH	1-2778/2778	========/======	1/18	99.35	94.85	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	17931	19346	+	tssA	1-1413/1413	========/======	4/13	99.65	86.77	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	19365	20994	+	tssM	1-1630/1680	===============	0/0	97.02	99.02	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	20989	22889	+	tssM	2-1902/1902	===============	0/0	99.95	96.53	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	22900	24252	+	tssA	1-1353/1353	===============	0/0	100.00	99.19	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	24276	24758	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	100.00	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000035.1	3643	4414	-	kpsM	6-777/777	===============	0/0	99.36	85.49	vfdb	WP_000124301	(kpsM) Polysialic acid transport protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000035.1	5266	6435	-	kpsS	1-1170/1206	===============	0/0	97.01	94.79	vfdb	WP_001161829	(kpsS) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000035.1	6470	8497	-	kpsC	1-2028/2028	===============	0/0	100.00	94.08	vfdb	WP_000579525	(kpsC) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000035.1	8494	9234	-	kpsU	1-741/741	===============	0/0	100.00	96.49	vfdb	WP_000030755	(kpsU) 3-deoxy-manno-octulosonate cytidylyltransferase [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000035.1	9244	10920	-	kpsD	1-1677/1677	===============	0/0	100.00	98.03	vfdb	WP_001331697	(kpsD) Polysialic acid transport protein precursor [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000035.1	10944	12092	-	kpsE	1-1149/1149	===============	0/0	100.00	98.52	vfdb	WP_000905916	(kpsE) Capsule polysaccharide export inner-membrane protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000035.1	12164	13147	-	kpsF	1-984/984	===============	0/0	100.00	96.75	vfdb	WP_001331698	(kpsF) Polysialic acid capsule expression protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
