#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000029.1	8083	8670	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	99.15	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000029.1	8728	9396	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.66	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000029.1	9422	11947	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	98.65	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000029.1	11937	13580	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	97.99	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000029.1	13549	14257	+	yagV/ecpE	1-709/711	===============	0/0	99.72	97.04	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000031.1	16621	18354	+	ibeC	1-1734/1734	===============	0/0	100.00	96.94	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	5471	7612	-	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.43	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	7822	8340	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	98.84	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	9037	9537	+	tssB	1-501/501	===============	0/0	100.00	98.40	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	9847	11322	+	tssC	1-1476/1476	===============	0/0	100.00	99.59	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	11746	13596	+	tssF	1-1851/1851	===============	0/0	100.00	99.68	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	13560	14642	+	tssG	1-1083/1083	===============	0/0	100.00	99.17	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	14667	15947	+	fha	1-1281/1281	===============	0/0	100.00	98.83	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	15944	16468	+	tssJ	1-525/525	===============	0/0	100.00	98.09	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	16471	17802	+	tssK	1-1330/1330	========/======	1/2	100.00	97.52	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	17807	18568	+	tssL	1-762/762	===============	0/0	100.00	97.64	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	18577	21336	+	clpV/tssH	1-2778/2778	========/======	1/18	99.35	93.20	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	22081	23496	+	tssA	1-1413/1413	========/======	4/13	99.65	86.77	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	23515	25144	+	tssM	1-1630/1680	===============	0/0	97.02	99.02	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	25139	27039	+	tssM	2-1902/1902	===============	0/0	99.95	96.58	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	27050	28402	+	tssA	1-1353/1353	===============	0/0	100.00	99.04	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000033.1	28426	28908	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	100.00	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000035.1	708	2909	-	iutA	1-2202/2202	===============	0/0	100.00	99.50	vfdb	WP_004213924	(iutA) ferric aerobactin receptor IutA [Aerobactin (VF0565) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000035.1	2947	4268	-	iucD	1-1323/1338	========/======	1/1	98.80	96.30	vfdb	WP_000750139	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000035.1	4265	6007	-	iucC	1-1743/1743	===============	0/0	100.00	96.04	vfdb	WP_001015709	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000035.1	6007	6954	-	iucB	1-948/948	===============	0/0	100.00	95.67	vfdb	WP_001287497	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000035.1	6955	8736	-	iucA	1-1782/1782	===============	0/0	100.00	93.94	vfdb	NP_709454	(iucA) aerobactin synthesis protein IucA [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000036.1	24864	25919	+	espR1	198-1253/1260	..=============	0/0	83.81	93.94	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000042.1	4162	5276	+	iroB	1-1115/1116	===============	0/0	99.91	98.30	vfdb	WP_001221122	(iroB) glucosyltransferase IroB [Salmochelin siderophore (VF0230) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000042.1	5417	9076	+	iroC	1-3660/3660	===============	0/0	100.00	99.23	vfdb	WP_001111200	(iroC) ATP binding cassette transporter [Salmochelin siderophore (VF0230) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000042.1	9180	10409	+	iroD	1-1230/1230	===============	0/0	100.00	98.94	vfdb	WP_000933673	(iroD) esterase [Salmochelin siderophore (VF0230) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000042.1	10494	11450	+	iroE	1-957/957	===============	0/0	100.00	99.58	vfdb	WP_000271272	(iroE) esterase [Salmochelin siderophore (VF0230) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000042.1	11495	13672	-	iroN	1-2178/2178	===============	0/0	100.00	99.08	vfdb	WP_001222189	(iroN) salmochelin receptor IroN [Salmochelin siderophore (VF0230) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212625.1_PDT001141908.1_genomic.fna	ABCTCP010000047.1	7935	12196	+	rhs/PAAR	8-4209/4209	========/======	16/76	99.64	91.10	vfdb	WP_000508696	(rhs/PAAR) Type VI secretion system protein PAAR family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
