#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000030.1	44889	45428	-	fimI	1-540/540	===============	0/0	100.00	99.07	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000030.1	45493	46041	-	fimA	1-549/549	===============	0/0	100.00	89.80	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000031.1	18960	20693	+	ibeC	1-1734/1734	===============	0/0	100.00	96.48	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	1318	5063	-	rhs/PAAR	1-3701/4209	========/=====.	8/53	87.84	90.99	vfdb	WP_000508696	(rhs/PAAR) Type VI secretion system protein PAAR family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	5139	7280	-	vgrG/tssI	1-2142/2142	========/======	2/2	99.95	96.27	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	7490	8008	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	99.04	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	8706	9206	+	tssB	1-501/501	===============	0/0	100.00	99.80	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	9516	10991	+	tssC	1-1476/1476	===============	0/0	100.00	99.59	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	11415	13265	+	tssF	1-1851/1851	===============	0/0	100.00	98.16	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	13229	14311	+	tssG	1-1083/1083	===============	0/0	100.00	99.45	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	14336	15616	+	fha	1-1281/1281	===============	0/0	100.00	99.38	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	15613	16137	+	tssJ	1-525/525	===============	0/0	100.00	99.62	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	16140	17471	+	tssK	1-1330/1330	========/======	1/2	100.00	98.42	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	17476	18237	+	tssL	1-762/762	===============	0/0	100.00	99.61	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	18246	21011	+	clpV/tssH	1-2778/2778	========/======	1/12	99.57	98.70	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	21756	23168	+	tssA	1-1413/1413	===============	0/0	100.00	99.72	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	23187	24816	+	tssM	1-1630/1680	===============	0/0	97.02	99.75	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	24811	26711	+	tssM	2-1902/1902	===============	0/0	99.95	99.37	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	26722	28074	+	tssA	1-1353/1353	===============	0/0	100.00	99.11	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000033.1	28098	28580	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	100.00	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000040.1	7897	9477	-	espX4	1-1581/1581	========/======	2/2	99.94	92.98	vfdb	WP_000900547	(espX4) Type III secretion system effector EspX4 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000048.1	78	674	-	fimE	1-597/597	===============	0/0	100.00	99.16	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000048.1	1152	1754	-	fimB	1-603/603	===============	0/0	100.00	98.01	vfdb	WP_000790574	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000055.1	769	1824	+	espR1	198-1253/1260	..=============	0/0	83.81	94.13	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000057.1	7834	8667	-	cgsG	1-834/834	===============	0/0	100.00	97.48	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000057.1	8694	9110	-	cgsF	1-417/417	===============	0/0	100.00	98.56	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000057.1	9135	9524	-	cgsE	1-390/390	===============	0/0	100.00	98.97	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000057.1	9529	10179	-	cgsD	1-651/651	===============	0/0	100.00	99.23	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042850525.1_PDT002053786.1_genomic.fna	DAXQGE010000062.1	2028	6286	+	rhs/PAAR	8-4209/4209	========/======	18/77	99.60	90.77	vfdb	WP_000508696	(rhs/PAAR) Type VI secretion system protein PAAR family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
