#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	5459	7600	-	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.29	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	7810	8328	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	98.84	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	9025	9525	+	tssB	1-501/501	===============	0/0	100.00	98.40	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	9835	11310	+	tssC	1-1476/1476	===============	0/0	100.00	99.59	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	11734	13584	+	tssF	1-1851/1851	===============	0/0	100.00	99.68	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	13548	14630	+	tssG	1-1083/1083	===============	0/0	100.00	99.17	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	14655	15935	+	fha	1-1281/1281	===============	0/0	100.00	96.96	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	15932	16456	+	tssJ	1-525/525	===============	0/0	100.00	99.62	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	16459	17790	+	tssK	1-1330/1330	========/======	1/2	100.00	97.52	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	17795	18556	+	tssL	1-762/762	===============	0/0	100.00	97.64	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	18565	21324	+	clpV/tssH	1-2778/2778	========/======	1/18	99.35	94.53	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	22069	23481	+	tssA	1-1413/1413	===============	0/0	100.00	99.65	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	23500	25129	+	tssM	1-1630/1680	===============	0/0	97.02	99.14	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	25124	27024	+	tssM	2-1902/1902	===============	0/0	99.95	98.95	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	27035	28387	+	tssA	1-1353/1353	===============	0/0	100.00	99.33	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000030.1	28411	28893	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	100.00	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000031.1	27852	28966	+	iroB	1-1115/1116	===============	0/0	99.91	98.30	vfdb	WP_001221122	(iroB) glucosyltransferase IroB [Salmochelin siderophore (VF0230) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000031.1	29107	32766	+	iroC	1-3660/3660	===============	0/0	100.00	99.23	vfdb	WP_001111200	(iroC) ATP binding cassette transporter [Salmochelin siderophore (VF0230) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000031.1	32870	34099	+	iroD	1-1230/1230	===============	0/0	100.00	98.94	vfdb	WP_000933673	(iroD) esterase [Salmochelin siderophore (VF0230) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000031.1	34184	35140	+	iroE	1-957/957	===============	0/0	100.00	99.58	vfdb	WP_000271272	(iroE) esterase [Salmochelin siderophore (VF0230) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000031.1	35185	37362	-	iroN	1-2178/2178	===============	0/0	100.00	99.08	vfdb	WP_001222189	(iroN) salmochelin receptor IroN [Salmochelin siderophore (VF0230) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000032.1	24865	25920	+	espR1	198-1253/1260	..=============	0/0	83.81	94.22	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000037.1	10602	12335	-	ibeC	1-1734/1734	===============	0/0	100.00	97.00	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000038.1	9183	13424	-	fdeC	1-4245/4251	========/======	3/5	99.76	92.32	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000038.1	16492	17034	+	ykgK/ecpR	1-543/543	===============	0/0	100.00	97.61	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000038.1	17109	17696	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	99.32	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000038.1	17754	18422	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.50	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000038.1	18448	20973	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	98.61	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000038.1	20963	22606	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	98.60	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000038.1	22575	23283	+	yagV/ecpE	1-709/711	===============	0/0	99.72	96.61	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000049.1	10643	14901	+	rhs/PAAR	8-4209/4209	========/======	18/77	99.60	90.79	vfdb	WP_000508696	(rhs/PAAR) Type VI secretion system protein PAAR family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000050.1	14289	14878	+	AAA92657	1-590/606	===============	0/0	97.36	98.81	vfdb	AAA92657	(AAA92657) unknown protein [TraJ (VF0241) - Invasion (VFC0083)] [Escherichia coli]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000055.1	3230	5011	+	iucA	1-1782/1782	===============	0/0	100.00	93.94	vfdb	NP_709454	(iucA) aerobactin synthesis protein IucA [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000055.1	5012	5959	+	iucB	1-948/948	===============	0/0	100.00	95.67	vfdb	WP_001287497	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000055.1	5959	7701	+	iucC	1-1743/1743	===============	0/0	100.00	96.04	vfdb	WP_001015709	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000055.1	7698	9019	+	iucD	1-1323/1338	========/======	1/1	98.80	96.30	vfdb	WP_000750139	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000055.1	9057	11258	+	iutA	1-2202/2202	===============	0/0	100.00	99.50	vfdb	WP_004213924	(iutA) ferric aerobactin receptor IutA [Aerobactin (VF0565) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
