#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	157384	157956	-	escJ	1-573/573	===============	0/0	100.00	90.92	vfdb	WP_000716189	(escJ) Type III secretion system inner MS ring protein EscJ [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	157959	158336	-	escI	1-378/378	===============	0/0	100.00	91.27	vfdb	WP_001059798	(escI) Type III secretion system inner rod component EscI [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	158906	159259	+	cesL	1-354/354	===============	0/0	100.00	92.09	vfdb	WP_001050992	(cesL) chaperone for SepL [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	159256	161283	+	escV	1-2028/2028	===============	0/0	100.00	95.66	vfdb	WP_001037821	(escV) Type III secretion system major export apparatus protein [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	161267	162607	+	escN	1-1341/1341	===============	0/0	100.00	94.48	vfdb	WP_000622543	(escN) ATPase EscN [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	162667	162987	+	escO	1-321/321	===============	0/0	100.00	95.64	vfdb	WP_001062956	(escO) positive regulator EscO [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	162980	163396	+	escP	1-417/417	===============	0/0	100.00	86.57	vfdb	WP_001303723	(escP) Type III secretion system needle length regulator EscP [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	163359	164276	+	sepQ/escQ	1-918/918	===============	0/0	100.00	89.87	vfdb	WP_000803678	(sepQ/escQ) Type III secetion system C ring protein EscQ [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	164316	164779	+	espH	4-467/507	==============.	0/0	91.52	83.19	vfdb	WP_001302249	(espH) Type III secretion system effector EspH RhoGEF Inhibitor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	165041	165396	-	cesF	1-356/384	==============.	0/0	92.71	84.55	vfdb	WP_001003065	(cesF) CesF chaperone for EspF [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	165646	166257	+	map	1-612/612	===============	0/0	100.00	84.15	vfdb	WP_000492638	(map) Type III secretion system effector Map Rho guanine exchange factor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	168458	168928	+	cesT	1-471/471	===============	0/0	100.00	96.39	vfdb	WP_000098791	(cesT) multieffector chaperone [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	168989	171796	+	eae	1-2805/2805	========/======	1/3	100.00	91.84	vfdb	WP_000627885	(eae) intimin type gamma [Intimin (VF0202) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	172161	173381	-	escD	1-1221/1221	===============	0/0	100.00	95.25	vfdb	WP_000953255	(escD) Type III secretion system outer MS ring protein EscD [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	173524	174579	+	sepL	1-1056/1056	===============	0/0	100.00	92.99	vfdb	WP_001273446	(sepL) Type III secretion system secretion gatekeeper SepL [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	174637	175215	+	espA	1-579/579	===============	0/0	100.00	90.85	vfdb	WP_000381567	(espA) Type III secretion system translocator protein EspA [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	175228	176370	+	espD	1-1143/1143	===============	0/0	100.00	89.41	vfdb	WP_000935757	(espD) Type III secretion system translocator protein EspD pore protein [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	177342	177748	+	cesD2	1-407/408	===============	0/0	99.75	97.05	vfdb	WP_000228584	(cesD2) chaperone for EspD [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	177786	178007	+	escF	1-222/222	===============	0/0	100.00	96.85	vfdb	WP_001053840	(escF) Type III secretion system needle filament protein EscF [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	178013	178276	+	escG	1-264/279	===============	0/0	94.62	90.53	vfdb	WP_000245816	(escG) chaperone for EscF [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000013.1	178507	179266	+	espF	1-761/765	========/======	1/1	99.35	83.31	vfdb	WP_013009301	(espF) Type III secretion system effector EspF [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	74631	75533	-	fimH	1-903/903	===============	0/0	100.00	88.04	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	75555	75990	-	fimG	67-502/504	.==============	0/0	86.51	88.53	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	76069	76599	-	fimF	1-531/531	========/======	2/6	99.44	87.27	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	76610	79245	-	fimD	1-2636/2637	========/======	2/2	99.92	86.65	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	79312	80034	-	fimC	1-726/726	========/======	1/3	99.59	86.50	vfdb	WP_000066579	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	80071	80610	-	fimI	1-540/540	===============	0/0	100.00	82.78	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	80676	81224	-	fimA	1-549/549	===============	0/0	100.00	86.34	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	81713	82303	-	fimE	1-591/597	===============	0/0	98.99	88.33	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	82782	83381	-	fimB	3-602/603	===============	0/0	99.50	87.83	vfdb	WP_000790574	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	88261	92391	-	vat	1-4131/4131	===============	0/0	100.00	84.80	vfdb	WP_001034006	(vat) vacuolating autotransporter toxin [Vat (VF1112) - Effector delivery system (VFC0086)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000016.1	105407	105523	+	east1	1-117/117	===============	0/0	100.00	98.29	vfdb	BAA94855	(east1) heat-stable enterotoxin 1 [EAST1 (VF0216) - Exotoxin (VFC0235)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000017.1	29642	31283	-	espL2	1-1642/1650	===============	0/0	99.52	85.14	vfdb	WP_001121629	(espL2) Type III secretion system secreted effector EspL2 cysteine protease [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000017.1	102041	102645	-	AAA92657	1-606/606	========/======	1/1	99.83	98.68	vfdb	AAA92657	(AAA92657) unknown protein [TraJ (VF0241) - Invasion (VFC0083)] [Escherichia coli]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000018.1	50544	51972	+	aslA	1-1428/1428	========/======	1/1	100.00	88.59	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000020.1	82070	85814	-	rhs/PAAR	8-3698/4209	========/=====.	8/58	87.65	87.56	vfdb	WP_000508696	(rhs/PAAR) Type VI secretion system protein PAAR family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000022.1	57165	58898	-	ibeC	1-1734/1734	===============	0/0	100.00	90.14	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000023.1	5274	6680	+	gndA	1-1407/1407	========/======	2/4	99.86	84.67	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	10516	10998	-	hcp1/tssD1	1-483/483	===============	0/0	100.00	88.20	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	11022	12374	-	tssA	1-1353/1353	========/======	4/10	99.63	86.16	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	12385	14285	-	tssM	2-1902/1902	===============	0/0	99.95	88.85	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	14280	15909	-	tssM	1-1630/1680	===============	0/0	97.02	90.43	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	18082	20841	-	clpV/tssH	1-2778/2778	========/======	1/18	99.35	92.05	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	20850	21611	-	tssL	1-762/762	===============	0/0	100.00	90.03	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	21616	22947	-	tssK	1-1330/1330	========/======	1/2	100.00	89.79	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	22950	23474	-	tssJ	1-525/525	===============	0/0	100.00	90.86	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	23471	24751	-	fha	1-1281/1281	===============	0/0	100.00	88.84	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	24776	25858	-	tssG	1-1083/1083	===============	0/0	100.00	91.50	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	25822	27672	-	tssF	1-1851/1851	===============	0/0	100.00	89.25	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	28096	29562	-	tssC	1-1476/1476	========/======	1/9	99.39	90.31	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	29865	30356	-	tssB	1-492/501	===============	0/0	98.20	84.35	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000031.1	31003	31521	+	hcp2/tssD2	1-519/519	===============	0/0	100.00	89.98	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000034.1	882	1414	+	nleG6-1	98-630/630	..=============	0/0	84.60	98.12	vfdb	WP_001443810	(nleG6-1) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000034.1	2448	3773	-	nleA/espI	1-1326/1326	===============	0/0	100.00	96.23	vfdb	WP_001025672	(nleA/espI) Type III secretion system effector NleA [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000035.1	2729	3757	-	chuS	1-1029/1029	===============	0/0	100.00	87.27	vfdb	WP_001017167	(chuS) heme oxygenase ChuS [Chu (VF0234) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000035.1	3806	5788	-	chuA	1-1983/1983	===============	0/0	100.00	90.22	vfdb	WP_000089583	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000035.1	6472	7395	+	chuT	1-915/915	========/======	1/9	100.00	90.15	vfdb	WP_001312167	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000035.1	7415	8752	+	chuW	1-1338/1338	===============	0/0	100.00	91.93	vfdb	WP_001095619	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000035.1	8765	9259	+	chuX	1-495/495	===============	0/0	100.00	88.48	vfdb	WP_000020049	(chuX) putative heme-binding protein ChuX [Chu (VF0234) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000035.1	9259	9880	+	chuY	1-622/624	===============	0/0	99.68	89.07	vfdb	WP_000189356	(chuY) ChuY [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000035.1	9933	10925	+	chuU	1-993/993	===============	0/0	100.00	91.54	vfdb	WP_000910402	(chuU) heme permease protein ChuU [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000035.1	10922	11692	+	shuV	1-771/771	===============	0/0	100.00	88.85	vfdb	WP_001626196	(shuV) ATP-binding component of hemin transport system [Shu (VF0256) - Nutritional/Metabolic factor (VFC0272)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537905.1_PDT001815185.1_genomic.fna	DAQCTO010000079.1	22	1023	-	nleC	14-1015/1020	===============	0/0	98.24	94.01	vfdb	WP_115801843	(nleC) Type III secretion system effector NleC  zinc metalloprotease  [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
