#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000032.1	42513	43568	+	espR1	198-1253/1260	..=============	0/0	83.81	94.32	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000034.1	53012	53484	-	nleG2-2	102-574/576	..=============	0/0	82.12	84.78	vfdb	WP_001131659	(nleG2-2) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000035.1	51077	51729	+	nleG7	1-651/651	========/======	2/2	100.00	98.47	vfdb	WP_001121226	(nleG7) Type III secretion system effector NleG7 E3 Ubiquitin Ligase [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	33775	34734	+	gspC	1-960/960	===============	0/0	100.00	95.21	vfdb	WP_000135089	(gspC) general secretion pathway protein C [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	34764	36825	+	gspD	1-2046/2046	========/======	2/16	100.00	97.82	vfdb	WP_000498818	(gspD) general secretion pathway protein D [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	36825	38318	+	gspE	1-1494/1494	===============	0/0	100.00	96.52	vfdb	WP_000249362	(gspE) general secretion pathway protein E [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	38318	39517	+	gspF	1-1200/1200	===============	0/0	100.00	96.58	vfdb	WP_001173470	(gspF) general secretion pathway protein F [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	39558	40013	+	gspG	1-456/456	===============	0/0	100.00	95.61	vfdb	WP_001087302	(gspG) general secretion pathway protein G [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	40017	40580	+	gspH	1-564/564	===============	0/0	100.00	96.45	vfdb	WP_001115126	(gspH) general secretion pathway protein H [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	40577	40948	+	gspI	1-372/372	===============	0/0	100.00	94.62	vfdb	WP_000820136	(gspI) general secretion pathway protein I [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	40945	41550	+	gspJ	1-606/606	===============	0/0	100.00	97.36	vfdb	WP_001250462	(gspJ) general secretion pathway protein J [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	41547	42524	+	gspK	1-978/978	===============	0/0	100.00	96.22	vfdb	WP_000633233	(gspK) general secretion pathway protein K [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	42521	43699	+	gspL	1-1179/1179	===============	0/0	100.00	95.67	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000036.1	43701	44237	+	gspM	1-537/537	===============	0/0	100.00	96.46	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000037.1	34718	35758	-	ompA	1-1041/1041	===============	0/0	100.00	98.08	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000039.1	33044	34405	-	allB	1-1362/1362	========/======	3/6	99.78	83.15	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000041.1	18836	20569	+	ibeC	1-1734/1734	===============	0/0	100.00	96.66	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	2892	5033	-	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.39	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	5243	5761	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	99.04	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	6458	6959	+	tssB	1-501/501	========/======	1/1	100.00	99.60	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	7269	8744	+	tssC	1-1476/1476	===============	0/0	100.00	98.10	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	9168	11018	+	tssF	1-1851/1851	===============	0/0	100.00	99.57	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	10982	12064	+	tssG	1-1083/1083	===============	0/0	100.00	99.54	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	12089	13369	+	fha	1-1281/1281	===============	0/0	100.00	99.53	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	13366	13890	+	tssJ	1-525/525	===============	0/0	100.00	99.62	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	13893	15224	+	tssK	1-1330/1330	========/======	1/2	100.00	98.65	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	15229	15990	+	tssL	1-762/762	===============	0/0	100.00	99.47	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	15999	18764	+	clpV/tssH	1-2778/2778	========/======	1/12	99.57	97.70	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	19509	20921	+	tssA	1-1413/1413	===============	0/0	100.00	99.79	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	20940	22569	+	tssM	1-1630/1680	===============	0/0	97.02	96.87	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	22564	24464	+	tssM	2-1902/1902	===============	0/0	99.95	96.16	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	24475	25827	+	tssA	1-1353/1353	===============	0/0	100.00	99.19	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000046.1	25851	26333	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	99.79	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	3325	4143	-	rorf1	1-819/819	===============	0/0	100.00	90.84	vfdb	WP_000823897	(rorf1) SdiA-regulated domain-containing protein [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	4290	5435	-	espG	1-1146/1146	===============	0/0	100.00	90.75	vfdb	WP_001301460	(espG) Type III secretion system effector EspG GTPase activating protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	6625	7014	+	AAC38364	1-390/390	===============	0/0	100.00	94.87	vfdb	AAC38364	(AAC38364) Orf1 [Ler (VF0189) - Regulation (VFC0301)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	7029	7247	+	escE	1-219/219	===============	0/0	100.00	94.98	vfdb	WP_000628731	(escE) chaperone for EscF [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	7260	7574	+	cesAB	1-315/315	===============	0/0	100.00	94.60	vfdb	WP_001301632	(cesAB) chaperone for EspA and EspB [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	7571	8170	+	escK	1-600/600	===============	0/0	100.00	95.33	vfdb	WP_000151812	(escK) type III secretion system sorting platform component [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	8157	8810	+	escL	1-654/654	===============	0/0	100.00	93.12	vfdb	WP_000780681	(escL) negative regulator EscL stator protein [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	8815	9468	+	escR	1-654/654	===============	0/0	100.00	97.55	vfdb	WP_001299599	(escR) Type III secretion systemminor export apparatus protein EscR [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	9468	9737	+	escS	1-270/270	===============	0/0	100.00	96.67	vfdb	WP_000379425	(escS) Type III secretion systemminor export apparatus protein EscS [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	9737	10513	+	escT	1-777/777	===============	0/0	100.00	95.75	vfdb	WP_001002835	(escT) Type III secretion system minor export apparatus protein EscT [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	10506	11543	+	escU	1-1038/1038	===============	0/0	100.00	96.05	vfdb	WP_001291694	(escU) Type III secretion system export apparatus switch protein EscU [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	11540	11998	-	etgA	1-459/459	===============	0/0	100.00	94.34	vfdb	WP_000720639	(etgA) T3SS-associated peptidoglycan lytic enzyme  [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	12195	12567	+	glrR	1-372/372	========/======	1/1	100.00	94.91	vfdb	WP_000605370	(glrR) type III secretion system LEE GrlA-binding negative regulator GrlR [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	12627	13039	+	glrA	1-413/414	===============	0/0	99.76	97.34	vfdb	WP_000444180	(glrA) type III secretion system LEE transcriptional regulator GrlA [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	13426	13881	-	cesD	1-456/456	===============	0/0	100.00	94.08	vfdb	WP_000087467	(cesD) chaperone for EspB and EspD [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	13895	15433	-	escC	1-1539/1539	===============	0/0	100.00	91.75	vfdb	WP_000723931	(escC) Type III secretion system secretin EscC [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	15433	15888	-	sepD	1-456/456	===============	0/0	100.00	90.13	vfdb	WP_001063678	(sepD) Type III secretion system secretion switch protein SepD [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	15894	16466	-	escJ	1-573/573	===============	0/0	100.00	91.62	vfdb	WP_000716189	(escJ) Type III secretion system inner MS ring protein EscJ [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	16468	16845	-	escI	1-378/378	===============	0/0	100.00	91.00	vfdb	WP_001059798	(escI) Type III secretion system inner rod component EscI [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	17409	17762	+	cesL	1-354/354	===============	0/0	100.00	91.53	vfdb	WP_001050992	(cesL) chaperone for SepL [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	17759	19786	+	escV	1-2028/2028	===============	0/0	100.00	95.32	vfdb	WP_001037821	(escV) Type III secretion system major export apparatus protein [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	19770	21110	+	escN	1-1341/1341	===============	0/0	100.00	94.33	vfdb	WP_000622543	(escN) ATPase EscN [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	21170	21490	+	escO	1-321/321	===============	0/0	100.00	95.95	vfdb	WP_001062956	(escO) positive regulator EscO [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	21483	21899	+	escP	1-417/417	===============	0/0	100.00	86.81	vfdb	WP_001303723	(escP) Type III secretion system needle length regulator EscP [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	21862	22779	+	sepQ/escQ	1-918/918	===============	0/0	100.00	89.76	vfdb	WP_000803678	(sepQ/escQ) Type III secetion system C ring protein EscQ [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	22819	23282	+	espH	4-467/507	==============.	0/0	91.52	82.54	vfdb	WP_001302249	(espH) Type III secretion system effector EspH RhoGEF Inhibitor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	23548	23903	-	cesF	1-356/384	==============.	0/0	92.71	83.15	vfdb	WP_001003065	(cesF) CesF chaperone for EspF [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	24154	24765	+	map	1-612/612	===============	0/0	100.00	83.82	vfdb	WP_000492638	(map) Type III secretion system effector Map Rho guanine exchange factor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	26962	27432	+	cesT	1-471/471	===============	0/0	100.00	96.18	vfdb	WP_000098791	(cesT) multieffector chaperone [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	27493	29886	+	eae	1-2388/2805	========/====..	2/6	85.13	89.60	vfdb	WP_000627885	(eae) intimin type gamma [Intimin (VF0202) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	30719	31939	-	escD	1-1221/1221	===============	0/0	100.00	95.33	vfdb	WP_000953255	(escD) Type III secretion system outer MS ring protein EscD [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	32082	33137	+	sepL	1-1056/1056	===============	0/0	100.00	92.80	vfdb	WP_001273446	(sepL) Type III secretion system secretion gatekeeper SepL [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	33195	33773	+	espA	1-579/579	===============	0/0	100.00	90.85	vfdb	WP_000381567	(espA) Type III secretion system translocator protein EspA [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	33786	34928	+	espD	1-1143/1143	===============	0/0	100.00	89.33	vfdb	WP_000935757	(espD) Type III secretion system translocator protein EspD pore protein [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	35900	36306	+	cesD2	1-407/408	===============	0/0	99.75	97.05	vfdb	WP_000228584	(cesD2) chaperone for EspD [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	36344	36565	+	escF	1-222/222	===============	0/0	100.00	96.85	vfdb	WP_001053840	(escF) Type III secretion system needle filament protein EscF [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000047.1	36571	36834	+	escG	1-264/279	===============	0/0	94.62	90.91	vfdb	WP_000245816	(escG) chaperone for EscF [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000050.1	26505	27095	-	espM1	1-591/591	===============	0/0	100.00	96.11	vfdb	WP_001132163	(espM1) Type III secretion system effector EspM1 Rho guanine exchange factor [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000050.1	27278	27928	+	nleG8-2	1-651/651	===============	0/0	100.00	98.31	vfdb	WP_001144077	(nleG8-2) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000050.1	28003	29060	+	espW	1-1059/1059	========/======	1/1	99.91	98.39	vfdb	WP_001301665	(espW) Type III secretion system effector EspW [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000050.1	29195	29823	-	nleG6-1	1-630/630	========/======	1/1	99.84	97.78	vfdb	WP_001443810	(nleG6-1) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000050.1	29891	30472	-	nleG-3	1-573/573	========/======	2/9	100.00	92.61	vfdb	WP_001117988	(nleG-3) T3SS effector NleG family protein [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000051.1	17491	17927	+	fur	1-437/453	===============	0/0	96.47	87.64	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000056.1	24874	25525	+	espJ	1-652/654	===============	0/0	99.69	80.83	vfdb	WP_000022458	(espJ) Type III secretion system effector EspJ adenosine diphosphate (ADP) ribosyltransferase  [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000057.1	19818	21224	-	gndA	1-1407/1407	========/======	2/4	99.86	84.81	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000067.1	12575	15267	-	stcE	1-2697/2697	========/======	1/4	99.85	84.39	vfdb	WP_001358886	(stcE) metalloprotease  [StcE (VF0209) - Exoenzyme (VFC0251)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000070.1	11633	12580	+	stx1A	1-948/948	===============	0/0	100.00	99.89	vfdb	WP_000691354	(stx1A) shiga-like toxin 1 subunit A encoded within prophage CP-933V [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
