#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	52214	52882	+	pmrA	1-669/669	===============	0/0	100.00	80.57	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	46625	48696	-	flhA	6-2077/2079	===============	0/0	99.66	80.74	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	51324	52211	-	motA	1-888/888	===============	0/0	100.00	81.19	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	52337	52915	-	flhC	1-579/579	========/======	2/2	99.83	81.55	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	86124	86432	-	fliE	4-315/315	========/======	1/3	98.10	80.45	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	88303	89296	+	fliG	1-997/999	========/======	1/3	99.50	84.45	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	93498	94502	+	fliM	1-1005/1005	========/======	3/4	99.80	81.53	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	94499	94911	+	fliN	1-413/414	===============	0/0	99.76	83.05	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	95367	96015	+	fliP	88-736/738	.==============	0/0	87.94	84.59	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	96026	96291	+	fliQ	1-266/270	===============	0/0	98.52	84.21	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	115443	116097	+	espJ	1-654/654	========/======	3/3	99.85	97.10	vfdb	WP_000022458	(espJ) Type III secretion system effector EspJ adenosine diphosphate (ADP) ribosyltransferase  [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000015.1	66181	66617	+	fur	1-437/453	===============	0/0	96.47	86.73	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000018.1	50684	52112	+	aslA	1-1428/1428	========/======	1/1	100.00	88.59	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	48178	48713	-	gspM	1-536/537	===============	0/0	99.81	85.26	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	48715	49893	-	gspL	1-1179/1179	===============	0/0	100.00	87.28	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	49890	50867	-	gspK	1-978/978	===============	0/0	100.00	90.90	vfdb	WP_000633233	(gspK) general secretion pathway protein K [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	50864	51469	-	gspJ	1-606/606	===============	0/0	100.00	90.43	vfdb	WP_001250462	(gspJ) general secretion pathway protein J [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	51466	51837	-	gspI	1-372/372	===============	0/0	100.00	89.25	vfdb	WP_000820136	(gspI) general secretion pathway protein I [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	51834	52397	-	gspH	1-564/564	===============	0/0	100.00	89.18	vfdb	WP_001115126	(gspH) general secretion pathway protein H [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	52401	52856	-	gspG	1-456/456	===============	0/0	100.00	93.64	vfdb	WP_001087302	(gspG) general secretion pathway protein G [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	52897	54096	-	gspF	1-1200/1200	===============	0/0	100.00	93.17	vfdb	WP_001173470	(gspF) general secretion pathway protein F [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	54096	55589	-	gspE	1-1494/1494	===============	0/0	100.00	92.91	vfdb	WP_000249362	(gspE) general secretion pathway protein E [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	55589	57649	-	gspD	1-2046/2046	========/======	1/15	100.00	91.61	vfdb	WP_000498818	(gspD) general secretion pathway protein D [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000024.1	57679	58638	-	gspC	1-960/960	===============	0/0	100.00	90.42	vfdb	WP_000135089	(gspC) general secretion pathway protein C [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000034.1	1746	3071	-	nleA/espI	1-1326/1326	===============	0/0	100.00	97.81	vfdb	WP_001025672	(nleA/espI) Type III secretion system effector NleA [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000034.1	32867	34273	+	gndA	1-1407/1407	===============	0/0	100.00	84.08	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000042.1	16317	18050	-	ibeC	1-1734/1734	===============	0/0	100.00	90.14	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000044.1	1210	4946	+	rhs/PAAR	8-3690/4209	========/=====.	10/62	87.41	87.38	vfdb	WP_000508696	(rhs/PAAR) Type VI secretion system protein PAAR family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000046.1	10318	10800	-	hcp1/tssD1	1-483/483	===============	0/0	100.00	89.03	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000046.1	10824	12176	-	tssA	1-1353/1353	========/======	4/10	99.63	86.23	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000046.1	12187	14087	-	tssM	2-1902/1902	===============	0/0	99.95	88.90	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000046.1	14082	15711	-	tssM	1-1630/1680	===============	0/0	97.02	90.43	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000046.1	17884	20643	-	clpV/tssH	1-2778/2778	========/======	1/18	99.35	92.05	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000046.1	20652	21413	-	tssL	1-762/762	===============	0/0	100.00	90.03	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000046.1	21418	22749	-	tssK	1-1330/1330	========/======	1/2	100.00	89.86	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000046.1	22752	23276	-	tssJ	1-525/525	===============	0/0	100.00	90.86	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000046.1	23273	24553	-	fha	1-1281/1281	===============	0/0	100.00	88.84	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000046.1	24578	25660	-	tssG	1-1083/1083	===============	0/0	100.00	91.41	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000047.1	21094	21639	-	cdtC	1-546/546	===============	0/0	100.00	88.64	vfdb	CAD48851	(cdtC) cytolethal distending toxin C [CDT (VF0185) - Exotoxin (VFC0235)] [Escherichia coli O157:H str. 493/89]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000047.1	21654	22463	-	cdtB	1-810/810	===============	0/0	100.00	90.00	vfdb	CAD48850	(cdtB) cytolethal distending toxin B [CDT (VF0185) - Exotoxin (VFC0235)] [Escherichia coli O157:H str. 493/89]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000047.1	22460	23236	-	cdtA	1-777/777	===============	0/0	100.00	90.48	vfdb	CAD48849	(cdtA) cytolethal distending toxin A [CDT (VF0185) - Exotoxin (VFC0235)] [Escherichia coli O157:H str. 493/89]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000049.1	2845	3873	-	chuS	1-1029/1029	===============	0/0	100.00	87.17	vfdb	WP_001017167	(chuS) heme oxygenase ChuS [Chu (VF0234) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000049.1	3922	5904	-	chuA	1-1983/1983	===============	0/0	100.00	90.37	vfdb	WP_000089583	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000049.1	6588	7511	+	chuT	1-915/915	========/======	1/9	100.00	90.69	vfdb	WP_001312167	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000049.1	7531	8868	+	chuW	1-1338/1338	===============	0/0	100.00	92.00	vfdb	WP_001095619	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000049.1	8881	9375	+	chuX	1-495/495	===============	0/0	100.00	88.28	vfdb	WP_000020049	(chuX) putative heme-binding protein ChuX [Chu (VF0234) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000049.1	9375	9996	+	chuY	1-622/624	===============	0/0	99.68	89.39	vfdb	WP_000189356	(chuY) ChuY [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000049.1	10049	11041	+	chuU	1-993/993	===============	0/0	100.00	91.54	vfdb	WP_000910402	(chuU) heme permease protein ChuU [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000049.1	11038	11808	+	shuV	1-771/771	===============	0/0	100.00	88.85	vfdb	WP_001626196	(shuV) ATP-binding component of hemin transport system [Shu (VF0256) - Nutritional/Metabolic factor (VFC0272)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000053.1	1451	2206	+	paa	1-756/759	===============	0/0	99.60	81.48	vfdb	WP_001449026	(paa) outer membrane adhesin Paa [Paa (VF0194) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000074.1	164	682	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	89.98	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000074.1	1328	1819	+	tssB	1-492/501	===============	0/0	98.20	84.35	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000074.1	2122	3588	+	tssC	1-1476/1476	========/======	1/9	99.39	90.24	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000075.1	641	1642	-	nleC	14-1015/1020	===============	0/0	98.24	94.01	vfdb	WP_115801843	(nleC) Type III secretion system effector NleC  zinc metalloprotease  [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000078.1	93	1734	-	espL2	1-1642/1650	===============	0/0	99.52	85.20	vfdb	WP_001121629	(espL2) Type III secretion system secreted effector EspL2 cysteine protease [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
