#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	10012	11190	-	gspL	1-1179/1179	===============	0/0	100.00	96.10	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	11187	12164	-	gspK	1-978/978	===============	0/0	100.00	96.22	vfdb	WP_000633233	(gspK) general secretion pathway protein K [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	12161	12766	-	gspJ	1-606/606	===============	0/0	100.00	97.19	vfdb	WP_001250462	(gspJ) general secretion pathway protein J [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	12763	13134	-	gspI	1-372/372	===============	0/0	100.00	95.16	vfdb	WP_000820136	(gspI) general secretion pathway protein I [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	13131	13694	-	gspH	1-564/564	===============	0/0	100.00	95.75	vfdb	WP_001115126	(gspH) general secretion pathway protein H [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	13698	14153	-	gspG	1-456/456	===============	0/0	100.00	95.61	vfdb	WP_001087302	(gspG) general secretion pathway protein G [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	14194	15393	-	gspF	1-1200/1200	===============	0/0	100.00	96.25	vfdb	WP_001173470	(gspF) general secretion pathway protein F [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	15393	16886	-	gspE	1-1494/1494	===============	0/0	100.00	95.92	vfdb	WP_000249362	(gspE) general secretion pathway protein E [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	16886	18946	-	gspD	1-2046/2046	========/======	1/15	100.00	97.96	vfdb	WP_000498818	(gspD) general secretion pathway protein D [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	18976	19935	-	gspC	1-960/960	===============	0/0	100.00	95.52	vfdb	WP_000135089	(gspC) general secretion pathway protein C [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000038.1	11468	12523	-	espR1	198-1253/1260	..=============	0/0	83.81	94.32	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000039.1	18826	20559	+	ibeC	1-1734/1734	===============	0/0	100.00	97.29	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000041.1	23442	24158	+	cfaA	1-717/717	===============	0/0	100.00	99.72	vfdb	WP_000225871	(cfaA) colonisation factor antigen a chaperone [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000041.1	24188	24688	+	cfaB	1-501/501	===============	0/0	100.00	100.00	vfdb	WP_000755097	(cfaB) colonization factor antigen 1 [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000041.1	24780	27464	+	cfaC	1-2685/2685	===============	0/0	100.00	99.96	vfdb	WP_000358674	(cfaC) colonisation factor antigen c usher [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000041.1	27461	28549	+	cfaD/cfaE	1-1089/1089	===============	0/0	100.00	100.00	vfdb	WP_001245988	(cfaD/cfaE) minor pilin and initiator [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	23788	24053	-	fliQ	1-266/270	===============	0/0	98.52	82.71	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	24067	24740	-	fliP	61-734/738	.=======/======	2/4	91.06	82.10	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	25169	25581	-	fliN	1-413/414	===============	0/0	99.76	85.23	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	25578	26582	-	fliM	1-1005/1005	===============	0/0	100.00	84.08	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	28754	30115	-	fliI	1-1362/1371	========/======	4/4	99.20	81.67	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	30796	31789	-	fliG	1-997/999	========/======	3/5	99.40	87.07	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	33661	33969	+	fliE	4-315/315	========/======	1/3	98.10	82.05	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000057.1	19377	20783	-	gndA	1-1407/1407	========/======	2/4	99.86	84.67	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000064.1	919	2262	-	srfJ	1-1344/1344	===============	0/0	100.00	80.06	vfdb	NP_463287	(srfJ) type III secretion system Effector SrfJ  glucosylceramidase activity [TTSS-2 secreted effectors (VF0947) - Effector delivery system (VFC0086)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000072.1	1265	1780	+	hlyC	1-516/516	===============	0/0	100.00	98.26	vfdb	WP_000839950	(hlyC) Hemolysin C [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000072.1	1782	4778	+	hlyA	1-2997/2997	===============	0/0	100.00	98.53	vfdb	WP_000217739	(hlyA) Hemolysin A [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000072.1	4828	6948	+	hlyB	1-2121/2121	===============	0/0	100.00	99.25	vfdb	WP_000987091	(hlyB) Hemolysin B [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000072.1	6952	8391	+	hlyD	1-1440/1440	===============	0/0	100.00	98.96	vfdb	WP_001213545	(hlyD) Hemolysin D [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000172.1	82	342	-	stx2B	1-261/270	===============	0/0	96.67	86.59	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000172.1	355	1314	-	stx2A	1-960/960	===============	0/0	100.00	93.44	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000211.1	739	855	+	east1	1-117/117	===============	0/0	100.00	100.00	vfdb	BAA94855	(east1) heat-stable enterotoxin 1 [EAST1 (VF0216) - Exotoxin (VFC0235)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000348.1	130	1089	+	stx2A	1-960/960	===============	0/0	100.00	93.44	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000348.1	1102	1362	+	stx2B	1-261/270	===============	0/0	96.67	86.59	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
