#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	31901	34042	-	vgrG	1-2142/2142	===============	0/0	100.00	97.99	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	34252	34770	-	aec16	1-519/519	===============	0/0	100.00	99.81	ecoli_vf	gi:157157744	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	34897	35040	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	35466	35966	+	aec17	1-501/501	===============	0/0	100.00	99.80	ecoli_vf	gi:157158244	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	36001	36225	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	36276	37751	+	aec18	1-1476/1476	===============	0/0	100.00	99.93	ecoli_vf	gi:410484140	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	37758	38171	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	38175	40025	+	EcE24377A_0237	1-1851/1851	===============	0/0	100.00	99.84	ecoli_vf	gi:157155723	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	39989	41071	+	aec22	1-1083/1083	===============	0/0	100.00	100.00	ecoli_vf	gi:157158454	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	41075	42376	+	aec23	1-1302/1302	===============	0/0	100.00	97.16	ecoli_vf	gi:15799907	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	42373	42897	+	aec24	1-525/525	===============	0/0	100.00	99.05	ecoli_vf	gi:15799906	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	42900	44231	+	aec25	1-1332/1332	===============	0/0	100.00	98.42	ecoli_vf	gi:410484146	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	44236	44997	+	aec26	1-762/762	===============	0/0	100.00	99.08	ecoli_vf	gi:157158272	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	45006	47771	+	clpV	1-2766/2766	===============	0/0	100.00	99.17	ecoli_vf	gi:386612383	ATP-dependent chaperone protein ClpB	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	47768	48511	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:157157081	type VI secretion-associated protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	48516	49928	+	aec29	1-1413/1413	===============	0/0	100.00	99.86	ecoli_vf	gi:260842448	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	49947	53471	+	aec30	1-3525/3525	===============	0/0	100.00	99.29	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	53392	54834	+	aec31	1-1443/1443	===============	0/0	100.00	99.79	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000028.1	54858	55340	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	9474	10010	-	gspM	1-537/537	===============	0/0	100.00	100.00	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	10012	11190	-	gspL	1-1179/1179	===============	0/0	100.00	98.73	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	11187	12164	-	gspK	1-978/978	===============	0/0	100.00	99.59	ecoli_vf	gi:157155920	general secretion pathway protein K	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	12167	12766	-	gspJ	1-600/600	===============	0/0	100.00	100.00	ecoli_vf	gi:157157609	general secretion pathway protein J	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	12763	13134	-	gspI	1-372/372	===============	0/0	100.00	99.73	ecoli_vf	gi:157156956	general secretion pathway protein I	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	13131	13694	-	gspH	1-564/564	===============	0/0	100.00	99.82	ecoli_vf	gi:157158634	general secretion pathway protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	13698	14153	-	gspG	1-456/456	===============	0/0	100.00	99.34	ecoli_vf	gi:157157959	general secretion pathway protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	14170	15393	-	gspF	1-1224/1224	===============	0/0	100.00	99.84	ecoli_vf	gi:157154920	general secretion pathway protein F	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	15393	16886	-	gspE	1-1494/1494	===============	0/0	100.00	99.33	ecoli_vf	gi:157159001	general secretory pathway protein E	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	16886	18946	-	gspD	1-2061/2061	===============	0/0	100.00	99.13	ecoli_vf	gi:157157281	general secretion pathway protein D	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	18976	19935	-	gspC	1-960/960	===============	0/0	100.00	98.12	ecoli_vf	gi:157156659	putative type II secretion protein GspC	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	19953	20363	-	yghg	1-411/411	===============	0/0	100.00	98.05	ecoli_vf	SPG000136	Pilotin Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000033.1	20429	21238	-	b2972	1-810/810	===============	0/0	100.00	95.80	ecoli_vf	SPG000090	Prepilin peptidase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000036.1	19085	20065	+	yggr	1-981/981	===============	0/0	100.00	95.72	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000038.1	11467	12798	-	espR1	1-1332/1332	===============	0/0	100.00	99.70	ecoli_vf	gi:260843778	T3SS effector-like protein EspR-homolog	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000039.1	18826	20559	+	ibeC	1-1734/1734	===============	0/0	100.00	99.42	ecoli_vf	gi:386616783	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000041.1	23442	24158	+	cfaA	1-717/717	===============	0/0	100.00	100.00	ecoli_vf	gi:260869848	putative fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000041.1	24188	24688	+	cfaB	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260845908	fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000041.1	24762	27464	+	cfaC	1-2703/2703	===============	0/0	100.00	99.96	ecoli_vf	gi:157158530	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000041.1	27461	28549	+	cfaD	1-1089/1089	===============	0/0	100.00	100.00	ecoli_vf	gi:157157077	pilus biogenesis initiator protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000042.1	39625	40257	-	gadX	1-633/633	===============	0/0	100.00	98.10	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	22990	23775	-	fliR	1-786/786	===============	0/0	100.00	97.58	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	23784	24053	-	fliQ	1-270/270	===============	0/0	100.00	97.41	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	24063	24800	-	fliP	1-738/738	===============	0/0	100.00	98.64	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	24800	25165	-	fliO	1-366/366	===============	0/0	100.00	98.63	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	25168	25581	-	fliN	1-414/414	===============	0/0	100.00	98.79	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	25578	26582	-	fliM	1-1005/1005	===============	0/0	100.00	98.41	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	26587	27051	-	fliL	1-465/465	===============	0/0	100.00	98.92	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	27156	28283	-	fliK	1-1128/1128	===============	0/0	100.00	97.78	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	28280	28723	-	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	28742	30115	-	fliI	1-1374/1374	===============	0/0	100.00	98.54	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	30115	30801	-	fliH	1-687/687	===============	0/0	100.00	98.25	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	30794	31789	-	fliG	1-996/996	===============	0/0	100.00	99.20	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	31782	33440	-	fliF	1-1659/1659	===============	0/0	100.00	98.79	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000046.1	33655	33969	+	fliE	1-315/315	===============	0/0	100.00	97.14	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000049.1	27269	27996	+	trat	1-728/732	===============	0/0	99.45	81.46	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000054.1	25197	25593	+	EC042_4545	19-415/432	===============	0/0	91.90	94.21	ecoli_vf	gi:387609966	putative type VI secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000054.1	25678	25986	+	O3M_04345	1-309/309	===============	0/0	100.00	94.17	ecoli_vf	gi:410481002	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000059.1	7864	8817	+	ompt	1-954/954	===============	0/0	100.00	97.59	ecoli_vf	SPG000077	E. coli ompT gene for outer membrane protease.	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000065.1	5443	5750	-	iss2	1-308/309	===============	0/0	99.68	95.78	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000067.1	282	716	+	EC55989_3319	1-435/435	===============	0/0	100.00	96.09	ecoli_vf	gi:218696619	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000067.1	2262	2627	+	EC55989_3318	49-414/414	.==============	0/0	88.41	95.08	ecoli_vf	gi:218696618	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000067.1	2783	4025	+	O3M_04335	1-1245/1245	========/======	2/2	99.84	97.99	ecoli_vf	gi:410481000	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000067.1	4218	6005	+	EC55989_3316	1-1788/1788	===============	0/0	100.00	99.22	ecoli_vf	gi:218696616	UvrD/REP helicase	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000067.1	6071	6376	+	EC042_4549	1-306/306	===============	0/0	100.00	92.48	ecoli_vf	gi:387609970	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000067.1	6431	7716	+	EC55989_3315	1-1299/1368	========/======	2/13	94.01	94.23	ecoli_vf	gi:218696615	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000067.1	11927	13009	+	aaiW	1-1083/1134	===============	0/0	95.50	99.63	ecoli_vf	gi:284924301	transposase	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000072.1	1265	1780	+	hlyC	1-516/516	===============	0/0	100.00	98.26	ecoli_vf	gi:75994493	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000072.1	1782	4778	+	hlyA	1-2997/2997	===============	0/0	100.00	98.53	ecoli_vf	gi:75994494	hemolysin toxin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000072.1	4828	6948	+	hlyB	1-2121/2121	===============	0/0	100.00	99.34	ecoli_vf	gi:260718956	hemolysin B	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000072.1	6952	8391	+	hlyD	1-1440/1440	===============	0/0	100.00	98.96	ecoli_vf	gi:75994496	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000076.1	6265	6569	-	ccdb	77-381/381	...============	0/0	80.05	97.38	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000082.1	4180	5501	+	csa	1-1322/1500	==============.	0/0	88.13	95.46	ecoli_vf	gi:5295807	colicin S4	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000082.1	9633	9937	-	ccdb	77-381/381	...============	0/0	80.05	97.05	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000085.1	3663	5711	+	ireA	1-2049/2049	===============	0/0	100.00	95.66	ecoli_vf	gi:26250982	Putative iron-regulated outer membrane virulence protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000088.1	4909	5659	-	tia	6-756/756	========/======	2/2	99.21	92.42	ecoli_vf	gi:218702831	Tia invasion determinant	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000088.1	6446	7488	+	suba	2-1044/1044	===============	0/0	99.90	90.89	ecoli_vf	SPG000066	Subtilase cytotoxin subunit A variant 1 Toxin 	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000088.1	7505	7930	+	subb	1-426/426	===============	0/0	100.00	90.61	ecoli_vf	SPG000134	Subtilase cytotoxin subunit B variant 1 Toxin 	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000089.1	3516	4877	+	eibG	160-1527/1527	.=======/======	11/20	88.74	80.94	ecoli_vf	gi:299150344	immunoglobulin binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000089.1	5808	9514	+	ECED1_1676	1-3740/4026	========/======	1/33	92.08	95.51	ecoli_vf	gi:218689435	peptidase S6 IgA endopeptidase from phage origin	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000090.1	6484	7026	-	EC042_4532	1-543/543	===============	0/0	100.00	99.82	ecoli_vf	gi:387609953	putative type VI secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000090.1	7020	7595	-	EC55989_3333	1-576/576	===============	0/0	100.00	99.13	ecoli_vf	gi:218696632	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000093.1	239	2002	-	EC55989_3322	1-1764/1764	===============	0/0	100.00	98.70	ecoli_vf	gi:218696622	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000093.1	2136	3734	-	EC55989_3324	1-1599/1599	===============	0/0	100.00	99.69	ecoli_vf	gi:218696624	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000093.1	3734	7123	-	EC55989_3325	1-3390/3390	===============	0/0	100.00	99.32	ecoli_vf	gi:218696625	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000096.1	3589	4380	-	tia	1-792/792	===============	0/0	100.00	100.00	ecoli_vf	gi:387608612	heat resistant agglutinin 1	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000097.1	4039	6126	-	c3610	1-2091/2091	========/======	1/3	99.86	93.64	ecoli_vf	gi:26249445	bifunctional enterobactin receptor/adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000106.1	1393	3850	+	EC55989_3331	69-2526/2526	========/======	7/12	97.07	86.48	ecoli_vf	gi:218696631	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000106.1	3847	5478	+	EC55989_3330	1-1632/1683	===============	0/0	96.97	96.75	ecoli_vf	gi:218696630	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000113.1	1	1501	+	EC55989_3339	45-1545/1545	===============	0/0	97.15	93.40	ecoli_vf	gi:218696638	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000120.1	2274	4061	+	EC55989_3316	1-1788/1788	========/======	2/2	99.94	86.98	ecoli_vf	gi:218696616	UvrD/REP helicase	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000164.1	282	699	+	EC55989_3319	1-418/435	===============	0/0	96.09	94.26	ecoli_vf	gi:218696619	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000164.1	784	1092	+	O3M_04345	1-309/309	===============	0/0	100.00	89.32	ecoli_vf	gi:410481002	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000172.1	79	342	-	stx2B	1-264/264	===============	0/0	100.00	99.62	ecoli_vf	SPG000147	E.coli gene for variant of Shiga-like toxin II.	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000172.1	355	1314	-	stx2d1A	1-960/960	===============	0/0	100.00	93.96	ecoli_vf	gi:22001098	Shiga toxin 2 variant d A subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000199.1	237	956	-	EC55989_3337	1-720/720	===============	0/0	100.00	97.78	ecoli_vf	gi:218696636	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000200.1	237	956	-	EC55989_3337	1-720/720	===============	0/0	100.00	97.08	ecoli_vf	gi:218696636	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000211.1	739	855	+	astA	1-117/117	===============	0/0	100.00	100.00	ecoli_vf	gi:7649755	heat-stable enterotoxin 1	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000247.1	130	396	+	EC55989_3327	1-267/267	===============	0/0	100.00	98.50	ecoli_vf	gi:218696627	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000289.1	1	557	-	EC042_4536	1-557/678	=============..	0/0	82.15	98.03	ecoli_vf	gi:387609957	putative type VI secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000348.1	130	1089	+	stx2d1A	1-960/960	===============	0/0	100.00	93.96	ecoli_vf	gi:22001098	Shiga toxin 2 variant d A subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042713495.1_PDT002079659.1_genomic.fna	DAXKRU010000348.1	1102	1365	+	stx2B	1-264/264	===============	0/0	100.00	99.62	ecoli_vf	SPG000147	E.coli gene for variant of Shiga-like toxin II.	
