#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000067.1	20748	22052	-	ybtS	1-1305/1305	===============	0/0	100.00	99.85	ecoli_vf	gi:410482044	salicylate synthase Irp9	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000067.1	22080	23484	-	ybtX	1-1404/1404	========/======	1/1	100.00	99.86	ecoli_vf	gi:218695582	yersiniabactin-iron transporter permease YbtX	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000067.1	23354	25183	-	ybtQ	1-1830/1830	===============	0/0	100.00	99.89	ecoli_vf	gi:218695583	permease and ATP-binding protein of yersiniabactin-iron ABC transporter YbtQ	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000067.1	25143	26945	-	ybtP	1-1803/1803	===============	0/0	100.00	99.89	ecoli_vf	gi:387607661	ABC transporter ATP-binding/permease rpotein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000067.1	27112	28071	+	ybtA	1-960/960	===============	0/0	100.00	100.00	ecoli_vf	gi:410482040	AraC family transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000070.1	14706	15430	-	trat	1-725/732	===============	0/0	99.04	93.38	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	166	6291	+	irp2	1-6126/6126	===============	0/0	100.00	99.92	ecoli_vf	gi:218695586	High-molecular-weight nonribosomal peptide/polyketide synthetase 2 (HMWP2)	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	6379	15870	+	irp1	1-9492/9492	===============	0/0	100.00	99.84	ecoli_vf	gi:410482038	High-molecular-weight nonribosomal peptide/polyketide synthetase 1 (HMWP1)	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	15807	16967	+	ybtU	1-1161/1161	===============	0/0	100.00	99.91	ecoli_vf	gi:218705474	Thiazolinyl-S-HMWP1 reductase YbtU	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	16964	17767	+	ybtT	1-804/804	===============	0/0	100.00	99.75	ecoli_vf	gi:387607666	yersiniabactin siderophore biosynthetic protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	17771	19348	+	ybtE	1-1578/1578	===============	0/0	100.00	99.94	ecoli_vf	gi:386619571	putative thioesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000080.1	19479	21500	+	fyuA	1-2022/2022	===============	0/0	100.00	99.85	ecoli_vf	gi:387607668	pesticin/yersiniabactin TonB-dependent receptor	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	4988	5821	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	5848	6264	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	6289	6678	-	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	6683	7333	-	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	8061	8543	+	csgB	1-483/483	===============	0/0	100.00	99.79	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	8584	9039	+	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000093.1	9098	9430	+	csgC	1-333/333	===============	0/0	100.00	99.10	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000094.1	17579	18622	-	nada	1-1044/1044	===============	0/0	100.00	99.90	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000095.1	14459	15373	+	sitA	1-915/915	===============	0/0	100.00	99.02	ecoli_vf	gi:91210366	putative iron transport protein periplasmic-binding protein SitA	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000095.1	15373	16200	+	sitB	1-828/828	===============	0/0	100.00	99.03	ecoli_vf	gi:387606978	iron ABC transporter ATP-binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000095.1	16197	17054	+	sitC	1-858/858	===============	0/0	100.00	99.18	ecoli_vf	gi:387606977	iron ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000095.1	17051	17908	+	sitD	1-858/858	===============	0/0	100.00	98.14	ecoli_vf	gi:218704667	iron transport protein inner membrane component	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000103.1	13656	14558	-	fimH	1-903/903	===============	0/0	100.00	99.78	ecoli_vf	gi:260858488	minor component FimH of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000103.1	14578	15047	-	fimG	35-504/504	.==============	0/0	93.25	100.00	ecoli_vf	gi:260858487	minor component FimG of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	295	2371	-	flhA	1-2077/2079	===============	0/0	99.90	98.46	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	2364	3512	-	flhB	1-1149/1149	===============	0/0	100.00	98.78	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	3714	4358	-	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	4369	4758	-	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	4773	5822	-	cheB	1-1050/1050	===============	0/0	100.00	98.76	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	5825	6685	-	cheR	1-861/861	===============	0/0	100.00	99.53	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	8350	10011	-	tar/cheM	1-1662/1662	===============	0/0	100.00	98.38	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	10156	10659	-	cheW	1-504/504	===============	0/0	100.00	98.81	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	10680	12644	-	cheA	1-1965/1965	===============	0/0	100.00	98.63	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	12649	13575	-	motB	1-927/927	===============	0/0	100.00	97.84	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	13572	14459	-	motA	1-888/888	===============	0/0	100.00	99.10	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	14586	15164	-	flhC	1-579/579	===============	0/0	100.00	99.48	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000105.1	15167	15487	-	flhD	40-360/360	.==============	0/0	89.17	98.75	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000114.1	9916	10971	-	hlyE	1-1056/1056	===============	0/0	100.00	98.20	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000116.1	1065	1532	+	clpC	76-543/543	..=============	0/0	86.19	85.68	ecoli_vf	gi:1246222	ClpC	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000116.1	1647	3985	+	faeD	101-2439/2439	===============	0/0	95.90	92.43	ecoli_vf	gi:209921906	fimbrial usher protein FaeD	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000116.1	3894	4703	+	faeE	1-810/861	===============	0/0	94.08	95.80	ecoli_vf	gi:386612002	K88 fimbrial chaperone protein FaeE	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000116.1	4795	5286	+	clpF	1-492/492	===============	0/0	100.00	90.45	ecoli_vf	gi:145551	ClpF	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000116.1	6544	7342	+	clpH	3-801/801	===============	0/0	99.75	85.61	ecoli_vf	gi:290434	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000116.1	7373	8124	+	clpL	2-765/765	========/======	3/12	98.30	89.14	ecoli_vf	gi:388629	CS31A minor subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000136.1	5927	6877	+	virk	1-951/951	===============	0/0	100.00	97.06	ecoli_vf	SPG000078	Escherichia coli plasmid pAA2 Shf (shf) hexosyltransferase homolog (capU) and VirK (virK) genes complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000139.1	3113	4846	+	ibeC	1-1734/1734	===============	0/0	100.00	99.37	ecoli_vf	gi:386616783	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000144.1	6743	9260	-	ehaB	252-2769/2769	.==============	0/0	90.94	99.60	ecoli_vf	gi:157157315	outer membrane autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000146.1	2949	3936	+	epaO	1-987/987	========/======	1/1	100.00	96.66	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000146.1	3926	4591	+	epaP	1-666/666	===============	0/0	100.00	98.20	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000146.1	4601	4861	+	epaQ	1-261/261	===============	0/0	100.00	96.55	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000146.1	4850	5313	+	epaR	3-466/468	===============	0/0	99.15	96.12	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000146.1	5639	6759	+	epaS	1-1122/1122	========/======	1/1	99.91	96.79	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000146.1	7116	7616	-	etrA	1-501/501	===============	0/0	100.00	95.81	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000167.1	4350	5624	+	senB	1-1275/1275	===============	0/0	100.00	99.77	ecoli_vf	gi:91206275	enterotoxin TieB protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000172.1	1133	2080	+	sopa	1-948/948	===============	0/0	100.00	99.68	ecoli_vf	SPG000079	Escherichia coli virulence plasmid pHN280 sopA gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000172.1	3627	4493	+	ospb	1-867/867	===============	0/0	100.00	100.00	ecoli_vf	SPG000082	OspB Escherichia coli 53638 plasmid p53638_226 complete sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000176.1	579	3887	-	virg	1-3309/3309	===============	0/0	100.00	99.76	ecoli_vf	SPG000010	virulence protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000176.1	4416	5618	+	vira	1-1203/1203	===============	0/0	100.00	99.67	ecoli_vf	SPG000053	virulence protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000178.1	3711	4197	+	ygeG	6-492/492	===============	0/0	98.98	97.33	ecoli_vf	gi:15832962	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000178.1	4532	5674	+	ygeH	1-1143/1377	=============..	0/0	83.01	97.90	ecoli_vf	gi:15832963	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000186.1	220	1134	+	Z2206	1-915/915	===============	0/0	100.00	97.60	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000190.1	1231	1806	-	ipgb2	1-576/576	===============	0/0	100.00	100.00	ecoli_vf	SPG000105	Escherichia coli 53638 plasmid p53638_226 complete sequence.	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000203.1	490	1071	+	orgA	1-582/582	===============	0/0	100.00	99.66	ecoli_vf	gi:15832969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000203.1	1289	1720	+	orgB	1-432/432	===============	0/0	100.00	97.69	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000203.1	1942	2574	+	ECs3712	1-633/633	===============	0/0	100.00	97.63	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000203.1	2619	3095	-	b2854	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	SPG000125	Putative lytic transglycosylase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000206.1	290	1864	+	espL4	1-1575/1575	===============	0/0	100.00	99.43	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000207.1	1227	1964	-	ycbF	1-738/738	===============	0/0	100.00	98.78	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000207.1	1930	2493	-	ycbV	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000207.1	2453	2929	-	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000218.1	88	498	+	yghg	1-411/411	===============	0/0	100.00	98.05	ecoli_vf	SPG000136	Pilotin Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000218.1	516	1475	+	gspC	1-960/960	===============	0/0	100.00	97.60	ecoli_vf	gi:157156659	putative type II secretion protein GspC	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000238.1	1	1862	+	aec15	248-2109/2109	.==============	0/0	88.29	97.10	ecoli_vf	gi:260843767	VgrE protein	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000250.1	1050	1354	-	ccdb	77-381/381	...============	0/0	80.05	96.07	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000272.1	211	450	+	eprI	1-240/240	===============	0/0	100.00	100.00	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_014431005.1_PDT000314194.2_genomic.fna	AAVUUA010000272.1	470	802	+	eprJ	1-333/333	===============	0/0	100.00	100.00	ecoli_vf	gi:15832971	EprJ	
