#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000016.1	34703	35743	-	Z1307	1-1041/1041	===============	0/0	100.00	99.90	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000017.1	3529	4413	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	4236	4550	-	fliE	1-315/315	===============	0/0	100.00	97.46	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	4765	6423	+	fliF	1-1659/1659	===============	0/0	100.00	98.49	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	6416	7411	+	fliG	1-996/996	===============	0/0	100.00	99.20	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	7404	8090	+	fliH	1-687/687	===============	0/0	100.00	98.40	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	8090	9463	+	fliI	1-1374/1374	===============	0/0	100.00	98.11	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	9482	9925	+	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	9922	11049	+	fliK	1-1128/1128	===============	0/0	100.00	97.25	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	11154	11618	+	fliL	1-465/465	===============	0/0	100.00	99.36	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	11623	12627	+	fliM	1-1005/1005	===============	0/0	100.00	98.31	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	12624	13037	+	fliN	1-414/414	===============	0/0	100.00	98.79	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	13040	13405	+	fliO	1-366/366	===============	0/0	100.00	98.63	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	13405	14142	+	fliP	1-738/738	===============	0/0	100.00	98.78	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	14152	14421	+	fliQ	1-270/270	===============	0/0	100.00	99.26	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000020.1	14429	15214	+	fliR	1-786/786	===============	0/0	100.00	97.33	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000021.1	6867	8441	-	espL4	1-1575/1575	===============	0/0	100.00	99.43	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000021.1	39633	41213	+	espX4	1-1581/1581	========/======	2/2	99.94	92.98	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000022.1	58517	59430	+	sitA	1-915/915	========/======	1/1	99.89	98.69	ecoli_vf	gi:387606979	iron ABC transporter substrate-binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000022.1	59430	60257	+	sitB	1-828/828	===============	0/0	100.00	99.64	ecoli_vf	gi:387606978	iron ABC transporter ATP-binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000022.1	60254	61111	+	sitC	1-858/858	===============	0/0	100.00	99.65	ecoli_vf	gi:387606977	iron ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000022.1	61108	61965	+	sitD	1-858/858	===============	0/0	100.00	97.32	ecoli_vf	gi:218704667	iron transport protein inner membrane component	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	8067	8459	-	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	8461	10537	-	flhA	1-2077/2079	===============	0/0	99.90	98.17	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	10530	11678	-	flhB	1-1149/1149	===============	0/0	100.00	98.26	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	11880	12524	-	cheZ	1-645/645	===============	0/0	100.00	98.61	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	12535	12924	-	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	12939	13988	-	cheB	1-1050/1050	===============	0/0	100.00	98.57	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	13991	14851	-	cheR	1-861/861	===============	0/0	100.00	99.30	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	16517	18178	-	tar/cheM	1-1662/1662	===============	0/0	100.00	98.31	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	18323	18826	-	cheW	1-504/504	===============	0/0	100.00	98.81	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	18847	20811	-	cheA	1-1965/1965	===============	0/0	100.00	98.93	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	20816	21742	-	motB	1-927/927	===============	0/0	100.00	97.95	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	21739	22626	-	motA	1-888/888	===============	0/0	100.00	99.10	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	22753	23331	-	flhC	1-579/579	===============	0/0	100.00	99.48	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	23334	23693	-	flhD	1-360/360	===============	0/0	100.00	98.89	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	44294	45094	-	fliY	1-801/801	===============	0/0	100.00	97.50	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	45182	45769	-	fliZ	1-588/588	===============	0/0	100.00	97.79	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	45779	46498	-	fliA	1-720/720	===============	0/0	100.00	99.03	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	49832	50233	+	fliS	10-411/411	===============	0/0	97.81	97.26	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000024.1	50233	50598	+	fliT	1-366/366	===============	0/0	100.00	99.18	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000026.1	19288	21021	+	ibeC	1-1734/1734	===============	0/0	100.00	99.89	ecoli_vf	gi:157157305	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000027.1	14218	15549	-	espR1	1-1332/1332	===============	0/0	100.00	99.85	ecoli_vf	gi:260843778	T3SS effector-like protein EspR-homolog	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000028.1	18863	20284	+	espX1	1-1422/1422	===============	0/0	100.00	98.38	ecoli_vf	gi:260866172	T3SS effector-like protein EspX	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000029.1	30945	31988	-	nada	1-1044/1044	===============	0/0	100.00	99.52	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	1361	4057	+	stcE	1-2697/2697	========/======	2/2	99.96	84.66	ecoli_vf	gi:75994477	metalloprotease 	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	4142	5017	+	etpC	1-876/876	===============	0/0	100.00	85.27	ecoli_vf	gi:75994478	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	5057	6985	+	etpD	1-1929/1929	===============	0/0	100.00	94.92	ecoli_vf	gi:75994479	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	6985	8490	+	etpE	1-1506/1506	===============	0/0	100.00	98.47	ecoli_vf	gi:75994480	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	8492	9713	+	etpF	1-1222/1224	===============	0/0	99.84	96.48	ecoli_vf	gi:75994481	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	9746	10180	+	etpG	1-435/435	===============	0/0	100.00	97.47	ecoli_vf	gi:75994482	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	10177	10731	+	etpH	1-555/555	===============	0/0	100.00	97.12	ecoli_vf	gi:75994483	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	10728	11093	+	etpI	1-366/366	===============	0/0	100.00	96.17	ecoli_vf	gi:75994484	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	11090	11689	+	etpJ	1-600/600	===============	0/0	100.00	95.67	ecoli_vf	gi:75994485	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	11686	12663	+	etpK	1-978/978	===============	0/0	100.00	95.40	ecoli_vf	gi:75994486	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	12597	13874	+	etpL	1-1278/1278	===============	0/0	100.00	94.37	ecoli_vf	gi:75994487	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	13861	14363	+	etpM	1-503/513	===============	0/0	98.05	89.66	ecoli_vf	gi:75994488	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	14433	15266	+	etpN	1-834/834	===============	0/0	100.00	91.97	ecoli_vf	gi:75994489	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000033.1	15356	15757	+	etpO	1-402/402	===============	0/0	100.00	85.32	ecoli_vf	gi:75994490	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000042.1	4395	4702	+	iss2	1-308/309	===============	0/0	99.68	95.78	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
