#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000029.1	51840	52835	-	fliG	1-996/996	===============	0/0	100.00	99.20	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000029.1	52828	54486	-	fliF	1-1659/1659	===============	0/0	100.00	98.97	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000029.1	54701	55015	+	fliE	1-315/315	===============	0/0	100.00	96.51	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000030.1	54444	55532	-	cfaD	1-1089/1089	===============	0/0	100.00	99.54	ecoli_vf	gi:218701865	putative minor pilin and initiator	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000035.1	33759	38014	-	eaeH	1-4257/4257	========/======	1/1	99.98	99.81	ecoli_vf	gi:386612492	attaching and effacing protein EaeH	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000035.1	41035	41625	+	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:16128279	predicted regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000035.1	41671	42286	+	ecpA	3-618/618	===============	0/0	99.68	97.56	ecoli_vf	gi:91209355	MatB precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000035.1	42295	43012	+	ecpB	1-717/717	========/======	1/1	100.00	98.33	ecoli_vf	gi:110640560	hypothetical protein YagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000035.1	43038	45563	+	ecpC	1-2526/2526	===============	0/0	100.00	99.01	ecoli_vf	gi:15799996	E. coli common pilus usher EcpC	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000035.1	45553	47196	+	ecpD	1-1644/1644	===============	0/0	100.00	99.45	ecoli_vf	gi:386612485	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000035.1	47120	47873	+	matF	1-754/756	===============	0/0	99.74	97.75	ecoli_vf	VFG045787	Mat/Ecp fimbriae periplasmic chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000042.1	14865	16195	-	espR1	1-1332/1332	========/======	1/1	99.92	99.78	ecoli_vf	gi:260867911	T3SS effector-like protein EspR	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000043.1	23549	28399	-	upaG/ehaG	1-4851/4851	========/======	2/2	99.98	96.89	ecoli_vf	gi:443619676	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000044.1	678	1310	+	gadX	1-633/633	===============	0/0	100.00	100.00	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000055.1	15565	16479	-	Z2206	1-915/915	===============	0/0	100.00	97.60	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000055.1	16538	17041	-	fimG	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000055.1	17054	17584	-	fimF	1-531/531	===============	0/0	100.00	99.62	ecoli_vf	gi:410482684	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000055.1	17598	20248	-	fimD	1-2652/2652	========/======	1/1	99.96	98.98	ecoli_vf	gi:410482683	fimbrial outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000055.1	20290	21009	-	Z2201	1-720/720	===============	0/0	100.00	98.19	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000056.1	14067	14374	+	iss2	1-308/309	===============	0/0	99.68	96.10	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000058.1	9008	10888	+	cib	1-1881/1881	===============	0/0	100.00	99.26	ecoli_vf	gi:73476856	Colicin IB	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000061.1	14245	17742	+	aatA	1-3498/3498	===============	0/0	100.00	96.88	ecoli_vf	gi:157418179	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000065.1	3096	4477	+	ibeB	1-1382/1383	===============	0/0	99.93	98.41	ecoli_vf	gi:410483826	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000069.1	546	3182	+	fimD	1-2637/2637	===============	0/0	100.00	100.00	ecoli_vf	gi:387615050	fimbrial outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000069.1	3192	3722	+	fimF	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:387615051	minor component of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000069.1	3735	4238	+	fimG	1-504/504	===============	0/0	100.00	99.80	ecoli_vf	gi:387615052	minor component of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000069.1	4258	5160	+	fimH	1-903/903	===============	0/0	100.00	99.89	ecoli_vf	gi:387615053	minor component of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000079.1	6879	7691	-	int	202-1014/1014	..=============	0/0	80.18	100.00	ecoli_vf	SPG000069	integrase / recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000083.1	3722	4555	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000083.1	4582	4998	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000083.1	5023	5412	-	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000083.1	5417	6067	-	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000086.1	4035	4712	-	gspo	1-678/678	===============	0/0	100.00	99.85	ecoli_vf	SPG000100	Prepilin peptidase Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_036527435.1_ASM3652743v1_genomic.fna	JAPQEU010000094.1	1614	2218	+	traJ	1-606/606	========/======	1/1	99.83	98.19	ecoli_vf	gi:150860	TraJ	
