#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	120427	120798	+	glrR	1-372/372	===============	0/0	100.00	100.00	ecoli_vf	gi:15804239	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	120853	121266	+	glrA	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:15804238	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	121650	122105	-	cesD	1-456/456	===============	0/0	100.00	100.00	ecoli_vf	gi:15804237	chaperone for EspB and EspD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	122119	123657	-	escC	1-1539/1539	===============	0/0	100.00	100.00	ecoli_vf	gi:15804236	Type III secretion system secretin EscC	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	123657	124112	-	sepD	1-456/456	===============	0/0	100.00	100.00	ecoli_vf	gi:15804235	Type III secretion system secretion switch protein SepD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	124118	124690	-	escJ	1-573/573	===============	0/0	100.00	100.00	ecoli_vf	gi:15804234	Type III secretion system inner MS ring protein EscJ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	124693	125121	-	escI	1-429/429	===============	0/0	100.00	100.00	ecoli_vf	gi:15804233	Type III secretion system inner rod component EscI	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	125154	125453	-	sepZ	1-300/300	===============	0/0	100.00	100.00	ecoli_vf	gi:15804232	Type III secretion system effector EspZ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	125638	125991	+	cesL	1-354/354	===============	0/0	100.00	100.00	ecoli_vf	gi:15804231	chaperone for SepL	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	125988	128015	+	escV	1-2028/2028	===============	0/0	100.00	100.00	ecoli_vf	gi:15804230	Type III secretion system major export apparatus protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	127999	129339	+	escN	1-1341/1341	===============	0/0	100.00	100.00	ecoli_vf	gi:15804229	ATPase EscN	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	129342	129719	+	escO	1-378/378	===============	0/0	100.00	100.00	ecoli_vf	gi:15804228	positive regulator EscO	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	129712	130128	+	ECs4566	1-417/417	===============	0/0	100.00	100.00	ecoli_vf	gi:15833820	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	130091	131008	+	sepQ	1-918/918	===============	0/0	100.00	100.00	ecoli_vf	gi:15804226	Type III secetion system C ring protein EscQ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	131039	131545	+	espH	1-507/507	===============	0/0	100.00	100.00	ecoli_vf	gi:15804225	Type III secretion system effector EspH RhoGEF Inhibitor	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	131743	132126	-	cesF	1-384/384	===============	0/0	100.00	100.00	ecoli_vf	gi:15804224	CesF chaperone for EspF	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	132392	133003	+	map	1-612/612	===============	0/0	100.00	100.00	ecoli_vf	gi:15804223	Type III secretion system effector Map Rho guanine exchange factor	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	133427	135139	+	tir	1-1689/1689	========/======	2/24	100.00	98.36	ecoli_vf	gi:387509088	translocated intimin receptor Tir	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	135277	135747	+	cesT	1-471/471	===============	0/0	100.00	100.00	ecoli_vf	gi:15804221	multieffector chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	135807	138611	+	eae	1-2805/2805	===============	0/0	100.00	100.00	ecoli_vf	gi:15804220	intimin adherence protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	138875	140095	-	escD	1-1221/1221	===============	0/0	100.00	100.00	ecoli_vf	gi:15804219	Type III secretion system outer MS ring protein EscD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	140238	141293	+	sepL	1-1056/1056	===============	0/0	100.00	100.00	ecoli_vf	gi:15804218	Type III secretion system secretion gatekeeper SepL	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	141352	141930	+	espA	1-579/579	===============	0/0	100.00	99.66	ecoli_vf	gi:15804217	Type III secretion system translocator protein EspA	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	141943	143067	+	espD	1-1125/1125	===============	0/0	100.00	100.00	ecoli_vf	gi:15804216	Type III secretion system translocator protein EspD pore protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	143088	144026	+	espB	1-939/939	===============	0/0	100.00	100.00	ecoli_vf	gi:15804215	Type III secretion system translocator protein EspB pore protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	144033	144440	+	cesD2	1-408/408	===============	0/0	100.00	100.00	ecoli_vf	gi:15804214	chaperone for EspD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	144476	144697	+	escF	1-222/222	===============	0/0	100.00	100.00	ecoli_vf	gi:15804213	Type III secretion system needle filament protein EscF	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000010.1	144703	144981	+	escG	1-279/279	===============	0/0	100.00	100.00	ecoli_vf	gi:15804212	chaperone for EscF	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	97462	98208	-	entA	1-747/747	===============	0/0	100.00	96.12	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	98208	99065	-	entB	1-858/858	===============	0/0	100.00	98.14	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	99079	100689	-	entE	1-1611/1611	===============	0/0	100.00	95.41	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	100699	101886	-	entC	1-1188/1188	===============	0/0	100.00	98.15	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	102063	103019	+	fepB	1-957/957	===============	0/0	100.00	97.60	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	103023	104273	-	entS	1-1251/1251	===============	0/0	100.00	96.40	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	104372	105388	+	fepD	1-1017/1017	===============	0/0	100.00	96.66	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	105385	106377	+	fepG	1-993/993	===============	0/0	100.00	94.16	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	106374	107189	+	fepC	1-816/816	===============	0/0	100.00	96.32	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	107186	108319	-	fepE	1-1134/1134	===============	0/0	100.00	94.53	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	108563	112416	-	entF	1-3854/3882	========/======	2/2	99.25	95.72	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	112634	113836	-	fes	1-1203/1203	===============	0/0	100.00	96.76	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	114079	116319	+	fepA	1-2241/2241	===============	0/0	100.00	96.83	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	116344	117114	+	entD	1-771/771	===============	0/0	100.00	94.29	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000011.1	128587	129969	-	ibeB	1-1383/1383	===============	0/0	100.00	100.00	ecoli_vf	gi:15800285	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000012.1	16022	16906	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000013.1	86941	88125	+	wzy	1-1185/1185	===============	0/0	100.00	99.92	ecoli_vf	SPG000059	O157:H7 Eschericia coli serotype O157:H7 O antigen gene cluster.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000013.1	90221	91315	+	rfbe	1-1095/1095	===============	0/0	100.00	100.00	ecoli_vf	SPG000064	rfbE(EcO157:H7)=perosamine synthetase homolog	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000014.1	108297	108479	+	espV	1-183/183	===============	0/0	100.00	100.00	ecoli_vf	gi:15800892	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000015.1	42418	42981	+	Z2200	1-564/564	===============	0/0	100.00	99.82	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000015.1	43333	44052	+	Z2201	1-720/720	===============	0/0	100.00	100.00	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000015.1	44094	46745	+	Z2203	1-2652/2652	===============	0/0	100.00	100.00	ecoli_vf	gi:15801633	putative fimbrial usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000015.1	46759	47289	+	Z2204	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:15801634	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000015.1	47302	47805	+	Z2205	1-504/504	===============	0/0	100.00	100.00	ecoli_vf	gi:15801635	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000015.1	47865	48779	+	Z2206	1-915/915	===============	0/0	100.00	100.00	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000015.1	90664	91922	+	espR2	1-1257/1257	========/======	1/2	100.00	99.84	ecoli_vf	SPG000044	gb|AIFJ01000038.1|:95193-96449 Escherichia coli DEC3F gecDEC3F.contig.37_1 whole genome shotgun sequence leucine Rich Repeat family protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000015.1	91985	93244	+	espR1	1-1260/1260	===============	0/0	100.00	100.00	ecoli_vf	gi:15801668	Type III secretion system effector espR1	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	194	652	+	csgA	1-459/459	===============	0/0	100.00	100.00	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	711	1043	+	csgC	1-333/333	===============	0/0	100.00	100.00	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	25166	25582	-	flgN	1-417/417	===============	0/0	100.00	100.00	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	25956	26615	-	flgA	1-660/660	===============	0/0	100.00	100.00	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	26770	27186	+	flgB	1-417/417	===============	0/0	100.00	100.00	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	27190	27594	+	flgC	1-405/405	===============	0/0	100.00	100.00	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	27606	28301	+	flgD	1-696/696	===============	0/0	100.00	99.42	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	28326	29531	+	flgE	1-1206/1206	===============	0/0	100.00	100.00	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	29551	30306	+	flgF	1-756/756	===============	0/0	100.00	100.00	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	30444	31226	+	flgG	1-783/783	===============	0/0	100.00	99.75	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	31279	31977	+	flgH	1-699/699	===============	0/0	100.00	100.00	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	31989	33086	+	flgI	1-1098/1098	===============	0/0	100.00	100.00	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	33086	34027	+	flgJ	1-942/942	===============	0/0	100.00	100.00	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	34093	35736	+	flgK	1-1644/1644	===============	0/0	100.00	99.88	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000018.1	35748	36701	+	flgL	1-954/954	===============	0/0	100.00	100.00	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000019.1	28098	29141	-	nada	1-1044/1044	===============	0/0	100.00	98.47	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000020.1	75726	76484	+	paa	1-759/759	===============	0/0	100.00	100.00	ecoli_vf	gi:15801498	outer membrane adhesin Paa	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000021.1	10710	15476	+	upaG/ehaG	1-4767/4767	===============	0/0	100.00	100.00	ecoli_vf	gi:15833734	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000023.1	6658	8844	-	espL4	1-2187/2187	===============	0/0	100.00	99.95	ecoli_vf	gi:15804603	Type III secretion system effector EspL4	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000023.1	43082	44662	+	espX4	1-1581/1581	===============	0/0	100.00	100.00	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	856	1509	-	espJ	1-654/654	===============	0/0	100.00	100.00	ecoli_vf	gi:15802410	Type III secretion system effector EspJ adenosine diphosphate (ADP) ribosyltransferase 	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	21862	22647	-	fliR	1-786/786	===============	0/0	100.00	100.00	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	22655	22924	-	fliQ	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	22934	23671	-	fliP	1-738/738	===============	0/0	100.00	100.00	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	23671	24036	-	fliO	1-366/366	===============	0/0	100.00	100.00	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	24039	24452	-	fliN	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	24449	25453	-	fliM	1-1005/1005	===============	0/0	100.00	99.90	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	25458	25922	-	fliL	1-465/465	===============	0/0	100.00	100.00	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	26027	27154	-	fliK	1-1128/1128	===============	0/0	100.00	99.73	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	27151	27594	-	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	27613	28986	-	fliI	1-1374/1374	===============	0/0	100.00	100.00	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	28986	29672	-	fliH	1-687/687	===============	0/0	100.00	100.00	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	29665	30660	-	fliG	1-996/996	===============	0/0	100.00	99.90	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	30653	32311	-	fliF	1-1659/1659	===============	0/0	100.00	100.00	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	32526	32840	+	fliE	1-315/315	===============	0/0	100.00	100.00	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	33189	34328	+	espR4	1-1140/1140	===============	0/0	100.00	100.00	ecoli_vf	gi:209397973	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	35147	36286	+	espR3	1-1140/1140	===============	0/0	100.00	100.00	ecoli_vf	gi:209397909	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	41425	41790	-	fliT	1-366/366	===============	0/0	100.00	100.00	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	41790	42200	-	fliS	1-411/411	===============	0/0	100.00	99.51	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	42225	43622	-	fliD	1-1398/1398	===============	0/0	100.00	100.00	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	43888	45645	+	fliC	1-1758/1758	===============	0/0	100.00	99.94	ecoli_vf	gi:15802358	flagellin	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	45965	46684	+	fliA	1-720/720	===============	0/0	100.00	100.00	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	46694	47281	+	fliZ	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000024.1	47369	48169	+	fliY	1-801/801	===============	0/0	100.00	100.00	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000025.1	51809	53237	+	aslA	1-1428/1428	========/======	1/1	100.00	93.91	ecoli_vf	gi:9965749	putative arylsulfatase	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000026.1	1613	2203	+	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:15799999	regulator protein EcpR	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000026.1	2249	2865	+	ecpA	3-618/618	========/======	1/1	99.68	97.73	ecoli_vf	gi:91209355	MatB precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000026.1	2874	3591	+	ecpB	1-717/717	========/======	1/1	100.00	97.91	ecoli_vf	gi:110640560	hypothetical protein YagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000026.1	3617	6142	+	ecpC	1-2526/2526	===============	0/0	100.00	100.00	ecoli_vf	gi:15799996	E. coli common pilus usher EcpC	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000026.1	6132	7775	+	ecpD	1-1644/1644	===============	0/0	100.00	100.00	ecoli_vf	gi:15799995	polymerized tip adhesin of ECP fibers	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000026.1	7699	8454	+	ecpE	1-756/756	===============	0/0	100.00	100.00	ecoli_vf	gi:15799994	E. coli common pilus chaperone EcpE	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000027.1	11437	13527	+	c3610	1-2091/2091	===============	0/0	100.00	99.71	ecoli_vf	gi:26249445	bifunctional enterobactin receptor/adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000027.1	14121	14427	-	tlra	1-307/309	===============	0/0	99.35	100.00	ecoli_vf	SPG000144	Escherichia coli O157:H7 adhesin (iha) putative tellurium resistance protein A (tlrA) putative tellurium resistance protein B (tlrB) putative tellurium resistance protein C (tlrC) and putative tellurium resistance protein D (tlpD) genes complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000027.1	45660	46268	-	trat	124-732/732	..=============	0/0	83.20	80.13	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	8487	10628	-	vgrG	1-2142/2142	===============	0/0	100.00	99.91	ecoli_vf	gi:15799916	hypothetical protein	
