#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	85633	86625	+	fepG	1-993/993	===============	0/0	100.00	95.06	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	86622	87437	+	fepC	1-816/816	===============	0/0	100.00	98.16	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	87434	88567	-	fepE	1-1134/1134	===============	0/0	100.00	96.74	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	88811	92664	-	entF	1-3854/3882	===============	0/0	99.28	95.07	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	92882	94084	-	fes	1-1203/1203	===============	0/0	100.00	96.18	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	94327	96566	+	fepA	1-2241/2241	========/======	1/1	99.96	96.88	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	96591	97361	+	entD	1-771/771	===============	0/0	100.00	94.03	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	4081	4592	+	aec7	1-513/513	========/======	1/1	99.81	96.88	ecoli_vf	gi:387605712	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	50437	53704	+	agn43	4-3276/3276	========/======	7/13	99.63	90.14	ecoli_vf	gi:26247147	Antigen 43 precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	61993	66123	-	vat	1-4131/4131	===============	0/0	100.00	100.00	ecoli_vf	gi:26246291	Haemoglobin protease	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	69739	70494	-	ecpE	1-756/756	===============	0/0	100.00	98.55	ecoli_vf	gi:26246298	Hypothetical protein yagV precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	70418	72061	-	ecpD	1-1644/1644	===============	0/0	100.00	99.39	ecoli_vf	gi:386617793	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	72051	74576	-	ecpC	1-2526/2526	===============	0/0	100.00	99.84	ecoli_vf	gi:222155097	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	74602	75318	-	ecpB	1-717/717	===============	0/0	100.00	99.58	ecoli_vf	gi:91209354	hypothetical protein YagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	75327	75945	-	ecpA	1-618/618	========/======	1/1	100.00	99.03	ecoli_vf	gi:91209355	MatB precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	75989	76579	-	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:26246303	Hypothetical protein ykgK	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	82923	87170	+	eaeH	1-4251/4251	========/======	1/3	99.93	98.02	ecoli_vf	gi:215485411	adhesin/invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000019.1	27687	28727	-	ompA	1-1041/1041	===============	0/0	100.00	98.94	ecoli_vf	gi:7188818	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	14064	15368	-	ybtS	1-1305/1305	===============	0/0	100.00	99.62	ecoli_vf	gi:410482044	salicylate synthase Irp9	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	15396	16799	-	ybtX	1-1404/1404	===============	0/0	100.00	99.86	ecoli_vf	gi:218695582	yersiniabactin-iron transporter permease YbtX	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	16669	18498	-	ybtQ	1-1830/1830	===============	0/0	100.00	100.00	ecoli_vf	gi:218695583	permease and ATP-binding protein of yersiniabactin-iron ABC transporter YbtQ	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	18458	20260	-	ybtP	1-1803/1803	===============	0/0	100.00	99.94	ecoli_vf	gi:387607661	ABC transporter ATP-binding/permease rpotein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	20427	21386	+	ybtA	1-960/960	===============	0/0	100.00	99.90	ecoli_vf	gi:410482040	AraC family transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	21558	27683	+	irp2	1-6126/6126	===============	0/0	100.00	99.89	ecoli_vf	gi:218695586	High-molecular-weight nonribosomal peptide/polyketide synthetase 2 (HMWP2)	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	27771	37262	+	irp1	1-9492/9492	===============	0/0	100.00	99.87	ecoli_vf	gi:410482038	High-molecular-weight nonribosomal peptide/polyketide synthetase 1 (HMWP1)	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	37199	38359	+	ybtU	1-1161/1161	===============	0/0	100.00	99.83	ecoli_vf	gi:218705474	Thiazolinyl-S-HMWP1 reductase YbtU	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	38356	39159	+	ybtT	1-804/804	===============	0/0	100.00	99.88	ecoli_vf	gi:387607666	yersiniabactin siderophore biosynthetic protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	39163	40740	+	ybtE	1-1578/1578	===============	0/0	100.00	99.87	ecoli_vf	gi:386619571	putative thioesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	40871	42892	+	fyuA	1-2022/2022	===============	0/0	100.00	99.75	ecoli_vf	gi:387607668	pesticin/yersiniabactin TonB-dependent receptor	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000023.1	15382	16296	-	Z2206	1-915/915	===============	0/0	100.00	97.38	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000023.1	16356	16859	-	fimG	1-504/504	===============	0/0	100.00	99.21	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000023.1	16872	17402	-	fimF	1-531/531	===============	0/0	100.00	99.44	ecoli_vf	gi:387607090	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000023.1	17416	20067	-	fimD	1-2652/2652	===============	0/0	100.00	98.45	ecoli_vf	gi:387607091	fimbrial outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000023.1	20109	20828	-	Z2201	1-720/720	===============	0/0	100.00	97.92	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000023.1	21181	21744	-	Z2200	1-564/564	===============	0/0	100.00	97.34	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000024.1	15985	16716	-	trat	1-732/732	===============	0/0	100.00	98.22	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	3695	4528	-	csgG	1-834/834	===============	0/0	100.00	98.68	ecoli_vf	VFG045788	curli production assembly/transport component CsgG	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	4555	4971	-	csgF	1-417/417	===============	0/0	100.00	99.04	ecoli_vf	VFG045789	curli production assembly/transport component CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	4996	5385	-	csgE	1-390/390	===============	0/0	100.00	98.72	ecoli_vf	VFG045790	curli production assembly/transport component CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	5390	6040	-	csgD	1-651/651	===============	0/0	100.00	99.39	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	6767	7249	+	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	7290	7748	+	csgA	1-459/459	===============	0/0	100.00	93.90	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	7807	8139	+	csgC	1-333/333	===============	0/0	100.00	99.70	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	32262	32678	-	flgN	1-417/417	===============	0/0	100.00	98.56	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	33052	33711	-	flgA	1-660/660	===============	0/0	100.00	97.88	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	33867	34283	+	flgB	1-417/417	===============	0/0	100.00	98.08	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	34287	34691	+	flgC	1-405/405	===============	0/0	100.00	98.27	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	34703	35398	+	flgD	1-696/696	===============	0/0	100.00	98.42	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	35423	36628	+	flgE	1-1206/1206	===============	0/0	100.00	98.26	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	36648	37403	+	flgF	1-756/756	===============	0/0	100.00	97.62	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	37574	38356	+	flgG	1-783/783	===============	0/0	100.00	97.19	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	38409	39107	+	flgH	1-699/699	===============	0/0	100.00	99.00	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	39119	40216	+	flgI	1-1098/1098	===============	0/0	100.00	95.90	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	40216	41157	+	flgJ	1-942/942	===============	0/0	100.00	97.98	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	41223	42866	+	flgK	1-1644/1644	===============	0/0	100.00	97.99	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000025.1	42878	43831	+	flgL	1-954/954	===============	0/0	100.00	96.44	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000026.1	42191	43963	+	cdiB	1-1773/1773	===============	0/0	100.00	100.00	ecoli_vf	gi:386637642	putative hemolysin activator ShlB-type	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000028.1	15253	16041	+	ycfz	1-789/789	===============	0/0	100.00	99.24	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000029.1	9691	11739	+	ireA	1-2049/2049	===============	0/0	100.00	99.90	ecoli_vf	gi:26250982	Putative iron-regulated outer membrane virulence protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000030.1	36633	37310	+	gspo	1-678/678	===============	0/0	100.00	98.53	ecoli_vf	SPG000100	Prepilin peptidase Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000031.1	25099	25407	+	iss2	1-309/309	===============	0/0	100.00	100.00	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000031.1	28505	29668	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	ecoli_vf	gi:91210151	putative glucosyltransferase	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000031.1	29682	33467	+	iroC	1-3786/3786	===============	0/0	100.00	99.95	ecoli_vf	gi:91210150	IroC protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000031.1	33571	34800	+	iroD	1-1230/1230	===============	0/0	100.00	100.00	ecoli_vf	gi:91210149	IroD protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000031.1	34885	35841	+	iroE	1-957/957	===============	0/0	100.00	99.90	ecoli_vf	gi:91210148	IroE protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000031.1	35886	37845	-	iroN	219-2178/2178	.==============	0/0	89.99	100.00	ecoli_vf	gi:88770271	IroN	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000034.1	13837	14751	+	sitA	1-915/915	===============	0/0	100.00	99.13	ecoli_vf	gi:110641374	iron transport protein periplasmic-binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000034.1	14751	15578	+	sitB	1-828/828	===============	0/0	100.00	99.64	ecoli_vf	gi:110641373	iron transport protein ATP-binding component	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000034.1	15575	16432	+	sitC	1-858/858	===============	0/0	100.00	99.77	ecoli_vf	gi:110641372	iron transport protein inner membrane component	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000034.1	16429	17286	+	sitD	1-858/858	===============	0/0	100.00	98.95	ecoli_vf	gi:218704667	iron transport protein inner membrane component	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000036.1	10873	12255	-	ibeB	1-1383/1383	===============	0/0	100.00	98.84	ecoli_vf	gi:26246550	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000039.1	9906	14021	+	pic	1-4116/4116	===============	0/0	100.00	100.00	ecoli_vf	gi:26246250	serine protease precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000043.1	469	2670	-	iutA	1-2202/2202	===============	0/0	100.00	100.00	ecoli_vf	gi:88770302	IutA	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000043.1	2752	4029	-	iucD	1-1278/1278	===============	0/0	100.00	100.00	ecoli_vf	gi:218701709	L-lysine 6-monooxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000043.1	4026	5768	-	iucC	1-1743/1743	===============	0/0	100.00	100.00	ecoli_vf	gi:88770304	IucC	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000043.1	5768	6715	-	iucB	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:88770305	IucB	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000043.1	6716	8503	-	iucA	1-1788/1788	===============	0/0	100.00	100.00	ecoli_vf	gi:218534490	Aerobactin siderophore biosynthesis protein IucA	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000043.1	11772	12629	-	sitD	1-858/858	===============	0/0	100.00	100.00	ecoli_vf	gi:88770311	SitD	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000043.1	12626	13483	-	sitC	1-858/858	===============	0/0	100.00	99.88	ecoli_vf	gi:218534496	SitC protein iron transport protein inner membrane component	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000046.1	579	4076	-	aatA	1-3498/3498	===============	0/0	100.00	98.11	ecoli_vf	gi:157418179	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000049.1	281	1780	-	csa	1-1500/1500	===============	0/0	100.00	99.07	ecoli_vf	gi:5295807	colicin S4	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000066.1	763	1677	+	sitA	1-915/915	===============	0/0	100.00	100.00	ecoli_vf	gi:88770314	SitA	
