#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	58599	59009	+	fliS	1-411/411	===============	0/0	100.00	98.78	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	59009	59369	+	fliT	1-361/366	===============	0/0	98.63	97.51	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	64178	64492	-	fliE	1-315/315	===============	0/0	100.00	96.83	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	64707	66365	+	fliF	1-1659/1659	===============	0/0	100.00	98.73	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	66358	67353	+	fliG	1-996/996	===============	0/0	100.00	99.20	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	67346	68032	+	fliH	1-687/687	===============	0/0	100.00	97.82	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	68032	69405	+	fliI	1-1374/1374	===============	0/0	100.00	97.67	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	69424	69867	+	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	69864	70991	+	fliK	1-1128/1128	===============	0/0	100.00	97.52	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	71096	71560	+	fliL	1-465/465	===============	0/0	100.00	98.71	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	71565	72569	+	fliM	1-1005/1005	===============	0/0	100.00	98.51	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	72566	72979	+	fliN	1-414/414	===============	0/0	100.00	98.79	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	72982	73347	+	fliO	1-366/366	===============	0/0	100.00	98.91	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	73347	74084	+	fliP	1-738/738	===============	0/0	100.00	98.64	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	74094	74363	+	fliQ	1-270/270	===============	0/0	100.00	97.41	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	74372	75157	+	fliR	1-786/786	===============	0/0	100.00	97.58	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000018.1	72157	74332	-	cadA	1-2176/2176	===============	0/0	100.00	99.59	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000019.1	66948	67895	+	stx1vA	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:16580702	Shiga-like toxin 1A-subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000019.1	67906	68175	+	stx1vB	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:16580703	Shiga-like toxin 1B-subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000024.1	126	1418	+	espX5	1-1293/1293	===============	0/0	100.00	95.67	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000024.1	30937	32517	-	espX4	1-1581/1581	========/======	2/2	99.94	93.17	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000024.1	63619	65193	+	espL4	1-1575/1575	===============	0/0	100.00	99.17	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000025.1	15017	15931	-	Z2206	1-915/915	===============	0/0	100.00	97.49	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000025.1	15990	16493	-	fimG	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000025.1	16506	17036	-	fimF	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:410482684	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000025.1	17050	19701	-	fimD	1-2652/2652	===============	0/0	100.00	99.36	ecoli_vf	gi:410482683	fimbrial outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000025.1	19743	20462	-	Z2201	1-720/720	===============	0/0	100.00	98.47	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000025.1	20814	21377	-	Z2200	1-564/564	===============	0/0	100.00	97.87	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000027.1	32798	34675	+	espL3	1-1878/1878	===============	0/0	100.00	99.15	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	39900	40802	-	fimH	1-903/903	===============	0/0	100.00	99.45	ecoli_vf	gi:260871042	minor component FimH of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	40822	41325	-	fimG	1-504/504	===============	0/0	100.00	100.00	ecoli_vf	gi:260871041	minor component FimG of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	41338	41868	-	fimF	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:260871040	minor component FimF of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	41878	44514	-	fimD	1-2637/2637	===============	0/0	100.00	99.55	ecoli_vf	gi:218703016	outer membrane usher protein type 1 fimbrial synthesis	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	44581	45306	-	fimC	1-726/726	===============	0/0	100.00	99.59	ecoli_vf	gi:218707983	chaperone periplasmic	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	45343	46000	-	fimI	6-663/663	===============	0/0	99.25	98.33	ecoli_vf	gi:117626623	FimI fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	45947	46495	-	fimA	1-549/549	===============	0/0	100.00	100.00	ecoli_vf	gi:260847130	major type 1 subunit fimbrin (pilin) FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	46976	47572	-	fimE	1-597/597	===============	0/0	100.00	99.67	ecoli_vf	gi:260847129	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	48049	48651	-	fimB	1-603/603	===============	0/0	100.00	99.83	ecoli_vf	gi:260858480	tyrosine recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	14310	16451	-	vgrG	1-2142/2142	===============	0/0	100.00	97.90	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	16661	17179	-	hcp	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	17306	17449	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	17878	18378	+	aec17	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260842460	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	18413	18637	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	18688	20163	+	aec18	1-1476/1476	===============	0/0	100.00	100.00	ecoli_vf	gi:260866372	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	20170	20583	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	20587	22437	+	ECO111_0230	1-1851/1851	===============	0/0	100.00	99.95	ecoli_vf	gi:260866370	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	22395	23483	+	aec22	1-1089/1089	===============	0/0	100.00	99.72	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	23487	24788	+	aec23	1-1302/1302	===============	0/0	100.00	100.00	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	24785	25309	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:260842453	lipoprotein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	25312	26643	+	aec25	1-1332/1332	===============	0/0	100.00	100.00	ecoli_vf	gi:410484146	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	26648	27409	+	aec26	1-762/762	===============	0/0	100.00	100.00	ecoli_vf	gi:157158272	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	27418	30183	+	clpV	1-2766/2766	===============	0/0	100.00	99.17	ecoli_vf	gi:386612383	ATP-dependent chaperone protein ClpB	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	30180	30923	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:157157081	type VI secretion-associated protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	30928	32340	+	aec29	1-1413/1413	===============	0/0	100.00	99.93	ecoli_vf	gi:260842448	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	32359	35883	+	aec30	1-3525/3525	===============	0/0	100.00	99.63	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	35804	37246	+	aec31	1-1443/1443	===============	0/0	100.00	99.86	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	37270	37752	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000036.1	18568	19899	-	espR1	1-1332/1332	===============	0/0	100.00	99.85	ecoli_vf	gi:260867911	T3SS effector-like protein EspR	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000037.1	23455	24171	+	cfaA	1-717/717	===============	0/0	100.00	99.02	ecoli_vf	gi:260869848	putative fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000037.1	24201	24701	+	cfaB	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260845908	fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000037.1	24775	27477	+	cfaC	1-2703/2703	===============	0/0	100.00	99.93	ecoli_vf	gi:260845907	outer membrane fimbrial user protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000037.1	27474	28562	+	cfaD	1-1089/1089	===============	0/0	100.00	100.00	ecoli_vf	gi:157157077	pilus biogenesis initiator protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000039.1	15788	17521	+	ibeC	1-1734/1734	===============	0/0	100.00	99.94	ecoli_vf	gi:260870675	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000040.1	9371	13354	+	ehaA	1-3984/3984	===============	0/0	100.00	99.82	ecoli_vf	gi:157158257	outer membrane autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000043.1	13216	17469	-	eaeH	1-4254/4254	===============	0/0	100.00	98.24	ecoli_vf	gi:260853528	invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000043.1	20489	21079	+	ecpR	1-591/591	===============	0/0	100.00	99.66	ecoli_vf	gi:410484079	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000043.1	21154	21741	+	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:157155651	fimbrillin MatB	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000043.1	21750	22467	+	ecpB	1-717/717	========/======	1/1	100.00	97.91	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000043.1	22493	25018	+	ecpC	1-2526/2526	===============	0/0	100.00	99.80	ecoli_vf	gi:260853521	outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000043.1	25008	26651	+	ecpD	1-1644/1644	===============	0/0	100.00	100.00	ecoli_vf	gi:260853520	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000043.1	26575	27330	+	matF	1-756/756	===============	0/0	100.00	97.62	ecoli_vf	VFG045787	Mat/Ecp fimbriae periplasmic chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000045.1	19840	20571	-	artj	1-732/732	===============	0/0	100.00	96.72	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000051.1	13822	14049	+	mchb	1-228/228	===============	0/0	100.00	99.56	ecoli_vf	SPG000149	Escherichia coli H47 microcin genetic system.	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000051.1	17751	19856	+	mchf	1-2106/2115	===============	0/0	99.57	98.20	ecoli_vf	SPG000028	Escherichia coli CFT073 complete genome.	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000051.1	25972	28059	-	c3610	1-2091/2091	========/======	1/3	99.86	93.54	ecoli_vf	gi:26249445	bifunctional enterobactin receptor/adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	4446	4919	+	aaiA	2-475/477	===============	0/0	99.37	89.66	ecoli_vf	gi:410481009	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	4924	6402	+	aaiB	1-1479/1479	===============	0/0	100.00	92.02	ecoli_vf	gi:410481010	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	6934	7356	+	aaiD	1-423/423	===============	0/0	100.00	89.12	ecoli_vf	gi:410481012	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	7349	9151	+	aaiE	1-1803/1803	===============	0/0	100.00	88.41	ecoli_vf	gi:218696596	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	9115	10074	+	aaiF	1-960/960	===============	0/0	100.00	87.19	ecoli_vf	gi:218696595	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	10154	12126	+	vgrG	20-1983/1983	========/======	4/21	98.74	83.27	ecoli_vf	gi:218696594	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	12137	12597	+	aaiH	1-461/468	===============	0/0	98.50	85.68	ecoli_vf	gi:410481017	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	12611	12910	+	aaiI	5-304/306	===============	0/0	98.04	87.67	ecoli_vf	gi:410481018	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	12916	13992	+	aaiJ	1-1077/1077	========/======	2/4	99.81	87.21	ecoli_vf	gi:410481019	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	14000	14551	+	aaiK	1-552/552	===============	0/0	100.00	84.96	ecoli_vf	gi:410481020	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	14552	15980	+	aaiL	1-1431/1431	========/======	2/4	99.79	85.68	ecoli_vf	gi:218696589	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	16901	20315	+	aaiO	1-3414/3414	========/======	1/1	100.00	83.89	ecoli_vf	gi:410481024	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000056.1	20320	22847	+	aaiP	2-2532/2550	========/======	1/3	99.14	87.04	ecoli_vf	gi:410481025	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000059.1	3422	3726	-	tlra	2-306/309	===============	0/0	98.71	97.05	ecoli_vf	SPG000144	Escherichia coli O157:H7 adhesin (iha) putative tellurium resistance protein A (tlrA) putative tellurium resistance protein B (tlrB) putative tellurium resistance protein C (tlrC) and putative tellurium resistance protein D (tlpD) genes complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000063.1	13415	14488	-	stgD	1-1074/1074	===============	0/0	100.00	99.44	ecoli_vf	gi:46487742	StgD	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000063.1	14499	17021	-	stgC	1-2523/2523	===============	0/0	100.00	99.80	ecoli_vf	gi:46487741	StgC	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000063.1	17046	17777	-	stgB	1-732/732	===============	0/0	100.00	99.86	ecoli_vf	gi:46487740	StgB	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000063.1	17825	18397	-	stgA	1-573/573	===============	0/0	100.00	99.65	ecoli_vf	gi:46487739	StgA	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000065.1	3436	7527	+	espI	1-4092/4092	===============	0/0	100.00	99.71	ecoli_vf	gi:260845872	secreted autotransporter serine protease	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000067.1	6474	6680	-	mcba	1-210/210	========/======	1/3	98.57	98.57	ecoli_vf	SPG000151	Plasmid pMccB17 microcin (mcbA mcbB mcbC and mvbD) genes complete cds and imm gene 5' end.	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000078.1	6607	7338	-	trat	1-732/732	===============	0/0	100.00	98.09	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000082.1	5842	8052	+	katp	1-2211/2211	===============	0/0	100.00	99.95	ecoli_vf	SPG000026	E.coli 0157:H7 katP gene for EHEC-catalase/peroxidase.	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000085.1	4288	5019	+	trat	1-732/732	===============	0/0	100.00	97.40	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000087.1	1402	3495	+	cda	1-2094/2094	===============	0/0	100.00	94.32	ecoli_vf	SPG000029	E.coli plasmid pColD-157 DNA.	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000190.1	671	1618	+	stx1vA	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:16580702	Shiga-like toxin 1A-subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000190.1	1629	1898	+	stx1vB	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:16580703	Shiga-like toxin 1B-subunit	
