#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000013.1	13987	15567	-	malx	1-1581/1581	===============	0/0	100.00	98.99	ecoli_vf	SPG000039	Escherichia coli strain CFT073 beta-cystathionase (r3) gene partial cds; MalX (malX) and sacpa operon antiterminator R1 (r1) genes complete cds; and F447 (f447) gene partial cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000013.1	31385	31708	-	ppdc	1-324/324	===============	0/0	100.00	97.84	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000013.1	31693	32100	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000013.1	32097	32660	-	ppdb	1-564/564	===============	0/0	100.00	96.99	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000013.1	32651	33121	-	ppda	1-471/471	===============	0/0	100.00	98.51	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000013.1	151065	152045	-	yggr	1-981/981	===============	0/0	100.00	94.90	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000014.1	45354	46238	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	18015	18800	-	fliR	1-786/786	===============	0/0	100.00	97.45	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	18809	19078	-	fliQ	1-270/270	===============	0/0	100.00	97.04	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	19088	19825	-	fliP	1-738/738	===============	0/0	100.00	97.42	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	19825	20190	-	fliO	1-366/366	===============	0/0	100.00	97.54	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	20193	20606	-	fliN	1-414/414	===============	0/0	100.00	95.65	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	20603	21607	-	fliM	1-1005/1005	===============	0/0	100.00	98.01	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	21612	22076	-	fliL	1-465/465	===============	0/0	100.00	98.50	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	22181	23308	-	fliK	1-1128/1128	===============	0/0	100.00	97.61	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	23305	23748	-	fliJ	1-444/444	===============	0/0	100.00	99.55	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	23767	25140	-	fliI	1-1374/1374	===============	0/0	100.00	98.03	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	25140	25826	-	fliH	1-687/687	===============	0/0	100.00	96.65	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	25819	26814	-	fliG	1-996/996	===============	0/0	100.00	98.59	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	26807	28465	-	fliF	1-1659/1659	===============	0/0	100.00	97.77	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	28680	28994	+	fliE	1-315/315	===============	0/0	100.00	97.78	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	36352	36717	-	fliT	1-366/366	===============	0/0	100.00	97.27	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	36717	37127	-	fliS	1-411/411	===============	0/0	100.00	98.05	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	40019	40738	+	fliA	1-720/720	===============	0/0	100.00	99.03	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	40748	41335	+	fliZ	1-588/588	===============	0/0	100.00	98.13	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	41423	42223	+	fliY	1-801/801	===============	0/0	100.00	97.63	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	105424	105783	+	flhD	1-360/360	===============	0/0	100.00	99.17	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	105786	106364	+	flhC	1-579/579	===============	0/0	100.00	98.45	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	106491	107378	+	motA	1-888/888	===============	0/0	100.00	98.20	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	107375	108301	+	motB	1-927/927	===============	0/0	100.00	97.30	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	108306	110270	+	cheA	1-1965/1965	===============	0/0	100.00	97.81	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	110291	110794	+	cheW	1-504/504	===============	0/0	100.00	98.02	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	110939	112600	+	tar/cheM	1-1662/1662	===============	0/0	100.00	98.01	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	112891	113751	+	cheR	1-861/861	===============	0/0	100.00	98.03	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	113754	114803	+	cheB	1-1050/1050	===============	0/0	100.00	96.95	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	114818	115207	+	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	115218	115862	+	cheZ	1-645/645	===============	0/0	100.00	98.30	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	116051	117199	+	flhB	1-1149/1149	===============	0/0	100.00	98.08	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	117192	119268	+	flhA	1-2077/2079	===============	0/0	99.90	95.52	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000015.1	119270	119658	+	flhE	1-389/393	===============	0/0	98.98	93.06	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000017.1	18617	20395	+	yijP	1-1779/1779	===============	0/0	100.00	100.00	ecoli_vf	VFG045770	protein YijP	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	21118	23265	-	hma	1-2148/2148	===============	0/0	100.00	100.00	ecoli_vf	gi:26248334	putative outer membrane receptor for iron compound or colicin	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	42044	44065	-	fyuA	1-2022/2022	===============	0/0	100.00	100.00	ecoli_vf	gi:386619572	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	44196	45773	-	ybtE	1-1578/1578	===============	0/0	100.00	100.00	ecoli_vf	gi:386619571	putative thioesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	45777	46580	-	ybtT	1-804/804	===============	0/0	100.00	99.88	ecoli_vf	gi:386619570	yersiniabactin biosynthetic protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	46577	47737	-	ybtU	1-1161/1161	===============	0/0	100.00	100.00	ecoli_vf	gi:218695588	Thiazolinyl-S-HMWP1 reductase YbtU	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	47674	57165	-	EC958_2290	1-9492/9492	===============	0/0	100.00	100.00	ecoli_vf	VFG045840	HMWP1 nonribosomal peptide/polyketide synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	57253	63378	-	EC958_2289	1-6126/6126	===============	0/0	100.00	100.00	ecoli_vf	VFG045839	putative peptide synthetase-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	63551	64510	-	ybtA	1-960/960	===============	0/0	100.00	100.00	ecoli_vf	gi:386619565	putative AraC type regulator protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	64677	66479	+	ybtP	1-1803/1803	===============	0/0	100.00	99.83	ecoli_vf	gi:26248274	Putative inner membrane ABC-transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	66439	68268	+	ybtQ	1-1830/1830	===============	0/0	100.00	99.62	ecoli_vf	gi:26248273	Putative ABC transporter protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	68138	69541	+	ybtX	1-1404/1404	===============	0/0	100.00	99.64	ecoli_vf	gi:26248272	Putative cytoplasmic transmembrane protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000019.1	69569	70873	+	ybtS	1-1305/1305	===============	0/0	100.00	100.00	ecoli_vf	gi:386619561	Salicylate synthetase	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000021.1	71089	72517	+	aslA	1-1428/1428	========/======	1/1	100.00	98.18	ecoli_vf	gi:9965749	putative arylsulfatase	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000025.1	5144	5451	-	iss2	1-308/309	===============	0/0	99.68	94.48	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000025.1	28714	29571	-	sitD	1-858/858	===============	0/0	100.00	100.00	ecoli_vf	gi:386618820	Iron transporter inner membrane component	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000025.1	29568	30425	-	sitC	1-858/858	===============	0/0	100.00	100.00	ecoli_vf	gi:386618821	Iron transporter inner membrane component	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000025.1	30422	31249	-	sitB	1-828/828	===============	0/0	100.00	100.00	ecoli_vf	gi:26247467	SitB protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000025.1	31249	32163	-	sitA	1-915/915	===============	0/0	100.00	100.00	ecoli_vf	gi:218704670	iron transport protein periplasmic-binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000026.1	26552	30895	-	upaG/ehaG	1-4344/4344	===============	0/0	100.00	100.00	ecoli_vf	gi:386621289	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000027.1	8317	9093	-	kpsM	1-777/777	===============	0/0	100.00	93.44	ecoli_vf	SPG000093	E. coli kpsM and kpsT genes involved in polysaccharide transport.	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000027.1	10268	10803	-	gspM	1-536/537	===============	0/0	99.81	93.84	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000027.1	10805	11982	-	gspL	1-1179/1179	========/======	1/1	99.92	94.83	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000030.1	37050	37722	+	gspo	1-678/678	========/======	1/5	99.26	97.49	ecoli_vf	SPG000100	Prepilin peptidase Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000032.1	22890	25736	+	EC958_5138	1-2847/2847	===============	0/0	100.00	100.00	ecoli_vf	VFG045826	Fluffing protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000036.1	491	2371	-	cia	1-1881/1881	===============	0/0	100.00	99.58	ecoli_vf	SPG000030	Plasmid ColIa colicin Ia structural protein and colicin Ia immunity protein genes complete cds; and unknown genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000037.1	1	562	-	papA	1-563/591	========/======	1/1	95.09	99.82	ecoli_vf	gi:386625714	major pilin subunit PapA	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000037.1	749	1062	-	papB	1-315/315	========/======	1/1	99.68	98.73	ecoli_vf	gi:91213844	pap operon regulatory protein PapB	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000037.1	1376	1644	-	papI	1-269/306	==============.	0/0	87.91	95.54	ecoli_vf	gi:117625211	fimbrial regulatory protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000037.1	8826	10616	+	iucA	1-1791/1791	===============	0/0	100.00	99.89	ecoli_vf	gi:218701706	aerobactin siderophore biosynthesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000037.1	10617	11564	+	iucB	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:386640481	aerobactin siderophore biosynthesis protein IucB	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000037.1	11564	13306	+	iucC	1-1743/1743	===============	0/0	100.00	100.00	ecoli_vf	gi:386622242	Citrate:6-N-acetyl-6-N-hydroxy-L-lysine ligasealpha subunit aerobactin biosynthesis protein / Siderophore synthetase superfamily group C / Siderophore synthetase component ligase	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000037.1	13303	14580	+	iucD	1-1278/1278	===============	0/0	100.00	100.00	ecoli_vf	gi:218701709	L-lysine 6-monooxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000037.1	14662	16863	+	iutA	1-2202/2202	===============	0/0	100.00	100.00	ecoli_vf	VFG045829	ferric aerobactin receptor IutA	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000037.1	17795	21694	+	sat	1-3900/3900	===============	0/0	100.00	100.00	ecoli_vf	gi:386630755	secreted auto transpoter toxin	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000038.1	19350	19654	-	ccdb	77-381/381	...============	0/0	80.05	99.67	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000041.1	5845	7935	-	c3610	1-2091/2091	===============	0/0	100.00	99.81	ecoli_vf	gi:26249445	bifunctional enterobactin receptor/adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000042.1	9792	12920	-	agn43	1-3129/3129	===============	0/0	100.00	96.64	ecoli_vf	gi:26249490	antigen 43	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000045.1	6669	7400	+	trat	1-732/732	===============	0/0	100.00	98.22	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000050.1	4093	6606	-	EC958_3099	1-2514/2514	===============	0/0	100.00	100.00	ecoli_vf	VFG045806	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000053.1	6979	8253	+	senB	1-1275/1275	===============	0/0	100.00	100.00	ecoli_vf	gi:91206275	enterotoxin TieB protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000054.1	2657	4333	+	kpsD	1-1677/1677	===============	0/0	100.00	98.87	ecoli_vf	gi:409035	KpsD	
/home/chijioke/OHG_project/assembled_genome/GCA_017040455.1_PDT000954090.1_genomic.fna	DADHWU010000078.1	256	807	+	papX	1-552/552	===============	0/0	100.00	100.00	ecoli_vf	gi:386630724	PapX protein	
