#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000006.1	205598	206335	+	fliP	1-738/738	===============	0/0	100.00	98.92	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000006.1	206345	206614	+	fliQ	1-270/270	===============	0/0	100.00	97.04	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000006.1	206623	207408	+	fliR	1-786/786	===============	0/0	100.00	97.45	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000007.1	97559	97999	+	ppdD	1-441/441	===============	0/0	100.00	98.64	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000007.1	98009	99394	+	hofB	1-1386/1386	===============	0/0	100.00	97.69	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000007.1	99384	100586	+	hofC	1-1203/1203	===============	0/0	100.00	97.34	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000007.1	194474	195895	+	espX1	1-1422/1422	===============	0/0	100.00	98.81	ecoli_vf	gi:260866172	T3SS effector-like protein EspX	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000008.1	696	1328	+	gadX	1-633/633	===============	0/0	100.00	98.10	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000008.1	145426	146664	+	hofq	1-1239/1239	===============	0/0	100.00	98.71	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000009.1	182019	186011	-	ECED1_1676	1-4026/4026	========/======	1/33	99.18	95.31	ecoli_vf	gi:218689435	peptidase S6 IgA endopeptidase from phage origin	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	3977	5059	-	aaiW	1-1083/1134	===============	0/0	95.50	99.72	ecoli_vf	gi:284924301	transposase	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	9270	10556	-	EC55989_3315	1-1299/1368	========/======	1/12	94.08	94.30	ecoli_vf	gi:218696615	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	10611	10916	-	EC042_4549	1-306/306	===============	0/0	100.00	92.48	ecoli_vf	gi:387609970	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	10982	12769	-	EC55989_3316	1-1788/1788	===============	0/0	100.00	99.27	ecoli_vf	gi:218696616	UvrD/REP helicase	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	12962	14204	-	O3M_04335	1-1245/1245	========/======	2/2	99.84	98.55	ecoli_vf	gi:410481000	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	14360	14725	-	EC55989_3318	49-414/414	.==============	0/0	88.41	95.08	ecoli_vf	gi:218696618	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	16271	16705	-	EC55989_3319	1-435/435	===============	0/0	100.00	96.09	ecoli_vf	gi:218696619	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	16705	17241	-	EC55989_3320	1-537/537	===============	0/0	100.00	97.21	ecoli_vf	gi:218696620	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	17222	18322	-	EC55989_3321	1-1101/1101	===============	0/0	100.00	97.82	ecoli_vf	gi:218696621	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	18277	20040	-	EC55989_3322	1-1764/1764	===============	0/0	100.00	98.70	ecoli_vf	gi:218696622	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	20174	21772	-	EC55989_3324	1-1599/1599	===============	0/0	100.00	99.69	ecoli_vf	gi:218696624	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	21772	25161	-	EC55989_3325	1-3390/3390	===============	0/0	100.00	99.26	ecoli_vf	gi:218696625	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	25154	26302	-	EC55989_3326	1-1149/1149	===============	0/0	100.00	98.61	ecoli_vf	gi:218696626	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	26306	26572	-	EC55989_3327	1-267/267	===============	0/0	100.00	98.50	ecoli_vf	gi:218696627	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	26603	27280	-	EC042_4536	1-678/678	===============	0/0	100.00	98.08	ecoli_vf	gi:387609957	putative type VI secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	27424	28101	-	EC55989_3329	1-678/678	===============	0/0	100.00	97.64	ecoli_vf	gi:218696629	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	28121	29803	-	EC55989_3330	1-1683/1683	========/======	3/6	99.82	97.45	ecoli_vf	gi:218696630	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	29800	32257	-	EC55989_3331	69-2526/2526	========/======	7/12	97.07	86.57	ecoli_vf	gi:218696631	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	33308	35946	-	EC55989_3334	1-2639/2667	===============	0/0	98.95	96.44	ecoli_vf	gi:218696633	chaperone clpB	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	36107	36598	-	EC55989_3335	1-492/492	===============	0/0	100.00	93.70	ecoli_vf	gi:218696634	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	36603	38429	-	EC55989_3336	1-1827/1827	===============	0/0	100.00	95.95	ecoli_vf	gi:218696635	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	38336	39055	-	EC55989_3337	1-720/720	===============	0/0	100.00	97.22	ecoli_vf	gi:218696636	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	38986	40323	-	EC042_4526	1-1338/1338	===============	0/0	100.00	97.98	ecoli_vf	gi:387609947	putative type VI secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	40339	41883	-	EC55989_3339	1-1545/1545	===============	0/0	100.00	93.14	ecoli_vf	gi:218696638	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	41904	42425	-	EC55989_3340	1-522/522	===============	0/0	100.00	90.81	ecoli_vf	gi:218696639	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	47385	49490	-	mchf	1-2106/2115	===============	0/0	99.57	98.39	ecoli_vf	SPG000028	Escherichia coli CFT073 complete genome.	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	53192	53419	-	mchb	1-228/228	===============	0/0	100.00	99.12	ecoli_vf	SPG000149	Escherichia coli H47 microcin genetic system.	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	68794	71922	+	agn43	1-3129/3129	===============	0/0	100.00	97.06	ecoli_vf	gi:26249490	antigen 43	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	106374	108251	-	espL3	1-1878/1878	===============	0/0	100.00	99.09	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	156069	157142	-	stgD	1-1074/1074	===============	0/0	100.00	99.44	ecoli_vf	gi:46487742	StgD	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	157153	159675	-	stgC	1-2523/2523	===============	0/0	100.00	99.80	ecoli_vf	gi:46487741	StgC	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	159700	160431	-	stgB	1-732/732	===============	0/0	100.00	99.86	ecoli_vf	gi:46487740	StgB	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000010.1	160479	161051	-	stgA	1-573/573	===============	0/0	100.00	99.65	ecoli_vf	gi:46487739	StgA	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000011.1	22413	25334	+	cah	1-2922/2922	===============	0/0	100.00	95.96	ecoli_vf	gi:387610190	putative adhesin autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000011.1	35323	37498	+	cadA	1-2176/2176	===============	0/0	100.00	99.63	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000011.1	109790	111082	+	espX5	1-1293/1293	===============	0/0	100.00	95.82	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000011.1	140601	142181	-	espX4	1-1581/1581	========/======	2/2	99.94	92.92	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000011.1	173337	174910	+	espL4	1-1575/1575	========/======	1/1	99.94	98.22	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000012.1	98279	100012	-	ibeC	1-1734/1734	===============	0/0	100.00	99.42	ecoli_vf	gi:157157305	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	99259	100005	-	entA	1-747/747	===============	0/0	100.00	95.98	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	100005	100862	-	entB	1-858/858	===============	0/0	100.00	97.67	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	100876	102486	-	entE	1-1611/1611	===============	0/0	100.00	95.66	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	102496	103683	-	entC	1-1188/1188	===============	0/0	100.00	97.39	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	104046	105002	+	fepB	1-957/957	===============	0/0	100.00	97.39	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	105006	106256	-	entS	1-1251/1251	===============	0/0	100.00	96.00	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	106355	107371	+	fepD	1-1017/1017	===============	0/0	100.00	96.07	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	107368	108360	+	fepG	1-993/993	===============	0/0	100.00	94.66	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	108357	109172	+	fepC	1-816/816	===============	0/0	100.00	97.06	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	109169	110302	-	fepE	1-1134/1134	===============	0/0	100.00	94.44	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	110572	114401	-	entF	1-3830/3882	===============	0/0	98.66	95.90	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	114619	115821	-	fes	1-1203/1203	===============	0/0	100.00	96.84	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	116064	118304	+	fepA	1-2241/2241	===============	0/0	100.00	97.37	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	118329	119099	+	entD	1-771/771	===============	0/0	100.00	93.26	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000013.1	130581	131963	-	ibeB	1-1383/1383	===============	0/0	100.00	98.77	ecoli_vf	gi:260842797	copper/silver efflux system protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	94575	95477	-	fimH	1-903/903	===============	0/0	100.00	99.22	ecoli_vf	gi:443615875	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	95497	96000	-	fimG	1-504/504	===============	0/0	100.00	99.21	ecoli_vf	gi:15804894	fimbrial morphology	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	96013	96543	-	fimF	1-531/531	===============	0/0	100.00	98.87	ecoli_vf	gi:16132139	minor component of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	96553	99189	-	fimD	1-2637/2637	===============	0/0	100.00	99.66	ecoli_vf	gi:218703016	outer membrane usher protein type 1 fimbrial synthesis	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	99256	99981	-	fimC	1-726/726	===============	0/0	100.00	99.17	ecoli_vf	gi:386622104	Periplasmic chaperone FimC	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	100018	100680	-	fimI	1-663/663	===============	0/0	100.00	98.94	ecoli_vf	gi:117626623	FimI fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	100622	101170	-	fimA	1-549/549	===============	0/0	100.00	99.82	ecoli_vf	gi:386622102	Putative type 1 fimbriae major subunit FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	101650	102246	-	fimE	1-597/597	===============	0/0	100.00	100.00	ecoli_vf	gi:260847129	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000014.1	102724	103326	-	fimB	1-603/603	===============	0/0	100.00	99.83	ecoli_vf	gi:260847128	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000016.1	45515	46558	+	nada	1-1044/1044	===============	0/0	100.00	99.52	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000017.1	92438	93385	+	stx1vA	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:16580702	Shiga-like toxin 1A-subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000017.1	93396	93665	+	stx1vB	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:16580703	Shiga-like toxin 1B-subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000018.1	3657	4541	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	22361	23682	+	csa	1-1322/1500	==============.	0/0	88.13	95.46	ecoli_vf	gi:5295807	colicin S4	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	43496	44223	-	trat	1-728/732	===============	0/0	99.45	81.59	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	84748	86283	+	cba	1-1536/1536	===============	0/0	100.00	99.74	ecoli_vf	gi:145567	colicin B	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	87072	87887	+	cma	1-816/816	===============	0/0	100.00	99.75	ecoli_vf	SPG000089	Plasmid pColBM-Cl139 from E.coli cma gene encoding colicin M activity peptide complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	97209	98648	-	hlyD	1-1440/1440	===============	0/0	100.00	98.96	ecoli_vf	gi:75994496	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	98652	100772	-	hlyB	1-2121/2121	===============	0/0	100.00	99.34	ecoli_vf	gi:260718956	hemolysin B	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	100822	103818	-	hlyA	1-2997/2997	===============	0/0	100.00	98.50	ecoli_vf	gi:75994494	hemolysin toxin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000019.1	103820	104335	-	hlyC	1-516/516	===============	0/0	100.00	98.45	ecoli_vf	gi:75994493	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000020.1	83076	83639	+	Z2200	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000020.1	83991	84710	+	Z2201	1-720/720	===============	0/0	100.00	98.19	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000020.1	84752	87403	+	fimD	1-2652/2652	===============	0/0	100.00	99.02	ecoli_vf	gi:410482683	fimbrial outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000020.1	87417	87947	+	Z2204	1-531/531	===============	0/0	100.00	99.62	ecoli_vf	gi:15801634	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000020.1	87960	88463	+	fimG	1-504/504	===============	0/0	100.00	100.00	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000020.1	88522	89436	+	Z2206	1-915/915	===============	0/0	100.00	98.25	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000021.1	49460	49984	-	fimI	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:410480369	long polar fimbrial protein LpfA	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000023.1	15812	20662	+	upaG/ehaG	1-4851/4851	===============	0/0	100.00	99.98	ecoli_vf	gi:260846630	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000024.1	11322	13220	-	espL1	1-1899/1899	===============	0/0	100.00	94.84	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000028.1	24718	26048	+	espR1	1-1332/1332	========/======	1/1	99.92	99.85	ecoli_vf	gi:260867911	T3SS effector-like protein EspR	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	1321	3462	-	vgrG	1-2142/2142	===============	0/0	100.00	97.95	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	3672	4190	-	hcp	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	4317	4460	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	4887	5387	+	aec17	1-501/501	===============	0/0	100.00	99.40	ecoli_vf	gi:386612393	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	5422	5646	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	5697	7172	+	aec18	1-1476/1476	===============	0/0	100.00	100.00	ecoli_vf	gi:157157099	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	7179	7592	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	7596	9446	+	O3M_20335	1-1851/1851	===============	0/0	100.00	99.84	ecoli_vf	gi:410484142	type VI secretion system protein ImpG	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	9404	10492	+	aec22	1-1089/1089	===============	0/0	100.00	99.91	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	10496	11797	+	aec23	1-1302/1302	===============	0/0	100.00	99.85	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	11794	12318	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:260842453	lipoprotein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	12321	13652	+	aec25	1-1332/1332	===============	0/0	100.00	99.92	ecoli_vf	gi:260842452	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	13657	14418	+	aec26	1-762/762	===============	0/0	100.00	100.00	ecoli_vf	gi:157158272	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	14313	17186	+	clpV	1-2874/2874	===============	0/0	100.00	99.34	ecoli_vf	gi:218693685	ATP-dependent Clp proteinase Aec27 ATP-binding chain with chaperone activity	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	17183	17926	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:410484149	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	17865	19346	+	aec29	1-1482/1482	===============	0/0	100.00	99.93	ecoli_vf	gi:218693683	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504235.1_ASM2150423v1_genomic.fna	JAIPMR010000029.1	19365	22889	+	aec30	1-3525/3525	===============	0/0	100.00	98.30	ecoli_vf	gi:410484151	IcmF-like protein	
