#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000055.1	12778	14071	+	espX5	1-1293/1293	========/======	1/1	100.00	95.75	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000058.1	14914	16494	+	espX4	1-1581/1581	========/======	2/2	99.94	92.98	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000072.1	5378	5908	+	fimF	1-531/531	===============	0/0	100.00	99.44	ecoli_vf	gi:410482684	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000072.1	5921	6424	+	fimG	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000072.1	6483	7397	+	Z2206	1-915/915	===============	0/0	100.00	97.49	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000096.1	11011	12392	-	ibeB	1-1382/1383	===============	0/0	99.93	98.41	ecoli_vf	gi:443616608	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000118.1	1	1567	+	espL4	8-1575/1575	========/======	1/1	99.49	99.04	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000125.1	4803	5636	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000125.1	5663	6079	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000125.1	6104	6493	-	csgE	1-390/390	===============	0/0	100.00	98.72	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000125.1	6498	7148	-	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000155.1	811	1824	+	int	1-1014/1014	===============	0/0	100.00	100.00	ecoli_vf	SPG000069	integrase / recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000163.1	1036	1668	+	gadX	1-633/633	===============	0/0	100.00	100.00	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000166.1	24	1444	+	espX1	1-1422/1422	========/======	3/3	99.86	95.22	ecoli_vf	gi:15799704	Type III secretion system effector EspX1	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000185.1	150	683	+	ycbQ	1-534/549	===============	0/0	97.27	99.25	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849635.1_PDT002053844.1_genomic.fna	DAXQFW010000203.1	761	1774	-	int	1-1014/1014	===============	0/0	100.00	100.00	ecoli_vf	SPG000069	integrase / recombinase	
