#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000033.1	1311	1943	+	gadX	1-633/633	===============	0/0	100.00	99.84	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000034.1	14855	15178	-	ppdc	1-324/324	===============	0/0	100.00	98.77	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000034.1	15163	15570	-	ygdb	1-408/408	===============	0/0	100.00	95.34	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000034.1	15567	16130	-	ppdb	1-564/564	===============	0/0	100.00	98.40	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000034.1	16121	16591	-	ppda	1-471/471	===============	0/0	100.00	98.94	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000036.1	24953	26283	+	espR1	1-1332/1332	========/======	1/1	99.92	99.55	ecoli_vf	gi:260867911	T3SS effector-like protein EspR	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000042.1	14014	15636	-	nadb	1-1623/1623	===============	0/0	100.00	98.21	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	7119	7865	-	entA	1-747/747	===============	0/0	100.00	95.98	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	7865	8722	-	entB	1-858/858	===============	0/0	100.00	98.37	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	8736	10346	-	entE	1-1611/1611	===============	0/0	100.00	95.78	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	10356	11543	-	entC	1-1188/1188	===============	0/0	100.00	97.31	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	11906	12862	+	fepB	1-957/957	===============	0/0	100.00	96.97	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	12866	14116	-	entS	1-1251/1251	===============	0/0	100.00	96.24	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	14215	15231	+	fepD	1-1017/1017	===============	0/0	100.00	96.36	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	15228	16220	+	fepG	1-993/993	===============	0/0	100.00	94.76	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	16217	17032	+	fepC	1-816/816	===============	0/0	100.00	96.69	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	17029	18162	-	fepE	1-1134/1134	===============	0/0	100.00	94.44	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	18406	22259	-	entF	1-3854/3882	===============	0/0	99.28	95.67	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	22477	23679	-	fes	1-1203/1203	===============	0/0	100.00	96.59	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	23923	26163	+	fepA	1-2241/2241	===============	0/0	100.00	96.70	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000043.1	26188	26958	+	entD	1-771/771	===============	0/0	100.00	95.20	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000047.1	18476	19231	-	matF	1-756/756	===============	0/0	100.00	97.49	ecoli_vf	VFG045787	Mat/Ecp fimbriae periplasmic chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000047.1	19155	20798	-	ecpD	1-1644/1644	===============	0/0	100.00	99.57	ecoli_vf	gi:386612485	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000047.1	20788	23313	-	ecpC	1-2526/2526	===============	0/0	100.00	99.05	ecoli_vf	gi:15799996	E. coli common pilus usher EcpC	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000047.1	23339	24056	-	ecpB	1-717/717	========/======	1/1	100.00	98.61	ecoli_vf	gi:110640560	hypothetical protein YagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000047.1	24065	24680	-	ecpA	3-618/618	===============	0/0	99.68	97.40	ecoli_vf	gi:91209355	MatB precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000049.1	16494	17474	-	yggr	1-981/981	===============	0/0	100.00	94.29	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000050.1	150	653	+	fimG	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000050.1	712	1626	+	Z2206	1-915/915	===============	0/0	100.00	97.60	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000051.1	10618	11991	-	ibeB	1-1374/1374	===============	0/0	100.00	98.84	ecoli_vf	gi:260866720	copper/silver efflux system protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000052.1	831	1784	-	ompt	1-954/954	===============	0/0	100.00	100.00	ecoli_vf	SPG000077	E. coli ompT gene for outer membrane protease.	
/home/chijioke/OHG_project/assembled_genome/GCA_042843465.1_PDT002053797.1_genomic.fna	DAXPZO010000055.1	5211	6224	+	int	1-1014/1014	===============	0/0	100.00	99.90	ecoli_vf	SPG000069	integrase / recombinase	
