#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	19813	20112	+	sepZ	1-300/300	===============	0/0	100.00	99.67	ecoli_vf	gi:15804232	Type III secretion system effector EspZ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	20145	20573	+	escI	1-429/429	===============	0/0	100.00	100.00	ecoli_vf	gi:15804233	Type III secretion system inner rod component EscI	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	20576	21148	+	escJ	1-573/573	===============	0/0	100.00	100.00	ecoli_vf	gi:291285061	EscJ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	21154	21609	+	sepD	1-456/456	===============	0/0	100.00	100.00	ecoli_vf	gi:15804235	Type III secretion system secretion switch protein SepD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	21609	23147	+	escC	1-1539/1539	===============	0/0	100.00	99.94	ecoli_vf	gi:15804236	Type III secretion system secretin EscC	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	23161	23616	+	cesD	1-456/456	===============	0/0	100.00	100.00	ecoli_vf	gi:15804237	chaperone for EspB and EspD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	24000	24413	-	glrA	1-414/414	===============	0/0	100.00	99.76	ecoli_vf	gi:15804238	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	24470	24841	-	glrR	1-372/372	===============	0/0	100.00	100.00	ecoli_vf	gi:15804239	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	25019	25495	+	G2583_4434	1-477/477	===============	0/0	100.00	99.58	ecoli_vf	gi:291285067	transglycosylase SLT domain protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	25492	26529	-	escU	1-1038/1038	===============	0/0	100.00	100.00	ecoli_vf	gi:15804241	Type III secretion system export apparatus switch protein EscU	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	26522	27298	-	escT	1-777/777	===============	0/0	100.00	100.00	ecoli_vf	gi:291285069	escT	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	27298	27570	-	escS	1-273/273	===============	0/0	100.00	100.00	ecoli_vf	gi:291285070	EscS	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	27567	28220	-	escR	1-654/654	===============	0/0	100.00	100.00	ecoli_vf	gi:15804244	Type III secretion systemminor export apparatus protein EscR	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	28225	28920	-	ECs4584	1-696/696	===============	0/0	100.00	99.86	ecoli_vf	gi:15833838	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	28865	29464	-	orf4	1-600/600	===============	0/0	100.00	100.00	ecoli_vf	gi:15804246	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	29461	29784	-	cesAB	1-324/324	===============	0/0	100.00	100.00	ecoli_vf	gi:15804247	chaperone for EspA and EspB	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	29788	30006	-	escE	1-219/219	===============	0/0	100.00	100.00	ecoli_vf	gi:15804248	chaperone for EscF	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	30021	30410	-	ler	1-390/390	===============	0/0	100.00	100.00	ecoli_vf	gi:15804249	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	31654	32850	+	espG	1-1197/1197	===============	0/0	100.00	99.92	ecoli_vf	gi:15804250	Type III secretion system effector EspG GTPase activating protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	32978	33796	+	G2583_4445	1-819/819	===============	0/0	100.00	99.76	ecoli_vf	gi:291285078	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	63203	65080	-	espL3	1-1878/1878	===============	0/0	100.00	99.04	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	94040	96448	-	espY4	1-2409/2409	========/======	2/6	99.88	87.85	ecoli_vf	gi:291285137	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	96749	97936	+	espX3	1-1188/1188	===============	0/0	100.00	99.50	ecoli_vf	SPG000055	gb|LQSO01000015.1|:77299-78486 Escherichia coli strain GN02235 GCID_ECOLID_00025_NODE_12.ctg_1 whole genome shotgun sequence type III effector protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000015.1	98412	100798	-	espY5	1-2381/2385	========/======	1/6	99.83	98.07	ecoli_vf	gi:15804316	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000016.1	79349	79639	+	aec11	1-291/291	===============	0/0	100.00	100.00	ecoli_vf	gi:110640451	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000016.1	93404	94654	-	espR1	1-1251/1260	===============	0/0	99.29	96.08	ecoli_vf	gi:291282572	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000016.1	94717	95976	-	espR2	1-1257/1257	========/======	1/3	100.00	97.30	ecoli_vf	SPG000044	gb|AIFJ01000038.1|:95193-96449 Escherichia coli DEC3F gecDEC3F.contig.37_1 whole genome shotgun sequence leucine Rich Repeat family protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000017.1	113337	113927	-	espM1	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:15801928	Type III secretion system effector EspM1 Rho guanine exchange factor	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000017.1	114111	114758	+	nleG-1	1-648/648	===============	0/0	100.00	99.85	ecoli_vf	gi:15801929	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000017.1	115457	115747	+	espO1-2	1-291/291	===============	0/0	100.00	100.00	ecoli_vf	gi:260868027	T3SS secreted effector EspO	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000017.1	116399	116495	+	east1	21-117/117	..=============	0/0	82.91	97.94	ecoli_vf	gi:619726923	EAST1	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000018.1	100450	102072	+	nadb	1-1623/1623	===============	0/0	100.00	99.44	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000019.1	51590	53788	+	espX6	1-2184/2184	========/======	4/23	99.82	94.60	ecoli_vf	gi:209399931	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000019.1	73452	74354	-	fimH	1-903/903	===============	0/0	100.00	99.67	ecoli_vf	gi:386622108	Mannose-specific adhesin FimH	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000019.1	74374	74877	-	fimG	1-504/504	===============	0/0	100.00	99.80	ecoli_vf	gi:15804894	fimbrial morphology	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000019.1	74890	75420	-	fimF	1-531/531	===============	0/0	100.00	99.25	ecoli_vf	gi:443615873	minor component of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000019.1	75430	78066	-	fimD	1-2637/2637	===============	0/0	100.00	99.20	ecoli_vf	gi:15834530	FimD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000019.1	78133	78858	-	fimC	1-726/726	===============	0/0	100.00	99.86	ecoli_vf	gi:260871036	chaperone FimC periplasmic	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000019.1	78895	79555	-	fimI	3-663/663	===============	0/0	99.70	98.34	ecoli_vf	gi:386632331	fimbrin-like protein fimI	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000019.1	79499	80104	-	fimA	1-606/606	===============	0/0	100.00	91.25	ecoli_vf	gi:26251201	Type-1 fimbrial protein A chain precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000019.1	80528	81124	-	fimE	1-597/597	===============	0/0	100.00	99.33	ecoli_vf	gi:218703011	tyrosine recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000019.1	81602	82204	-	fimB	1-603/603	===============	0/0	100.00	99.83	ecoli_vf	gi:16132133	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	50252	51205	-	flgL	1-954/954	===============	0/0	100.00	97.48	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	51217	52860	-	flgK	1-1644/1644	===============	0/0	100.00	99.21	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	52926	53867	-	flgJ	1-942/942	===============	0/0	100.00	99.68	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	53867	54964	-	flgI	1-1098/1098	===============	0/0	100.00	97.72	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	54976	55674	-	flgH	1-699/699	===============	0/0	100.00	99.43	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	55727	56509	-	flgG	1-783/783	===============	0/0	100.00	98.72	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	56681	57436	-	flgF	1-756/756	===============	0/0	100.00	98.15	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	57456	58661	-	flgE	1-1206/1206	===============	0/0	100.00	99.09	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	58686	59381	-	flgD	1-696/696	===============	0/0	100.00	99.57	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	59393	59797	-	flgC	1-405/405	===============	0/0	100.00	99.26	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	59801	60217	-	flgB	1-417/417	===============	0/0	100.00	99.52	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	60372	61031	+	flgA	1-660/660	===============	0/0	100.00	98.79	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	61405	61821	+	flgN	1-417/417	===============	0/0	100.00	100.00	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	85945	86277	-	csgC	1-333/333	===============	0/0	100.00	99.70	ecoli_vf	VFG045794	putative curli production protein CsgC	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	86336	86791	-	csgA	1-459/459	========/======	1/3	99.35	94.55	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	86832	87314	-	csgB	1-483/483	===============	0/0	100.00	99.38	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	88040	88690	+	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	gi:15801157	DNA-binding transcriptional regulator CsgD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	88695	89084	+	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	89109	89525	+	csgF	1-417/417	===============	0/0	100.00	99.52	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000020.1	89552	90385	+	csgG	1-834/834	===============	0/0	100.00	98.68	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000021.1	35535	36963	+	aslA	1-1428/1428	========/======	1/1	100.00	93.63	ecoli_vf	gi:9965749	putative arylsulfatase	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	19366	20166	-	fliY	1-801/801	===============	0/0	100.00	98.25	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	20254	20841	-	fliZ	1-588/588	===============	0/0	100.00	99.15	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	20851	21570	-	fliA	1-720/720	===============	0/0	100.00	99.31	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	23899	25305	+	fliD	1-1398/1398	========/======	1/9	100.00	97.44	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	25330	25740	+	fliS	1-411/411	===============	0/0	100.00	98.30	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	25740	26105	+	fliT	1-366/366	===============	0/0	100.00	99.45	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	31244	32383	-	espR3	1-1140/1140	===============	0/0	100.00	96.49	ecoli_vf	gi:291283110	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	32732	33046	-	fliE	1-315/315	===============	0/0	100.00	98.41	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	33261	34919	+	fliF	1-1659/1659	===============	0/0	100.00	98.79	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	34912	35907	+	fliG	1-996/996	===============	0/0	100.00	99.10	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	35900	36586	+	fliH	1-687/687	===============	0/0	100.00	98.54	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	36586	37959	+	fliI	1-1374/1374	===============	0/0	100.00	98.69	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	37978	38421	+	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	38418	39545	+	fliK	1-1128/1128	===============	0/0	100.00	97.78	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	39650	40114	+	fliL	1-465/465	===============	0/0	100.00	98.92	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	40119	41123	+	fliM	1-1005/1005	===============	0/0	100.00	99.10	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	41120	41533	+	fliN	1-414/414	===============	0/0	100.00	98.79	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	41536	41901	+	fliO	1-366/366	===============	0/0	100.00	98.63	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	41901	42638	+	fliP	1-738/738	===============	0/0	100.00	99.73	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	42648	42917	+	fliQ	1-270/270	===============	0/0	100.00	98.89	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	42925	43710	+	fliR	1-786/786	===============	0/0	100.00	97.84	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	64155	64724	-	nleF	1-570/570	===============	0/0	100.00	99.65	ecoli_vf	gi:260844371	T3SS effector NleF	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	64779	65690	-	nleH2	1-912/912	========/======	2/2	99.89	91.46	ecoli_vf	gi:15801938	Type III secretion system effector NleH2	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000022.1	66332	67312	-	nleB2	1-981/981	===============	0/0	100.00	99.90	ecoli_vf	gi:15800520	Type III secretion system effector NleB2	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000023.1	15263	16177	-	Z2206	1-915/915	===============	0/0	100.00	98.69	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000023.1	16237	16740	-	fimG	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000023.1	16753	17283	-	Z2204	1-531/531	===============	0/0	100.00	99.44	ecoli_vf	gi:15801634	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000023.1	17297	19948	-	Z2203	1-2652/2652	===============	0/0	100.00	99.43	ecoli_vf	gi:15801633	putative fimbrial usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000023.1	19990	20709	-	Z2201	1-720/720	===============	0/0	100.00	99.03	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000023.1	21061	21624	-	Z2200	1-564/564	===============	0/0	100.00	98.23	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000024.1	51464	52519	-	hlyE	1-1056/1056	===============	0/0	100.00	99.43	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000026.1	36350	37330	-	yggr	1-981/981	===============	0/0	100.00	96.13	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000029.1	7523	9613	+	c3610	1-2091/2091	===============	0/0	100.00	99.71	ecoli_vf	gi:26249445	bifunctional enterobactin receptor/adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000029.1	10207	10513	-	tlra	1-307/309	===============	0/0	99.35	100.00	ecoli_vf	SPG000144	Escherichia coli O157:H7 adhesin (iha) putative tellurium resistance protein A (tlrA) putative tellurium resistance protein B (tlrB) putative tellurium resistance protein C (tlrC) and putative tellurium resistance protein D (tlpD) genes complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000030.1	968	1140	-	espV	1-173/183	===============	0/0	94.54	98.84	ecoli_vf	gi:15800892	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000035.1	25523	26236	+	nleG7	1-714/714	===============	0/0	100.00	99.72	ecoli_vf	gi:260855699	T3SS effector NleG	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000036.1	2808	5927	-	agn43	1-3120/3120	===============	0/0	100.00	98.40	ecoli_vf	gi:260855975	AidA-I adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000038.1	13296	13796	+	aec32	1-501/501	===============	0/0	100.00	95.81	ecoli_vf	gi:218557153	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000039.1	7752	17252	+	toxB	1-9501/9501	===============	0/0	100.00	100.00	ecoli_vf	gi:260763821	putative adherence factor Efa1 homolog	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000042.1	131	2341	+	katp	1-2211/2211	===============	0/0	100.00	100.00	ecoli_vf	SPG000026	E.coli 0157:H7 katP gene for EHEC-catalase/peroxidase.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000043.1	4068	6243	+	cadA	1-2176/2176	===============	0/0	100.00	99.22	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000044.1	878	1153	-	espO1-1	1-276/276	===============	0/0	100.00	100.00	ecoli_vf	gi:15830821	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000044.1	1214	2575	-	espK	1-1362/1362	===============	0/0	100.00	99.93	ecoli_vf	gi:15801299	Type III secretion system effector EspK	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000044.1	10657	11610	+	ompt	1-954/954	===============	0/0	100.00	97.90	ecoli_vf	SPG000077	E. coli ompT gene for outer membrane protease.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000046.1	412	1371	+	stx2A	1-960/960	===============	0/0	100.00	99.38	ecoli_vf	gi:410483304	Shiga toxin 2 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000046.1	1383	1652	+	stx2dB	1-270/270	===============	0/0	100.00	98.89	ecoli_vf	gi:22001099	Shiga toxin 2 variant d B subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000049.1	3956	4714	-	paa	1-759/759	===============	0/0	100.00	100.00	ecoli_vf	gi:15801498	outer membrane adhesin Paa	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000050.1	4143	5582	-	hlyD	1-1440/1440	===============	0/0	100.00	100.00	ecoli_vf	gi:260763806	hemolysin D	
