#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000025.1	17589	18863	-	senB	1-1275/1275	===============	0/0	100.00	99.69	ecoli_vf	gi:91206275	enterotoxin TieB protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000025.1	41490	42217	-	trat	1-728/732	===============	0/0	99.45	82.00	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000026.1	2883	3152	-	stx1vB	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:16580703	Shiga-like toxin 1B-subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000026.1	3163	4110	-	stx1vA	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:16580702	Shiga-like toxin 1A-subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000028.1	7846	8799	+	ompt	1-954/954	===============	0/0	100.00	97.59	ecoli_vf	SPG000077	E. coli ompT gene for outer membrane protease.	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000028.1	37487	37794	+	iss2	1-308/309	===============	0/0	99.68	95.78	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000030.1	6942	7673	+	artj	1-732/732	===============	0/0	100.00	96.86	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000034.1	11468	12799	-	espR1	1-1332/1332	===============	0/0	100.00	99.70	ecoli_vf	gi:260843778	T3SS effector-like protein EspR-homolog	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000035.1	18614	20347	+	ibeC	1-1734/1734	===============	0/0	100.00	99.42	ecoli_vf	gi:386616783	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000036.1	23153	24688	+	cba	1-1536/1536	===============	0/0	100.00	99.74	ecoli_vf	gi:145567	colicin B	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000036.1	25477	26292	+	cma	1-816/816	===============	0/0	100.00	99.63	ecoli_vf	SPG000089	Plasmid pColBM-Cl139 from E.coli cma gene encoding colicin M activity peptide complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000036.1	35614	37053	-	hlyD	1-1440/1440	===============	0/0	100.00	98.89	ecoli_vf	gi:75994496	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000036.1	37057	39177	-	hlyB	1-2121/2121	===============	0/0	100.00	99.34	ecoli_vf	gi:260718956	hemolysin B	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000036.1	39227	42223	-	hlyA	1-2997/2997	===============	0/0	100.00	98.53	ecoli_vf	gi:75994494	hemolysin toxin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000036.1	42225	42740	-	hlyC	1-516/516	===============	0/0	100.00	98.45	ecoli_vf	gi:75994493	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000038.1	39640	40272	-	gadX	1-633/633	===============	0/0	100.00	98.10	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000040.1	14851	15174	-	ppdc	1-324/324	===============	0/0	100.00	99.07	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000040.1	15159	15566	-	ygdb	1-408/408	===============	0/0	100.00	96.32	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000040.1	15563	16126	-	ppdb	1-564/564	===============	0/0	100.00	98.05	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000040.1	16117	16587	-	ppda	1-471/471	===============	0/0	100.00	99.36	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	3122	3436	-	fliE	1-315/315	===============	0/0	100.00	97.14	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	3651	5309	+	fliF	1-1659/1659	===============	0/0	100.00	98.79	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	5302	6297	+	fliG	1-996/996	===============	0/0	100.00	99.20	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	6290	6976	+	fliH	1-687/687	===============	0/0	100.00	98.11	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	6976	8349	+	fliI	1-1374/1374	===============	0/0	100.00	98.62	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	8368	8811	+	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	8808	9935	+	fliK	1-1128/1128	===============	0/0	100.00	97.69	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	10040	10504	+	fliL	1-465/465	===============	0/0	100.00	98.92	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	10509	11513	+	fliM	1-1005/1005	===============	0/0	100.00	98.31	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	11510	11923	+	fliN	1-414/414	===============	0/0	100.00	98.79	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	11926	12291	+	fliO	1-366/366	===============	0/0	100.00	98.63	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	12291	13028	+	fliP	1-738/738	===============	0/0	100.00	98.64	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	13038	13307	+	fliQ	1-270/270	===============	0/0	100.00	97.41	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000041.1	13316	14101	+	fliR	1-786/786	===============	0/0	100.00	97.58	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	9148	9669	+	EC55989_3340	1-522/522	===============	0/0	100.00	90.81	ecoli_vf	gi:218696639	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	9690	11234	+	EC55989_3339	1-1545/1545	===============	0/0	100.00	93.14	ecoli_vf	gi:218696638	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	11250	12587	+	EC042_4526	1-1338/1338	===============	0/0	100.00	97.98	ecoli_vf	gi:387609947	putative type VI secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	12518	13237	+	EC55989_3337	1-720/720	===============	0/0	100.00	97.08	ecoli_vf	gi:218696636	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	13144	14968	+	EC55989_3336	1-1825/1827	===============	0/0	99.89	96.93	ecoli_vf	gi:218696635	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	14976	15467	+	EC55989_3335	1-492/492	===============	0/0	100.00	96.14	ecoli_vf	gi:218696634	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	15627	18293	+	EC55989_3334	1-2667/2667	===============	0/0	100.00	97.30	ecoli_vf	gi:218696633	chaperone clpB	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	18281	18856	+	EC55989_3333	1-576/576	===============	0/0	100.00	99.31	ecoli_vf	gi:218696632	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	18850	19392	+	EC042_4532	1-543/543	===============	0/0	100.00	99.82	ecoli_vf	gi:387609953	putative type VI secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	26517	29906	+	EC55989_3325	1-3390/3390	===============	0/0	100.00	99.44	ecoli_vf	gi:218696625	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	29906	31504	+	EC55989_3324	1-1599/1599	===============	0/0	100.00	99.69	ecoli_vf	gi:218696624	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	31638	33401	+	EC55989_3322	1-1764/1764	===============	0/0	100.00	98.64	ecoli_vf	gi:218696622	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	33356	34456	+	EC55989_3321	1-1101/1101	===============	0/0	100.00	97.73	ecoli_vf	gi:218696621	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	34437	34973	+	EC55989_3320	1-537/537	===============	0/0	100.00	97.02	ecoli_vf	gi:218696620	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000043.1	34973	35407	+	EC55989_3319	1-435/435	===============	0/0	100.00	96.32	ecoli_vf	gi:218696619	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	626	1144	-	aec16	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:157157744	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	1271	1414	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	1841	2341	+	aec17	1-501/501	===============	0/0	100.00	99.80	ecoli_vf	gi:157158244	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	2376	2600	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	2651	4126	+	aec18	1-1476/1476	===============	0/0	100.00	99.93	ecoli_vf	gi:410484140	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	4133	4546	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	4550	6400	+	EcE24377A_0237	1-1851/1851	===============	0/0	100.00	99.89	ecoli_vf	gi:157155723	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	6364	7446	+	aec22	1-1083/1083	===============	0/0	100.00	99.91	ecoli_vf	gi:157158454	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	7450	8751	+	aec23	1-1302/1302	===============	0/0	100.00	97.23	ecoli_vf	gi:15799907	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	8748	9272	+	aec24	1-525/525	===============	0/0	100.00	99.05	ecoli_vf	gi:15799906	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	9275	10606	+	aec25	1-1332/1332	===============	0/0	100.00	98.42	ecoli_vf	gi:410484146	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	10611	11372	+	aec26	1-762/762	===============	0/0	100.00	99.08	ecoli_vf	gi:157158272	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	11381	14146	+	clpV	1-2766/2766	===============	0/0	100.00	99.17	ecoli_vf	gi:386612383	ATP-dependent chaperone protein ClpB	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	14143	14886	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:157157081	type VI secretion-associated protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	14891	16303	+	aec29	1-1413/1413	===============	0/0	100.00	99.93	ecoli_vf	gi:260842448	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	16322	19846	+	aec30	1-3525/3525	===============	0/0	100.00	99.29	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	19767	21209	+	aec31	1-1443/1443	===============	0/0	100.00	99.79	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000047.1	21233	21715	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000056.1	640	1005	+	EC55989_3318	49-414/414	.==============	0/0	88.41	95.63	ecoli_vf	gi:218696618	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000056.1	1161	2404	+	O3M_04335	1-1245/1245	========/======	1/1	99.92	98.96	ecoli_vf	gi:410481000	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000056.1	2597	4384	+	EC55989_3316	1-1788/1788	===============	0/0	100.00	99.16	ecoli_vf	gi:218696616	UvrD/REP helicase	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000056.1	4450	4755	+	EC042_4549	1-306/306	===============	0/0	100.00	92.48	ecoli_vf	gi:387609970	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000056.1	4810	6096	+	EC55989_3315	1-1299/1368	========/======	1/12	94.08	94.30	ecoli_vf	gi:218696615	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000056.1	20451	22538	-	c3610	1-2091/2091	========/======	1/3	99.86	93.54	ecoli_vf	gi:26249445	bifunctional enterobactin receptor/adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000057.1	11625	13301	+	kpsD	1-1677/1677	===============	0/0	100.00	98.03	ecoli_vf	gi:409035	KpsD	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000057.1	18132	18903	+	kpsM	6-777/777	===============	0/0	99.36	86.40	ecoli_vf	SPG000093	E. coli kpsM and kpsT genes involved in polysaccharide transport.	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000061.1	1675	3462	+	EC55989_3316	1-1788/1788	========/======	2/2	99.94	86.81	ecoli_vf	gi:218696616	UvrD/REP helicase	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000140.1	7251	8198	+	stx1vA	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:16580702	Shiga-like toxin 1A-subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_012203705.1_PDT000314193.3_genomic.fna	AARYHQ010000140.1	8209	8478	+	stx1vB	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:16580703	Shiga-like toxin 1B-subunit	
