#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000018.1	72975	74276	+	aec23	1-1302/1302	===============	0/0	100.00	99.54	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000018.1	74273	74797	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:386612386	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000018.1	74800	76131	+	aec25	1-1332/1332	===============	0/0	100.00	100.00	ecoli_vf	gi:386612385	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000018.1	76136	76897	+	aec26	1-762/762	===============	0/0	100.00	100.00	ecoli_vf	gi:386612384	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000018.1	76906	79671	+	clpV	1-2766/2766	===============	0/0	100.00	99.89	ecoli_vf	gi:386612383	ATP-dependent chaperone protein ClpB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000018.1	79668	80411	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:386612382	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000018.1	80416	81828	+	aec29	1-1413/1413	===============	0/0	100.00	99.93	ecoli_vf	gi:386612381	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000018.1	81847	85371	+	aec30	1-3525/3525	===============	0/0	100.00	99.23	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000018.1	85292	86734	+	aec31	1-1443/1443	===============	0/0	100.00	100.00	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000018.1	86758	87240	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000020.1	23264	24148	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000021.1	47001	47441	+	ppdD	1-441/441	===============	0/0	100.00	98.64	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000021.1	47451	48836	+	hofB	1-1386/1386	===============	0/0	100.00	98.12	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000021.1	48826	50028	+	hofC	1-1203/1203	===============	0/0	100.00	97.59	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000022.1	22467	22774	+	iss2	1-308/309	===============	0/0	99.68	95.45	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000022.1	42766	43554	+	ycfz	1-789/789	========/======	2/2	99.87	90.38	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000023.1	25156	25967	-	espY1	1-753/753	========/======	3/61	99.87	86.96	ecoli_vf	gi:15799741	Type III secretion system effector EspY1	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000023.1	64111	65532	+	espX1	1-1422/1422	===============	0/0	100.00	97.47	ecoli_vf	gi:260866172	T3SS effector-like protein EspX	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000024.1	27776	29356	-	espX4	1-1581/1581	========/======	2/2	99.94	93.30	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000024.1	57572	59758	+	espL4	1-2187/2187	===============	0/0	100.00	97.30	ecoli_vf	gi:15804603	Type III secretion system effector EspL4	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000024.1	66540	66959	-	yjaa	1-420/420	===============	0/0	100.00	98.57	ecoli_vf	SPG000135	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000025.1	48560	49798	-	hofq	1-1239/1239	===============	0/0	100.00	98.79	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000028.1	57171	59279	+	aec15	1-2109/2109	===============	0/0	100.00	98.62	ecoli_vf	gi:260867900	VgrE protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000030.1	16390	17818	+	aslA	1-1428/1428	========/======	1/1	100.00	93.49	ecoli_vf	gi:9965749	putative arylsulfatase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	4986	5819	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	5846	6262	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	6287	6676	-	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	6681	7331	-	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	8059	8541	+	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	8582	9037	+	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	9096	9428	+	csgC	1-333/333	===============	0/0	100.00	98.80	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	33550	33966	-	flgN	1-417/417	===============	0/0	100.00	98.80	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	34340	34999	-	flgA	1-660/660	===============	0/0	100.00	96.82	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	35154	35570	+	flgB	1-417/417	===============	0/0	100.00	99.52	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	35574	35978	+	flgC	1-405/405	===============	0/0	100.00	99.51	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	35990	36685	+	flgD	1-696/696	===============	0/0	100.00	99.14	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	36710	37918	+	flgE	1-1206/1206	========/======	1/3	100.00	94.79	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	37938	38693	+	flgF	1-756/756	===============	0/0	100.00	96.43	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	38865	39647	+	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	39700	40398	+	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	40410	41507	+	flgI	1-1098/1098	===============	0/0	100.00	97.27	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	41507	42448	+	flgJ	1-942/942	===============	0/0	100.00	98.30	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	42514	44157	+	flgK	1-1644/1644	===============	0/0	100.00	98.48	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000032.1	44169	45122	+	flgL	1-954/954	===============	0/0	100.00	96.65	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000034.1	35592	37467	+	espL3	1-1877/1878	========/======	1/1	99.89	98.78	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000037.1	1243	1875	+	gadX	1-633/633	===============	0/0	100.00	100.00	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000038.1	17920	18651	-	trat	1-732/732	===============	0/0	100.00	98.22	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000043.1	22774	24066	+	espX5	1-1293/1293	===============	0/0	100.00	97.45	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000045.1	8977	9708	-	artj	1-732/732	===============	0/0	100.00	99.59	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000051.1	26172	26849	+	gspo	1-678/678	===============	0/0	100.00	99.85	ecoli_vf	SPG000100	Prepilin peptidase Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000055.1	8557	9938	-	ibeB	1-1382/1383	===============	0/0	99.93	99.86	ecoli_vf	gi:443616608	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000056.1	6320	7649	+	espR1	1-1332/1332	========/======	2/2	99.85	99.62	ecoli_vf	gi:260867911	T3SS effector-like protein EspR	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000064.1	298	1212	+	sitA	1-915/915	===============	0/0	100.00	100.00	ecoli_vf	gi:88770314	SitA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000064.1	1212	2039	+	sitB	1-828/828	===============	0/0	100.00	100.00	ecoli_vf	gi:218534497	SitB protein iron transport protein ATP-binding component	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000064.1	2036	2893	+	sitC	1-858/858	===============	0/0	100.00	99.88	ecoli_vf	gi:88770312	SitC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000064.1	2890	3747	+	sitD	1-858/858	===============	0/0	100.00	100.00	ecoli_vf	gi:88770311	SitD	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000064.1	7016	8803	+	iucA	1-1788/1788	===============	0/0	100.00	100.00	ecoli_vf	gi:218534490	Aerobactin siderophore biosynthesis protein IucA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000064.1	8804	9751	+	iucB	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:387615312	aerobactin siderophore biosynthesis protein IucB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000064.1	9751	11493	+	iucC	1-1743/1743	===============	0/0	100.00	100.00	ecoli_vf	gi:88770304	IucC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000064.1	11490	12767	+	iucD	1-1278/1278	===============	0/0	100.00	100.00	ecoli_vf	gi:218701709	L-lysine 6-monooxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000064.1	12849	15050	+	iutA	1-2202/2202	===============	0/0	100.00	99.95	ecoli_vf	gi:387615309	Ferric aerobactin receptor precusor IutA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000066.1	11997	12946	+	virk	1-951/951	========/======	1/1	99.89	97.37	ecoli_vf	SPG000078	Escherichia coli plasmid pAA2 Shf (shf) hexosyltransferase homolog (capU) and VirK (virK) genes complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000069.1	105	875	-	entD	1-771/771	===============	0/0	100.00	95.20	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000069.1	900	3140	-	fepA	1-2241/2241	===============	0/0	100.00	96.74	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000069.1	3383	4585	+	fes	1-1203/1203	===============	0/0	100.00	96.67	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000069.1	4803	8656	+	entF	1-3854/3882	===============	0/0	99.28	95.69	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000069.1	8900	9883	+	fepE	1-984/1134	==============.	0/0	86.77	94.41	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000072.1	6352	6660	+	iss2	1-309/309	===============	0/0	100.00	100.00	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000073.1	2670	3683	+	int	1-1014/1014	===============	0/0	100.00	99.80	ecoli_vf	SPG000069	integrase / recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000099.1	959	1510	+	papX	1-552/552	===============	0/0	100.00	100.00	ecoli_vf	gi:117626478	putative regulator PapX protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722545.1_PDT001515029.1_genomic.fna	DAKRYP010000144.1	3979	4992	-	int	1-1014/1014	===============	0/0	100.00	99.80	ecoli_vf	SPG000069	integrase / recombinase	
