#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000013.1	110408	114261	-	entF	1-3854/3882	===============	0/0	99.28	95.51	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000013.1	114479	115681	-	fes	1-1203/1203	===============	0/0	100.00	96.76	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000013.1	115924	118164	+	fepA	1-2241/2241	===============	0/0	100.00	97.06	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000013.1	118189	118959	+	entD	1-771/771	===============	0/0	100.00	94.03	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000013.1	130441	131823	-	ibeB	1-1383/1383	===============	0/0	100.00	99.20	ecoli_vf	gi:410483826	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000014.1	106725	107609	+	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000016.1	123	674	+	ycbQ	1-549/549	========/======	1/3	100.00	82.43	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000016.1	757	1458	+	ycbR	1-702/702	===============	0/0	100.00	97.29	ecoli_vf	gi:15800800	putative chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000016.1	1483	4083	+	ycbS	1-2601/2601	===============	0/0	100.00	97.85	ecoli_vf	gi:15804976	PapC-like porin protein involved in fimbrial biogenesis	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000016.1	4074	5054	+	ycbT	1-981/981	===============	0/0	100.00	97.66	ecoli_vf	gi:15800801	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000016.1	5222	5698	+	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000016.1	5658	6221	+	ycbV	1-564/564	===============	0/0	100.00	98.94	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000016.1	6187	6924	+	ycbF	1-738/738	===============	0/0	100.00	98.51	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000016.1	21279	22319	-	Z1307	1-1041/1041	===============	0/0	100.00	100.00	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	15686	16474	+	ycfz	1-789/789	========/======	2/2	99.87	90.13	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	55978	56931	-	flgL	1-954/954	===============	0/0	100.00	98.43	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	56943	58586	-	flgK	1-1644/1644	===============	0/0	100.00	98.54	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	58652	59593	-	flgJ	1-942/942	===============	0/0	100.00	98.09	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	59593	60690	-	flgI	1-1098/1098	===============	0/0	100.00	97.54	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	60702	61400	-	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	61453	62235	-	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	62373	63128	-	flgF	1-756/756	===============	0/0	100.00	98.02	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	63148	64353	-	flgE	1-1206/1206	===============	0/0	100.00	98.34	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	64378	65073	-	flgD	1-696/696	===============	0/0	100.00	98.85	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	65085	65489	-	flgC	1-405/405	===============	0/0	100.00	98.52	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	65493	65909	-	flgB	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	66064	66723	+	flgA	1-660/660	===============	0/0	100.00	97.27	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	67097	67513	+	flgN	1-417/417	===============	0/0	100.00	98.56	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	91637	91969	-	csgC	1-333/333	===============	0/0	100.00	98.80	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	92028	92483	-	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000018.1	92524	93006	-	csgB	1-483/483	===============	0/0	100.00	99.38	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000020.1	63535	64955	+	espX1	1-1422/1422	========/======	1/1	99.93	95.92	ecoli_vf	gi:260866172	T3SS effector-like protein EspX	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000021.1	19845	20576	-	artj	1-732/732	===============	0/0	100.00	96.86	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000022.1	39282	39722	+	ppdD	1-441/441	===============	0/0	100.00	98.64	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000022.1	39732	41117	+	hofB	1-1386/1386	===============	0/0	100.00	97.69	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000022.1	41107	42309	+	hofC	1-1203/1203	===============	0/0	100.00	97.34	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000028.1	19794	20807	+	int	1-1014/1014	===============	0/0	100.00	100.00	ecoli_vf	SPG000069	integrase / recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000030.1	15787	17520	+	ibeC	1-1734/1734	===============	0/0	100.00	98.73	ecoli_vf	gi:260870675	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000033.1	885	5735	+	upaG/ehaG	1-4851/4851	===============	0/0	100.00	99.98	ecoli_vf	gi:410480308	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000035.1	6860	7762	-	fimH	1-903/903	===============	0/0	100.00	99.56	ecoli_vf	gi:443615875	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000035.1	7782	8285	-	fimG	1-504/504	===============	0/0	100.00	99.21	ecoli_vf	gi:15804894	fimbrial morphology	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000035.1	8298	8828	-	fimF	1-531/531	===============	0/0	100.00	98.87	ecoli_vf	gi:16132139	minor component of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000035.1	8838	11474	-	fimD	1-2637/2637	===============	0/0	100.00	99.70	ecoli_vf	gi:218703016	outer membrane usher protein type 1 fimbrial synthesis	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000035.1	11541	12266	-	fimC	1-726/726	===============	0/0	100.00	99.31	ecoli_vf	gi:218707983	chaperone periplasmic	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000035.1	12303	12965	-	fimI	1-663/663	===============	0/0	100.00	98.79	ecoli_vf	gi:386632331	fimbrin-like protein fimI	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000035.1	12907	13455	-	fimA	1-549/549	===============	0/0	100.00	99.27	ecoli_vf	gi:386622102	Putative type 1 fimbriae major subunit FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000035.1	13935	14531	-	fimE	1-597/597	===============	0/0	100.00	100.00	ecoli_vf	gi:260847129	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000035.1	15009	15611	-	fimB	1-603/603	===============	0/0	100.00	100.00	ecoli_vf	gi:260847128	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	273	773	+	aec17	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260842460	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	808	1032	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	1083	2558	+	aec18	1-1476/1476	===============	0/0	100.00	100.00	ecoli_vf	gi:410484140	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	2565	2978	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:410484141	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	2982	4832	+	UMNK88_238	1-1851/1851	===============	0/0	100.00	99.89	ecoli_vf	gi:386612389	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	4790	5878	+	aec22	1-1089/1089	===============	0/0	100.00	99.91	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	5882	7183	+	aec23	1-1302/1302	===============	0/0	100.00	99.77	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	7180	7704	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:260842453	lipoprotein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	7707	9038	+	aec25	1-1332/1332	===============	0/0	100.00	99.32	ecoli_vf	gi:410484146	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	9043	9804	+	aec26	1-762/762	===============	0/0	100.00	99.61	ecoli_vf	gi:260853429	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	9699	12572	+	clpV	1-2874/2874	===============	0/0	100.00	96.97	ecoli_vf	gi:218693685	ATP-dependent Clp proteinase Aec27 ATP-binding chain with chaperone activity	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	12569	13312	+	aec28	1-744/744	===============	0/0	100.00	99.87	ecoli_vf	gi:157157081	type VI secretion-associated protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	13317	14729	+	aec29	1-1413/1413	===============	0/0	100.00	100.00	ecoli_vf	gi:157156439	ImpA domain-containing protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	14748	18272	+	aec30	1-3525/3525	===============	0/0	100.00	99.32	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	18193	19635	+	aec31	1-1443/1443	===============	0/0	100.00	99.86	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000037.1	19659	20141	+	aec32	1-483/483	===============	0/0	100.00	99.79	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000041.1	9193	10766	+	espL4	1-1575/1575	========/======	1/1	99.94	98.54	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000045.1	568	1200	+	gadX	1-633/633	===============	0/0	100.00	98.10	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000049.1	4990	5823	-	csgG	1-834/834	===============	0/0	100.00	98.32	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000049.1	5850	6266	-	csgF	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000049.1	6291	6680	-	csgE	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000049.1	6685	7335	-	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000063.1	189	707	+	hcp	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045008005.1_PDT002053804.1_genomic.fna	DBBUYY010000082.1	1181	2194	-	int	1-1014/1014	===============	0/0	100.00	100.00	ecoli_vf	SPG000069	integrase / recombinase	
