#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	4810	5643	-	csgG	1-834/834	===============	0/0	100.00	98.68	ecoli_vf	VFG045788	curli production assembly/transport component CsgG	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	5670	6086	-	csgF	1-417/417	===============	0/0	100.00	99.04	ecoli_vf	VFG045789	curli production assembly/transport component CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	6111	6500	-	csgE	1-390/390	===============	0/0	100.00	98.72	ecoli_vf	VFG045790	curli production assembly/transport component CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	6505	7155	-	csgD	1-651/651	===============	0/0	100.00	99.39	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	7882	8364	+	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	8405	8863	+	csgA	1-459/459	===============	0/0	100.00	93.90	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	8922	9254	+	csgC	1-333/333	===============	0/0	100.00	99.70	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	33377	33793	-	flgN	1-417/417	===============	0/0	100.00	98.56	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	34167	34826	-	flgA	1-660/660	===============	0/0	100.00	97.88	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	34982	35398	+	flgB	1-417/417	===============	0/0	100.00	98.08	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	35402	35806	+	flgC	1-405/405	===============	0/0	100.00	98.27	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	35818	36513	+	flgD	1-696/696	===============	0/0	100.00	98.42	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	36538	37743	+	flgE	1-1206/1206	===============	0/0	100.00	98.34	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	37763	38518	+	flgF	1-756/756	===============	0/0	100.00	97.62	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	38689	39471	+	flgG	1-783/783	===============	0/0	100.00	97.19	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	39524	40222	+	flgH	1-699/699	===============	0/0	100.00	99.00	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	40234	41331	+	flgI	1-1098/1098	===============	0/0	100.00	95.99	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	41331	42272	+	flgJ	1-942/942	===============	0/0	100.00	97.98	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	42338	43981	+	flgK	1-1644/1644	===============	0/0	100.00	97.93	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000030.1	43993	44946	+	flgL	1-954/954	===============	0/0	100.00	96.44	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000034.1	15253	16041	+	ycfz	1-789/789	===============	0/0	100.00	99.24	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000038.1	36633	37310	+	gspo	1-678/678	===============	0/0	100.00	98.53	ecoli_vf	SPG000100	Prepilin peptidase Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000039.1	15110	19357	-	eaeH	1-4251/4251	========/======	1/3	99.93	98.02	ecoli_vf	gi:215485411	adhesin/invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000039.1	25701	26291	+	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:26246303	Hypothetical protein ykgK	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000039.1	26335	26953	+	ecpA	1-618/618	========/======	1/1	100.00	99.03	ecoli_vf	gi:91209355	MatB precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000039.1	26962	27678	+	ecpB	1-717/717	===============	0/0	100.00	99.58	ecoli_vf	gi:91209354	hypothetical protein YagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000039.1	27704	30229	+	ecpC	1-2526/2526	===============	0/0	100.00	99.84	ecoli_vf	gi:222155097	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000039.1	30219	31862	+	ecpD	1-1644/1644	===============	0/0	100.00	99.39	ecoli_vf	gi:386617793	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000039.1	31786	32541	+	ecpE	1-756/756	===============	0/0	100.00	98.55	ecoli_vf	gi:26246298	Hypothetical protein yagV precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000039.1	36157	40288	+	vat	1-4131/4131	========/======	1/1	100.00	99.98	ecoli_vf	gi:26246291	Haemoglobin protease	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000042.1	22278	23291	+	int	1-1014/1014	===============	0/0	100.00	99.90	ecoli_vf	SPG000069	integrase / recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000047.1	25551	26453	-	fimH	1-903/903	===============	0/0	100.00	98.34	ecoli_vf	gi:16132141	minor component of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000047.1	26473	26976	-	fimG	1-504/504	===============	0/0	100.00	99.21	ecoli_vf	gi:157157856	protein fimG	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000047.1	26989	27519	-	fimF	1-531/531	===============	0/0	100.00	99.81	ecoli_vf	gi:218561494	minor component of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000048.1	2763	3274	+	aec7	1-513/513	========/======	1/1	99.81	96.88	ecoli_vf	gi:387605712	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000053.1	18248	20019	+	cdiB	1-1773/1773	========/======	1/1	99.94	99.94	ecoli_vf	gi:386637642	putative hemolysin activator ShlB-type	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000055.1	9595	11741	+	hma	1-2148/2148	========/======	1/1	99.95	99.35	ecoli_vf	gi:26248334	putative outer membrane receptor for iron compound or colicin	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000062.1	7117	10038	-	cah	1-2922/2922	===============	0/0	100.00	97.19	ecoli_vf	gi:218561452	antigen 43 precursor (AG43) (Fluffing protein)	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000067.1	469	2670	-	iutA	1-2202/2202	===============	0/0	100.00	100.00	ecoli_vf	gi:88770302	IutA	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000067.1	2752	4029	-	iucD	1-1278/1278	===============	0/0	100.00	99.92	ecoli_vf	gi:218701709	L-lysine 6-monooxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000067.1	4026	5768	-	iucC	1-1743/1743	===============	0/0	100.00	100.00	ecoli_vf	gi:88770304	IucC	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000067.1	5768	6715	-	iucB	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:88770305	IucB	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000067.1	6716	8503	-	iucA	1-1788/1788	===============	0/0	100.00	100.00	ecoli_vf	gi:218534490	Aerobactin siderophore biosynthesis protein IucA	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000067.1	11351	12208	-	sitD	1-858/858	===============	0/0	100.00	100.00	ecoli_vf	gi:88770311	SitD	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000067.1	12205	13062	-	sitC	1-858/858	===============	0/0	100.00	100.00	ecoli_vf	gi:88770312	SitC	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000067.1	13059	13886	-	sitB	1-828/828	===============	0/0	100.00	100.00	ecoli_vf	gi:88770313	SitB	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000067.1	13886	14800	-	sitA	1-915/915	===============	0/0	100.00	100.00	ecoli_vf	gi:88770314	SitA	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000070.1	4622	6670	+	ireA	1-2049/2049	===============	0/0	100.00	99.90	ecoli_vf	gi:26250982	Putative iron-regulated outer membrane virulence protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000071.1	1797	2522	-	fimC	1-726/726	===============	0/0	100.00	99.31	ecoli_vf	gi:218707983	chaperone periplasmic	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000071.1	2559	3221	-	fimI	1-663/663	===============	0/0	100.00	98.79	ecoli_vf	gi:117626623	FimI fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000071.1	3163	3711	-	fimA	1-549/549	===============	0/0	100.00	99.64	ecoli_vf	gi:386622102	Putative type 1 fimbriae major subunit FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000071.1	4193	4789	-	fimE	1-597/597	===============	0/0	100.00	99.33	ecoli_vf	gi:260847129	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000071.1	5267	5869	-	fimB	1-603/603	===============	0/0	100.00	99.17	ecoli_vf	gi:291285693	type 1 fimbriae regulatory protein fimB	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000074.1	1	2054	+	iroN	125-2178/2178	===============	0/0	94.31	100.00	ecoli_vf	gi:88770271	IroN	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000074.1	2099	3055	-	iroE	1-957/957	===============	0/0	100.00	100.00	ecoli_vf	gi:88770272	IroE	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000074.1	3140	4369	-	iroD	1-1230/1230	===============	0/0	100.00	100.00	ecoli_vf	gi:88770273	IroD	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000074.1	4473	8258	-	iroC	1-3786/3786	===============	0/0	100.00	99.97	ecoli_vf	gi:88770274	IroC	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000074.1	8272	9435	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	ecoli_vf	gi:91210151	putative glucosyltransferase	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000082.1	3872	7987	+	pic	1-4116/4116	===============	0/0	100.00	100.00	ecoli_vf	gi:26246250	serine protease precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000089.1	5	3502	-	aatA	1-3498/3498	===============	0/0	100.00	98.11	ecoli_vf	gi:157418179	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000095.1	356	877	+	c3385	1-522/522	===============	0/0	100.00	99.62	ecoli_vf	gi:26249220	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000095.1	930	2474	+	c3386	1-1545/1545	===============	0/0	100.00	98.19	ecoli_vf	gi:26249221	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000095.1	2494	3831	+	ECP_2802	1-1338/1338	===============	0/0	100.00	97.91	ecoli_vf	gi:110642957	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000095.1	3828	4493	+	APECO1_3715	1-666/666	===============	0/0	100.00	99.55	ecoli_vf	gi:117625044	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000104.1	173	4306	-	tsh	1-4134/4134	===============	0/0	100.00	100.00	ecoli_vf	gi:88770206	Tsh	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000106.1	1782	2597	+	cma	1-816/816	===============	0/0	100.00	99.02	ecoli_vf	SPG000089	Plasmid pColBM-Cl139 from E.coli cma gene encoding colicin M activity peptide complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000115.1	1427	1735	+	iss2	1-309/309	===============	0/0	100.00	100.00	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012662725.1_PDT000660405.1_genomic.fna	AASZMD010000162.1	6712	7725	-	int	1-1014/1014	===============	0/0	100.00	99.90	ecoli_vf	SPG000069	integrase / recombinase	
