#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000030.1	52165	54351	+	espL4	1-2187/2187	===============	0/0	100.00	97.26	ecoli_vf	gi:15804603	Type III secretion system effector EspL4	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000030.1	61133	61552	-	yjaa	1-420/420	===============	0/0	100.00	98.57	ecoli_vf	SPG000135	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000031.1	16992	18035	-	nada	1-1044/1044	===============	0/0	100.00	100.00	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000038.1	40407	41138	+	trat	1-732/732	===============	0/0	100.00	97.95	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000039.1	784	1416	+	gadX	1-633/633	===============	0/0	100.00	100.00	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000041.1	21256	22158	-	fimH	1-903/903	===============	0/0	100.00	99.78	ecoli_vf	gi:260858488	minor component FimH of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000041.1	22178	22687	-	fimG	1-510/510	===============	0/0	100.00	98.63	ecoli_vf	gi:117626627	P pilus assembly protein pilin FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000041.1	22694	23224	-	fimF	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:260847134	minor component FimF of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000041.1	23234	25870	-	fimD	1-2637/2637	===============	0/0	100.00	99.85	ecoli_vf	gi:260858485	outer membrane usher protein FimD	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000041.1	25937	26662	-	fimC	1-726/726	===============	0/0	100.00	100.00	ecoli_vf	gi:260858484	chaperone FimC periplasmic	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000041.1	26699	27355	-	fimI	6-663/663	========/======	1/1	99.10	98.33	ecoli_vf	gi:117626623	FimI fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000041.1	27302	27850	-	fimA	1-549/549	===============	0/0	100.00	99.82	ecoli_vf	gi:260858482	major type 1 subunit fimbrin (pilin) FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000041.1	28331	28927	-	fimE	1-597/597	===============	0/0	100.00	100.00	ecoli_vf	gi:260858481	tyrosine recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000041.1	29405	30007	-	fimB	1-603/603	===============	0/0	100.00	100.00	ecoli_vf	gi:260858480	tyrosine recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000042.1	24975	26305	+	espR1	1-1332/1332	========/======	1/1	99.92	99.70	ecoli_vf	gi:260867911	T3SS effector-like protein EspR	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000047.1	2026	2613	+	sfpH	1-573/573	========/======	1/15	100.00	86.39	ecoli_vf	gi:149930752	w0007	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000047.1	2768	5271	+	sfpC	1-2504/2508	===============	0/0	99.84	92.09	ecoli_vf	gi:149930753	w0008	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000047.1	5404	6135	+	pixD	1-729/729	========/======	2/3	100.00	83.61	ecoli_vf	gi:30524680	PixD protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000053.1	7123	8415	-	espX5	1-1293/1293	===============	0/0	100.00	96.91	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000079.1	33	3530	-	aatA	1-3498/3498	===============	0/0	100.00	98.11	ecoli_vf	gi:157418179	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295705.1_PDT001018834.1_genomic.fna	DAEAXF010000081.1	134	811	+	gspo	1-678/678	===============	0/0	100.00	99.70	ecoli_vf	SPG000100	Prepilin peptidase Secretion system Type II Secretion System	
