#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000009.1	144733	145011	+	escG	1-279/279	===============	0/0	100.00	100.00	ecoli_vf	gi:15804212	chaperone for EscF	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000010.1	109036	110220	+	wzy	1-1185/1185	===============	0/0	100.00	99.92	ecoli_vf	SPG000059	O157:H7 Eschericia coli serotype O157:H7 O antigen gene cluster.	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000010.1	112316	113410	+	rfbe	1-1095/1095	===============	0/0	100.00	100.00	ecoli_vf	SPG000064	rfbE(EcO157:H7)=perosamine synthetase homolog	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000011.1	27897	28628	+	artj	1-732/732	===============	0/0	100.00	91.80	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000011.1	99842	101854	-	espX2	1-2013/2013	===============	0/0	100.00	99.95	ecoli_vf	gi:15800550	Type III secretion system effector EspX2	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000011.1	127777	128475	-	nleD	1-699/699	===============	0/0	100.00	100.00	ecoli_vf	gi:15830104	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000011.1	128706	129587	-	nleH1	1-882/882	===============	0/0	100.00	100.00	ecoli_vf	gi:15800522	Type III secretion system effector NleH1	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000011.1	130415	131407	-	nleC	1-993/993	===============	0/0	100.00	100.00	ecoli_vf	gi:15800521	Type III secretion system effector NleC  zinc metalloprotease 	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000011.1	131468	132448	-	nleB2	1-981/981	===============	0/0	100.00	100.00	ecoli_vf	gi:15800520	Type III secretion system effector NleB2	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	97240	97986	-	entA	1-747/747	===============	0/0	100.00	96.12	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	97986	98843	-	entB	1-858/858	===============	0/0	100.00	98.14	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	98857	100467	-	entE	1-1611/1611	===============	0/0	100.00	95.41	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	100477	101664	-	entC	1-1188/1188	===============	0/0	100.00	98.15	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	101841	102797	+	fepB	1-957/957	===============	0/0	100.00	97.60	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	102801	104051	-	entS	1-1251/1251	===============	0/0	100.00	96.40	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	104150	105166	+	fepD	1-1017/1017	===============	0/0	100.00	96.66	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	105163	106155	+	fepG	1-993/993	===============	0/0	100.00	94.16	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	106152	106967	+	fepC	1-816/816	===============	0/0	100.00	96.32	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	106964	108097	-	fepE	1-1134/1134	===============	0/0	100.00	94.53	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	108341	112194	-	entF	1-3854/3882	========/======	2/2	99.25	95.72	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	112412	113614	-	fes	1-1203/1203	===============	0/0	100.00	96.76	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	113857	116097	+	fepA	1-2241/2241	===============	0/0	100.00	96.88	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000012.1	116122	116892	+	entD	1-771/771	===============	0/0	100.00	94.29	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000013.1	16021	16905	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.66	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000014.1	11621	12880	-	espR1	1-1260/1260	===============	0/0	100.00	100.00	ecoli_vf	gi:15801668	Type III secretion system effector espR1	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000014.1	12943	14201	-	espR2	1-1257/1257	========/======	1/2	100.00	99.84	ecoli_vf	SPG000044	gb|AIFJ01000038.1|:95193-96449 Escherichia coli DEC3F gecDEC3F.contig.37_1 whole genome shotgun sequence leucine Rich Repeat family protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000014.1	56085	56999	-	Z2206	1-915/915	===============	0/0	100.00	100.00	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000014.1	57059	57562	-	Z2205	1-504/504	===============	0/0	100.00	100.00	ecoli_vf	gi:15801635	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000014.1	57575	58105	-	Z2204	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:15801634	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000014.1	58119	60770	-	Z2203	1-2652/2652	===============	0/0	100.00	99.96	ecoli_vf	gi:15801633	putative fimbrial usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000014.1	60812	61531	-	Z2201	1-720/720	===============	0/0	100.00	100.00	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000014.1	61883	62446	-	Z2200	1-564/564	===============	0/0	100.00	99.82	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000016.1	96899	97489	-	espM1	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:15801928	Type III secretion system effector EspM1 Rho guanine exchange factor	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000016.1	97673	98320	+	nleG-1	1-648/648	===============	0/0	100.00	100.00	ecoli_vf	gi:15801929	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000016.1	99019	99309	+	espO1-2	1-291/291	===============	0/0	100.00	99.66	ecoli_vf	gi:260868027	T3SS secreted effector EspO	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000017.1	97221	97403	+	espV	1-183/183	===============	0/0	100.00	100.00	ecoli_vf	gi:15800892	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	47015	47968	-	flgL	1-954/954	===============	0/0	100.00	100.00	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	47980	49623	-	flgK	1-1644/1644	===============	0/0	100.00	99.88	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	49689	50630	-	flgJ	1-942/942	===============	0/0	100.00	100.00	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	50630	51727	-	flgI	1-1098/1098	===============	0/0	100.00	100.00	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	51739	52437	-	flgH	1-699/699	===============	0/0	100.00	100.00	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	52490	53272	-	flgG	1-783/783	===============	0/0	100.00	99.87	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	53410	54165	-	flgF	1-756/756	===============	0/0	100.00	100.00	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	54185	55390	-	flgE	1-1206/1206	===============	0/0	100.00	100.00	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	55415	56110	-	flgD	1-696/696	===============	0/0	100.00	99.71	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	56122	56526	-	flgC	1-405/405	===============	0/0	100.00	100.00	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	56530	56946	-	flgB	1-417/417	===============	0/0	100.00	100.00	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	57101	57760	+	flgA	1-660/660	===============	0/0	100.00	100.00	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	58134	58550	+	flgN	1-417/417	===============	0/0	100.00	100.00	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	82673	83005	-	csgC	1-333/333	===============	0/0	100.00	100.00	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	83064	83522	-	csgA	1-459/459	===============	0/0	100.00	100.00	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	83563	84045	-	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	84772	85422	+	csgD	1-651/651	===============	0/0	100.00	100.00	ecoli_vf	gi:15801157	DNA-binding transcriptional regulator CsgD	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	85427	85816	+	csgE	1-390/390	===============	0/0	100.00	100.00	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	85841	86257	+	csgF	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000018.1	86284	87117	+	csgG	1-834/834	===============	0/0	100.00	100.00	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000020.1	66	2210	-	aec15	1-2145/2145	===============	0/0	100.00	100.00	ecoli_vf	gi:254793002	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000021.1	10584	15350	+	upaG/ehaG	1-4767/4767	===============	0/0	100.00	99.98	ecoli_vf	gi:15833734	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000022.1	55711	57333	+	nadb	1-1623/1623	===============	0/0	100.00	98.95	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000026.1	13767	15347	-	espX4	1-1581/1581	===============	0/0	100.00	100.00	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000026.1	49586	51772	+	espL4	1-2187/2187	===============	0/0	100.00	100.00	ecoli_vf	gi:15804603	Type III secretion system effector EspL4	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	8772	9572	-	fliY	1-801/801	===============	0/0	100.00	100.00	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	9660	10247	-	fliZ	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	10257	10976	-	fliA	1-720/720	===============	0/0	100.00	100.00	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	11296	13053	-	fliC	1-1758/1758	===============	0/0	100.00	99.94	ecoli_vf	gi:15802358	flagellin	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	13319	14716	+	fliD	1-1398/1398	===============	0/0	100.00	100.00	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	14741	15151	+	fliS	1-411/411	===============	0/0	100.00	99.51	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	15151	15516	+	fliT	1-366/366	===============	0/0	100.00	100.00	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	20655	21794	-	espR3	1-1140/1140	===============	0/0	100.00	100.00	ecoli_vf	gi:209397909	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	22613	23752	-	espR4	1-1140/1140	===============	0/0	100.00	100.00	ecoli_vf	gi:209397973	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	24101	24415	-	fliE	1-315/315	===============	0/0	100.00	100.00	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	24630	26288	+	fliF	1-1659/1659	===============	0/0	100.00	100.00	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	26281	27276	+	fliG	1-996/996	===============	0/0	100.00	99.90	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	27269	27955	+	fliH	1-687/687	===============	0/0	100.00	100.00	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	28017	29390	+	fliI	1-1374/1374	===============	0/0	100.00	100.00	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	29409	29852	+	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	29849	30976	+	fliK	1-1128/1128	===============	0/0	100.00	99.73	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	31081	31545	+	fliL	1-465/465	===============	0/0	100.00	100.00	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	31550	32554	+	fliM	1-1005/1005	===============	0/0	100.00	99.90	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	32551	32964	+	fliN	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	32967	33332	+	fliO	1-366/366	===============	0/0	100.00	100.00	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	33332	34069	+	fliP	1-738/738	===============	0/0	100.00	100.00	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	34079	34348	+	fliQ	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	34356	35141	+	fliR	1-786/786	===============	0/0	100.00	100.00	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000027.1	55490	56143	+	espJ	1-654/654	===============	0/0	100.00	100.00	ecoli_vf	gi:15802410	Type III secretion system effector EspJ adenosine diphosphate (ADP) ribosyltransferase 	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000028.1	1790	3218	-	aslA	1-1428/1428	========/======	1/1	100.00	93.91	ecoli_vf	gi:9965749	putative arylsulfatase	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000029.1	45351	45953	+	fimB	1-603/603	===============	0/0	100.00	100.00	ecoli_vf	gi:15804887	recombinase involved in phase variation; regulator for fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000029.1	46431	47027	+	fimE	1-597/597	===============	0/0	100.00	100.00	ecoli_vf	gi:15804888	recombinase involved in phase variation; regulator for fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000029.1	47492	48040	+	fimA	1-549/549	===============	0/0	100.00	100.00	ecoli_vf	gi:209396019	type-1 fimbrial protein-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000029.1	47997	48644	+	fimI	1-648/648	===============	0/0	100.00	100.00	ecoli_vf	gi:15834528	FimI	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000029.1	48681	49406	+	fimC	1-726/726	===============	0/0	100.00	100.00	ecoli_vf	gi:15804891	periplasmic chaperone required for type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000029.1	49473	52109	+	fimD	1-2637/2637	===============	0/0	100.00	100.00	ecoli_vf	gi:15834530	FimD	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000029.1	52119	52649	+	fimF	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:15804893	fimbrial morphology	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000029.1	52662	53165	+	fimG	1-504/504	===============	0/0	100.00	100.00	ecoli_vf	gi:15804894	fimbrial morphology	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000030.1	3544	5892	+	espX7	1-2349/2349	===============	0/0	100.00	100.00	ecoli_vf	gi:15830814	secreted effector protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000030.1	6483	9884	+	espN	1-3402/3402	===============	0/0	100.00	100.00	ecoli_vf	gi:15830815	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000030.1	12193	12468	-	espO1-1	1-276/276	===============	0/0	100.00	100.00	ecoli_vf	gi:15830821	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000030.1	12529	13890	-	espK	1-1362/1362	===============	0/0	100.00	100.00	ecoli_vf	gi:15801299	Type III secretion system effector EspK	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000030.1	47976	48276	-	iss2	8-308/309	===============	0/0	97.41	88.70	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000031.1	11436	13526	+	c3610	1-2091/2091	===============	0/0	100.00	99.71	ecoli_vf	gi:26249445	bifunctional enterobactin receptor/adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000031.1	14120	14426	-	tlra	1-307/309	===============	0/0	99.35	100.00	ecoli_vf	SPG000144	Escherichia coli O157:H7 adhesin (iha) putative tellurium resistance protein A (tlrA) putative tellurium resistance protein B (tlrB) putative tellurium resistance protein C (tlrC) and putative tellurium resistance protein D (tlpD) genes complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000031.1	45659	46267	-	trat	124-732/732	..=============	0/0	83.20	80.13	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000034.1	22866	24599	-	ibeC	1-1734/1734	===============	0/0	100.00	100.00	ecoli_vf	gi:15834138	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000035.1	29529	30572	-	nada	1-1044/1044	===============	0/0	100.00	98.47	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000037.1	33156	33911	-	ecpE	1-756/756	===============	0/0	100.00	100.00	ecoli_vf	gi:15799994	E. coli common pilus chaperone EcpE	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000037.1	33835	35478	-	ecpD	1-1644/1644	===============	0/0	100.00	100.00	ecoli_vf	gi:15799995	polymerized tip adhesin of ECP fibers	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000037.1	35468	37993	-	ecpC	1-2526/2526	===============	0/0	100.00	100.00	ecoli_vf	gi:15799996	E. coli common pilus usher EcpC	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000037.1	38019	38736	-	ecpB	1-717/717	========/======	1/1	100.00	97.91	ecoli_vf	gi:110640560	hypothetical protein YagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000037.1	38745	39361	-	ecpA	3-618/618	========/======	1/1	99.68	97.73	ecoli_vf	gi:91209355	MatB precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_040516485.1_PDT002240017.1_genomic.fna	ABTHUB010000037.1	39407	39997	-	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:15799999	regulator protein EcpR	
