#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	9653	10957	-	ybtS	1-1305/1305	===============	0/0	100.00	99.92	ecoli_vf	gi:410482044	salicylate synthase Irp9	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	10985	12388	-	ybtX	1-1404/1404	===============	0/0	100.00	100.00	ecoli_vf	gi:218695582	yersiniabactin-iron transporter permease YbtX	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	12258	14087	-	ybtQ	1-1830/1830	===============	0/0	100.00	100.00	ecoli_vf	gi:218695583	permease and ATP-binding protein of yersiniabactin-iron ABC transporter YbtQ	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	14047	15849	-	ybtP	1-1803/1803	===============	0/0	100.00	100.00	ecoli_vf	gi:410482041	yersiniabactin-iron ABC transporter permease/ATP-binding protein YbtP	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	16016	16975	+	ybtA	1-960/960	===============	0/0	100.00	100.00	ecoli_vf	gi:410482040	AraC family transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	17148	23273	+	irp2	1-6126/6126	===============	0/0	100.00	99.98	ecoli_vf	gi:218695586	High-molecular-weight nonribosomal peptide/polyketide synthetase 2 (HMWP2)	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	23361	32852	+	irp1	1-9492/9492	===============	0/0	100.00	100.00	ecoli_vf	gi:410482038	High-molecular-weight nonribosomal peptide/polyketide synthetase 1 (HMWP1)	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	32789	33949	+	ybtU	1-1161/1161	===============	0/0	100.00	100.00	ecoli_vf	gi:218695588	Thiazolinyl-S-HMWP1 reductase YbtU	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	33946	34749	+	ybtT	1-804/804	===============	0/0	100.00	99.88	ecoli_vf	gi:410482036	siderophore biosynthetic protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	34753	36330	+	ybtE	1-1578/1578	===============	0/0	100.00	100.00	ecoli_vf	gi:410482035	salicyl-AMP ligase YbtE	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000033.1	36461	38482	+	fyuA	1-2022/2022	===============	0/0	100.00	99.90	ecoli_vf	gi:410482034	Yersiniabactin/pesticin outer membrane receptor (IRPC)	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000035.1	6975	7706	+	artj	1-732/732	===============	0/0	100.00	96.86	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000038.1	14845	15168	-	ppdc	1-324/324	===============	0/0	100.00	97.22	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000038.1	15153	15560	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000038.1	15557	16120	-	ppdb	1-564/564	===============	0/0	100.00	98.58	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000038.1	16111	16581	-	ppda	1-471/471	===============	0/0	100.00	98.73	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000038.1	43680	44166	+	ygeG	6-492/492	===============	0/0	98.98	97.54	ecoli_vf	gi:15832962	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000038.1	44501	45877	+	ygeH	1-1377/1377	===============	0/0	100.00	97.89	ecoli_vf	gi:15832963	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000038.1	46346	46822	+	b2854	1-477/477	===============	0/0	100.00	99.79	ecoli_vf	SPG000125	Putative lytic transglycosylase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000038.1	46867	47499	-	ECs3712	1-633/633	===============	0/0	100.00	97.00	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000040.1	18834	20567	+	ibeC	1-1734/1734	===============	0/0	100.00	100.00	ecoli_vf	gi:410484855	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000043.1	24590	25921	+	espR1	1-1332/1332	===============	0/0	100.00	99.78	ecoli_vf	gi:260843778	T3SS effector-like protein EspR-homolog	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000045.1	722	2782	-	gspD	1-2061/2061	===============	0/0	100.00	98.98	ecoli_vf	gi:157157281	general secretion pathway protein D	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000045.1	2812	3771	-	gspC	1-960/960	===============	0/0	100.00	98.85	ecoli_vf	gi:157156659	putative type II secretion protein GspC	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000045.1	3789	4199	-	yghg	1-411/411	===============	0/0	100.00	98.78	ecoli_vf	SPG000136	Pilotin Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000045.1	4265	5074	-	b2972	1-810/810	===============	0/0	100.00	95.68	ecoli_vf	SPG000090	Prepilin peptidase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	5146	5667	+	EC55989_3340	1-522/522	===============	0/0	100.00	99.81	ecoli_vf	gi:218696639	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	5689	7050	+	O3M_04330	1-1362/1362	===============	0/0	100.00	100.00	ecoli_vf	gi:410480999	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	7152	8396	+	O3M_04335	1-1245/1245	===============	0/0	100.00	100.00	ecoli_vf	gi:410481000	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	8590	10377	+	EC042_4548	1-1788/1788	===============	0/0	100.00	99.94	ecoli_vf	gi:387609969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	10439	10747	+	O3M_04345	1-309/309	===============	0/0	100.00	100.00	ecoli_vf	gi:410481002	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	15158	15634	+	aaiA	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:410481009	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	15637	17115	+	aaiB	1-1479/1479	===============	0/0	100.00	100.00	ecoli_vf	gi:410481010	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	17125	17631	+	aaiC	1-507/507	===============	0/0	100.00	100.00	ecoli_vf	gi:410481011	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	17641	18063	+	aaiD	1-423/423	===============	0/0	100.00	100.00	ecoli_vf	gi:410481012	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	18056	19858	+	aaiE	1-1803/1803	===============	0/0	100.00	99.94	ecoli_vf	gi:218696596	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	19822	20781	+	aaiF	1-960/960	===============	0/0	100.00	99.58	ecoli_vf	gi:218696595	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	20794	22776	+	vgrG	1-1983/1983	===============	0/0	100.00	100.00	ecoli_vf	gi:410481016	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	22787	23254	+	aaiH	1-468/468	===============	0/0	100.00	100.00	ecoli_vf	gi:410481017	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	23258	23563	+	aaiI	1-306/306	===============	0/0	100.00	100.00	ecoli_vf	gi:410481018	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	23567	24643	+	aaiJ	1-1077/1077	===============	0/0	100.00	100.00	ecoli_vf	gi:410481019	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	24651	25202	+	aaiK	1-552/552	===============	0/0	100.00	99.82	ecoli_vf	gi:410481020	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	25203	26633	+	aaiL	1-1431/1431	===============	0/0	100.00	99.93	ecoli_vf	gi:218696589	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	26661	26975	+	aaiM	1-315/315	===============	0/0	100.00	100.00	ecoli_vf	gi:410481022	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	26960	27562	+	aaiN	1-603/603	===============	0/0	100.00	99.83	ecoli_vf	gi:218696587	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	27559	30972	+	aaiO	1-3414/3414	===============	0/0	100.00	100.00	ecoli_vf	gi:410481024	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000047.1	30976	33525	+	aaiP	1-2550/2550	===============	0/0	100.00	100.00	ecoli_vf	gi:410481025	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	1262	1780	-	hcp	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	1907	2050	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	2477	2977	+	aec17	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260842460	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	3012	3236	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	3287	4762	+	aec18	1-1476/1476	===============	0/0	100.00	100.00	ecoli_vf	gi:410484140	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	4769	5182	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:410484141	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	5186	7036	+	O3M_20335	1-1851/1851	===============	0/0	100.00	100.00	ecoli_vf	gi:410484142	type VI secretion system protein ImpG	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	6994	8082	+	aec22	1-1089/1089	===============	0/0	100.00	100.00	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	8086	9387	+	aec23	1-1302/1302	===============	0/0	100.00	100.00	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	9384	9908	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:260842453	lipoprotein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	9911	11242	+	aec25	1-1332/1332	===============	0/0	100.00	100.00	ecoli_vf	gi:410484146	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	11247	12008	+	aec26	1-762/762	===============	0/0	100.00	100.00	ecoli_vf	gi:410484147	membrane protein Aec26	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	11903	14776	+	clpV	1-2874/2874	===============	0/0	100.00	99.97	ecoli_vf	gi:218693685	ATP-dependent Clp proteinase Aec27 ATP-binding chain with chaperone activity	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	14773	15516	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:410484149	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	15455	16936	+	aec29	1-1482/1482	===============	0/0	100.00	100.00	ecoli_vf	gi:218693683	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	16955	20479	+	aec30	1-3525/3525	===============	0/0	100.00	100.00	ecoli_vf	gi:410484151	IcmF-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	20400	21842	+	aec31	1-1443/1443	===============	0/0	100.00	99.93	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000049.1	21866	22348	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:410484153	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000061.1	1564	1791	+	mchb	1-228/228	===============	0/0	100.00	99.56	ecoli_vf	SPG000149	Escherichia coli H47 microcin genetic system.	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000061.1	5493	7598	+	mchf	1-2106/2115	===============	0/0	99.57	98.39	ecoli_vf	SPG000028	Escherichia coli CFT073 complete genome.	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000062.1	8966	9235	-	stx2B	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:15800961	shiga-like toxin II B subunit encoded by bacteriophage BP-933W	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000062.1	9247	10206	-	stx2A	1-960/960	===============	0/0	100.00	100.00	ecoli_vf	gi:407468518	Shiga toxin 2 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000063.1	2839	3570	-	trat	1-732/732	===============	0/0	100.00	100.00	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000066.1	12	602	-	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:410484079	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000066.1	3623	7876	+	eaeH	1-4254/4254	===============	0/0	100.00	100.00	ecoli_vf	gi:410484074	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000069.1	6935	7239	-	ccdb	77-381/381	...============	0/0	80.05	96.72	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	5760	7784	+	gspD	37-2061/2061	========/======	2/6	98.11	84.42	ecoli_vf	gi:157157281	general secretion pathway protein D	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	7784	9277	+	gspE	1-1494/1494	===============	0/0	100.00	95.52	ecoli_vf	gi:157159001	general secretory pathway protein E	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	9277	10500	+	gspF	1-1224/1224	===============	0/0	100.00	91.83	ecoli_vf	gi:157154920	general secretion pathway protein F	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	10517	10972	+	gspG	1-456/456	===============	0/0	100.00	95.17	ecoli_vf	gi:157157959	general secretion pathway protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	10976	11539	+	gspH	1-564/564	===============	0/0	100.00	85.99	ecoli_vf	gi:157158634	general secretion pathway protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	11536	11907	+	gspI	1-372/372	===============	0/0	100.00	96.24	ecoli_vf	gi:157156956	general secretion pathway protein I	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	11904	12501	+	gspJ	1-598/600	===============	0/0	99.67	84.95	ecoli_vf	gi:157157609	general secretion pathway protein J	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	13465	14643	+	gspL	1-1179/1179	===============	0/0	100.00	94.06	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000071.1	14645	15181	+	gspM	1-537/537	===============	0/0	100.00	95.34	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000072.1	10874	12256	-	ibeB	1-1383/1383	===============	0/0	100.00	100.00	ecoli_vf	gi:410483826	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000074.1	306	611	+	tlra	1-306/309	===============	0/0	99.03	100.00	ecoli_vf	SPG000144	Escherichia coli O157:H7 adhesin (iha) putative tellurium resistance protein A (tlrA) putative tellurium resistance protein B (tlrB) putative tellurium resistance protein C (tlrC) and putative tellurium resistance protein D (tlpD) genes complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000075.1	8716	10806	+	c3610	1-2091/2091	===============	0/0	100.00	99.67	ecoli_vf	gi:26249445	bifunctional enterobactin receptor/adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000079.1	2783	4570	+	iucA	1-1788/1788	===============	0/0	100.00	100.00	ecoli_vf	gi:218697853	aerobactin siderophore biosynthesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000079.1	4571	5518	+	iucB	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:260867381	siderophore biosynthesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000079.1	5518	7260	+	iucC	1-1743/1743	===============	0/0	100.00	100.00	ecoli_vf	gi:410484660	Aerobactin siderophore biosynthesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000079.1	7257	8594	+	iucD	1-1338/1338	===============	0/0	100.00	100.00	ecoli_vf	gi:410484659	L-lysine 6-monooxygenase (Lysine N(6)-hydroxylase)	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000079.1	8516	10795	+	iutA	1-2280/2280	===============	0/0	100.00	100.00	ecoli_vf	gi:218697849	Ferric aerobactin receptor precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000086.1	1711	2922	-	aatD	1-1212/1212	===============	0/0	100.00	100.00	ecoli_vf	gi:407471918	AatD	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000086.1	2939	3568	-	aatC	1-630/630	===============	0/0	100.00	100.00	ecoli_vf	gi:410480097	ABC transporter ATP-binding protein AatC	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000086.1	3561	4382	-	aatB	1-822/822	===============	0/0	100.00	99.51	ecoli_vf	gi:218511204	AatB	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000086.1	4279	5517	-	aatA	1-1239/1239	===============	0/0	100.00	100.00	ecoli_vf	gi:410480095	outer membrane protein AatA	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000086.1	5514	6677	-	aatP	1-1164/1164	===============	0/0	100.00	99.66	ecoli_vf	gi:218511206	AatP permease	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000099.1	789	4646	-	pet	1-3858/3858	===============	0/0	100.00	100.00	ecoli_vf	gi:410484647	Serine protease pet precursor (Plasmid-encoded toxin pet)	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	1	1058	-	gspL	1-1058/1179	==============.	0/0	89.74	98.68	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	1055	2032	-	gspK	1-978/978	===============	0/0	100.00	97.75	ecoli_vf	gi:157155920	general secretion pathway protein K	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	2035	2634	-	gspJ	1-600/600	===============	0/0	100.00	100.00	ecoli_vf	gi:157157609	general secretion pathway protein J	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	2631	3002	-	gspI	1-372/372	===============	0/0	100.00	100.00	ecoli_vf	gi:157156956	general secretion pathway protein I	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	2999	3562	-	gspH	1-564/564	===============	0/0	100.00	96.45	ecoli_vf	gi:157158634	general secretion pathway protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	3566	4021	-	gspG	1-456/456	===============	0/0	100.00	99.78	ecoli_vf	gi:157157959	general secretion pathway protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000103.1	4038	5261	-	gspF	1-1224/1224	===============	0/0	100.00	98.78	ecoli_vf	gi:157154920	general secretion pathway protein F	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000108.1	576	4694	+	pic	1-4119/4119	===============	0/0	100.00	100.00	ecoli_vf	gi:410484673	Serine protease pic precursor (ShMu)	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000111.1	2808	3758	+	virk	1-951/951	===============	0/0	100.00	97.48	ecoli_vf	SPG000078	Escherichia coli plasmid pAA2 Shf (shf) hexosyltransferase homolog (capU) and VirK (virK) genes complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000113.1	872	1127	+	aaiS	1-261/261	========/======	1/5	98.08	98.08	ecoli_vf	gi:284924295	conserved hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000113.1	1714	2280	+	aaiT	1-567/567	===============	0/0	100.00	100.00	ecoli_vf	gi:284924296	conserved hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000113.1	2759	3913	+	aaiU	1-1155/1155	===============	0/0	100.00	100.00	ecoli_vf	gi:284924299	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000113.1	4298	4705	+	aaiV	1-408/408	===============	0/0	100.00	100.00	ecoli_vf	gi:284924300	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000114.1	7	765	+	agg3D	1-759/759	===============	0/0	100.00	100.00	ecoli_vf	gi:410480063	Chaperone protein Agg3D	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000114.1	779	3307	+	aggC	1-2529/2529	===============	0/0	100.00	99.64	ecoli_vf	gi:531398	usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000114.1	3321	3758	+	agg3B	1-438/438	===============	0/0	100.00	100.00	ecoli_vf	gi:410480065	Protein Agg3B putative invasin	
