#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000059.1	24947	26072	+	espR1	1-1126/1332	=============..	0/0	84.53	99.64	ecoli_vf	gi:260843778	T3SS effector-like protein EspR-homolog	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	828	2969	-	vgrG	1-2142/2142	===============	0/0	100.00	97.90	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	3179	3697	-	hcp	1-519/519	===============	0/0	100.00	99.81	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	3824	3967	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	4394	4894	+	aec17	1-501/501	===============	0/0	100.00	99.80	ecoli_vf	gi:386612393	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	4929	5153	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	5204	6679	+	aec18	1-1476/1476	===============	0/0	100.00	100.00	ecoli_vf	gi:410484140	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	6686	7099	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	7103	8953	+	UMNK88_238	1-1851/1851	===============	0/0	100.00	99.95	ecoli_vf	gi:386612389	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	8911	9999	+	aec22	1-1089/1089	===============	0/0	100.00	99.08	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	10003	11304	+	aec23	1-1302/1302	===============	0/0	100.00	97.31	ecoli_vf	gi:15799907	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	11301	11825	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:260842453	lipoprotein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	11828	13159	+	aec25	1-1332/1332	===============	0/0	100.00	98.12	ecoli_vf	gi:410484146	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	13164	13925	+	aec26	1-762/762	===============	0/0	100.00	98.29	ecoli_vf	gi:260853429	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	13934	16693	+	clpV	1-2760/2760	===============	0/0	100.00	96.81	ecoli_vf	gi:157157697	ATP-dependent chaperone protein ClpB	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	16690	17433	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:260842449	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	17438	18850	+	aec29	1-1413/1413	===============	0/0	100.00	100.00	ecoli_vf	gi:157156439	ImpA domain-containing protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	18869	22393	+	aec30	1-3525/3525	===============	0/0	100.00	99.32	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	22314	23756	+	aec31	1-1443/1443	===============	0/0	100.00	99.79	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000061.1	23780	24262	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260842445	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	10125	10910	-	fliR	1-786/786	===============	0/0	100.00	97.33	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	10918	11187	-	fliQ	1-270/270	===============	0/0	100.00	99.26	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	11197	11934	-	fliP	1-738/738	===============	0/0	100.00	98.92	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	11934	12299	-	fliO	1-366/366	===============	0/0	100.00	99.18	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	12302	12715	-	fliN	1-414/414	===============	0/0	100.00	98.79	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	12712	13716	-	fliM	1-1005/1005	===============	0/0	100.00	98.91	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	13721	14185	-	fliL	1-465/465	===============	0/0	100.00	99.14	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	14290	15417	-	fliK	1-1128/1128	===============	0/0	100.00	97.16	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	15414	15857	-	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	15876	17249	-	fliI	1-1374/1374	===============	0/0	100.00	98.03	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	17249	17935	-	fliH	1-687/687	===============	0/0	100.00	98.11	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	17928	18923	-	fliG	1-996/996	===============	0/0	100.00	99.20	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	18916	20574	-	fliF	1-1659/1659	===============	0/0	100.00	98.97	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000064.1	20789	21103	+	fliE	1-315/315	===============	0/0	100.00	97.46	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000066.1	1229	5482	+	eaeH	1-4254/4254	===============	0/0	100.00	97.04	ecoli_vf	gi:410484074	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000078.1	6708	9448	-	ehaB	29-2769/2769	===============	0/0	98.99	99.78	ecoli_vf	gi:157157315	outer membrane autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	4348	5250	-	fimH	1-903/903	===============	0/0	100.00	99.89	ecoli_vf	gi:260858488	minor component FimH of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	5270	5773	-	fimG	1-504/504	===============	0/0	100.00	100.00	ecoli_vf	gi:260858487	minor component FimG of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	5786	6316	-	fimF	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:260847134	minor component FimF of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	6326	8962	-	fimD	1-2637/2637	===============	0/0	100.00	100.00	ecoli_vf	gi:260858485	outer membrane usher protein FimD	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	9029	9754	-	fimC	1-726/726	===============	0/0	100.00	100.00	ecoli_vf	gi:260858484	chaperone FimC periplasmic	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	9791	10448	-	fimI	6-663/663	===============	0/0	99.25	98.33	ecoli_vf	gi:117626623	FimI fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	10395	10943	-	fimA	1-549/549	===============	0/0	100.00	100.00	ecoli_vf	gi:260858482	major type 1 subunit fimbrin (pilin) FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000085.1	11424	12020	-	fimE	1-597/597	===============	0/0	100.00	100.00	ecoli_vf	gi:260858481	tyrosine recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000089.1	10550	11152	+	fimB	1-603/603	===============	0/0	100.00	99.83	ecoli_vf	gi:260858480	tyrosine recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000099.1	4802	5635	-	csgG	1-834/834	===============	0/0	100.00	98.32	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000099.1	5662	6078	-	csgF	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000099.1	6103	6492	-	csgE	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000099.1	6497	7147	-	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000111.1	504	744	+	eprI	1-240/240	========/======	1/1	100.00	97.09	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000111.1	764	1095	+	eprJ	1-333/333	========/======	1/1	99.70	97.90	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000111.1	1092	1826	+	eprK	1-735/735	===============	0/0	100.00	97.69	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000111.1	1842	2423	+	orgA	1-582/582	===============	0/0	100.00	96.56	ecoli_vf	gi:15832969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000111.1	2640	3071	+	orgB	1-432/432	===============	0/0	100.00	95.37	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000118.1	804	1267	-	epaR	3-466/468	===============	0/0	99.15	96.12	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000118.1	1256	1516	-	epaQ	1-261/261	===============	0/0	100.00	96.94	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000118.1	1526	2191	-	epaP	1-666/666	===============	0/0	100.00	97.45	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000138.1	11	643	+	ECs3712	1-633/633	===============	0/0	100.00	96.84	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849595.1_PDT002053841.1_genomic.fna	DAXQFV010000158.1	1	402	+	etrA	3-404/501	=============..	0/0	80.24	97.26	ecoli_vf	gi:15832974	transcriptional regulator	
