#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000051.1	298	1212	+	sitA	1-915/915	===============	0/0	100.00	100.00	ecoli_vf	gi:88770314	SitA	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000051.1	1212	2039	+	sitB	1-828/828	===============	0/0	100.00	100.00	ecoli_vf	gi:218534497	SitB protein iron transport protein ATP-binding component	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000051.1	2036	2893	+	sitC	1-858/858	===============	0/0	100.00	99.88	ecoli_vf	gi:88770312	SitC	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000051.1	2890	3747	+	sitD	1-858/858	===============	0/0	100.00	100.00	ecoli_vf	gi:88770311	SitD	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000051.1	7016	8803	+	iucA	1-1788/1788	===============	0/0	100.00	100.00	ecoli_vf	gi:218534490	Aerobactin siderophore biosynthesis protein IucA	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000051.1	8804	9751	+	iucB	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:387615312	aerobactin siderophore biosynthesis protein IucB	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000051.1	9751	11493	+	iucC	1-1743/1743	===============	0/0	100.00	100.00	ecoli_vf	gi:88770304	IucC	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000051.1	11490	12767	+	iucD	1-1278/1278	===============	0/0	100.00	100.00	ecoli_vf	gi:218701709	L-lysine 6-monooxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000051.1	12849	15050	+	iutA	1-2202/2202	===============	0/0	100.00	99.95	ecoli_vf	gi:387615309	Ferric aerobactin receptor precusor IutA	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000052.1	1554	2084	+	fimF	1-531/531	===============	0/0	100.00	99.62	ecoli_vf	gi:410482684	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000052.1	2097	2600	+	fimG	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000052.1	2659	3573	+	Z2206	1-915/915	===============	0/0	100.00	97.49	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000059.1	1233	2220	+	epaO	1-987/987	========/======	1/1	100.00	96.66	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000059.1	2210	2875	+	epaP	1-666/666	===============	0/0	100.00	98.20	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000059.1	2885	3145	+	epaQ	1-261/261	===============	0/0	100.00	96.55	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000059.1	3134	3597	+	epaR	3-466/468	===============	0/0	99.15	96.12	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000059.1	3923	5043	+	epaS	1-1122/1122	========/======	1/1	99.91	96.97	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000059.1	5400	5900	-	etrA	1-501/501	===============	0/0	100.00	96.01	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000059.1	6604	7338	+	eprH	1-735/735	===============	0/0	100.00	97.28	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000059.1	7352	7591	+	eprI	1-240/240	===============	0/0	100.00	100.00	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000059.1	7611	7943	+	eprJ	1-333/333	===============	0/0	100.00	100.00	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000059.1	7940	8674	+	eprK	1-735/735	===============	0/0	100.00	100.00	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000062.1	2119	5616	+	aatA	1-3498/3498	===============	0/0	100.00	96.83	ecoli_vf	gi:157418179	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000063.1	1018	1668	+	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000063.1	1673	2062	+	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000063.1	2087	2503	+	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000063.1	2530	3363	+	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000072.1	614	1045	+	orgB	1-432/432	===============	0/0	100.00	97.69	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000072.1	1267	1899	+	ECs3712	1-633/633	===============	0/0	100.00	97.47	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020212515.1_PDT001141921.1_genomic.fna	ABCTCJ010000072.1	1944	2420	-	b2854	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	SPG000125	Putative lytic transglycosylase Adherence Hemorrhagic coli pilus	
