#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000028.1	21574	22959	+	hofB	1-1386/1386	===============	0/0	100.00	97.69	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000028.1	22949	24151	+	hofC	1-1203/1203	===============	0/0	100.00	97.34	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000029.1	91042	92463	+	espX1	1-1422/1422	===============	0/0	100.00	96.41	ecoli_vf	gi:260866172	T3SS effector-like protein EspX	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000031.1	85465	87342	-	espL3	1-1878/1878	===============	0/0	100.00	99.15	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000032.1	1225	1494	-	stx2dB	1-270/270	===============	0/0	100.00	98.89	ecoli_vf	gi:22001099	Shiga toxin 2 variant d B subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000032.1	1506	2465	-	stx2A	1-960/960	===============	0/0	100.00	99.38	ecoli_vf	gi:260868443	Shiga toxin 2 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	3929	4717	+	ycfz	1-789/789	========/======	2/2	99.87	90.00	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	44238	45191	-	flgL	1-954/954	===============	0/0	100.00	96.75	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	45203	46846	-	flgK	1-1644/1644	===============	0/0	100.00	98.36	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	46912	47853	-	flgJ	1-942/942	===============	0/0	100.00	98.30	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	47853	48950	-	flgI	1-1098/1098	===============	0/0	100.00	97.81	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	48962	49660	-	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	49713	50495	-	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	50633	51388	-	flgF	1-756/756	===============	0/0	100.00	98.02	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	51408	52613	-	flgE	1-1206/1206	===============	0/0	100.00	98.34	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	52638	53333	-	flgD	1-696/696	===============	0/0	100.00	98.71	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	53345	53749	-	flgC	1-405/405	===============	0/0	100.00	98.77	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	53753	54169	-	flgB	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	54324	54983	+	flgA	1-660/660	===============	0/0	100.00	97.27	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	55357	55773	+	flgN	1-417/417	===============	0/0	100.00	98.56	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	79897	80229	-	csgC	1-333/333	===============	0/0	100.00	98.80	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	80288	80743	-	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	80784	81266	-	csgB	1-483/483	===============	0/0	100.00	99.38	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	81993	82643	+	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	82648	83037	+	csgE	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	83062	83478	+	csgF	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000033.1	83505	84338	+	csgG	1-834/834	===============	0/0	100.00	98.32	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000036.1	74225	75219	-	flk	1-995/996	===============	0/0	99.90	99.00	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000040.1	69668	70213	-	cdtC	1-546/546	===============	0/0	100.00	99.27	ecoli_vf	gi:23574040	cytolethal distending toxin C	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000040.1	70228	71037	-	cdt-IIIB	1-810/810	===============	0/0	100.00	99.88	ecoli_vf	gi:2218090	cytolethal distending toxin-IIIB	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000040.1	71034	71810	-	cdtA	1-777/777	===============	0/0	100.00	100.00	ecoli_vf	gi:23574038	cytolethal distending toxin A	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000042.1	254	1297	+	nada	1-1044/1044	===============	0/0	100.00	99.52	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000044.1	29944	30516	+	stgA	1-573/573	===============	0/0	100.00	99.83	ecoli_vf	gi:46487739	StgA	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000044.1	30564	31295	+	stgB	1-732/732	===============	0/0	100.00	100.00	ecoli_vf	gi:46487740	StgB	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000044.1	31320	33842	+	stgC	1-2523/2523	===============	0/0	100.00	99.80	ecoli_vf	gi:46487741	StgC	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000044.1	33853	34926	+	stgD	1-1074/1074	===============	0/0	100.00	99.25	ecoli_vf	gi:46487742	StgD	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000046.1	15336	15860	-	fimI	1-525/525	===============	0/0	100.00	99.81	ecoli_vf	gi:410480369	long polar fimbrial protein LpfA	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000048.1	5671	6725	-	hlyE	1-1056/1056	========/======	1/1	99.91	98.39	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	2235	5354	+	agn43	1-3120/3120	========/======	2/4	99.94	95.90	ecoli_vf	gi:260855975	AidA-I adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	13993	14529	-	gspM	1-537/537	===============	0/0	100.00	99.81	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	14531	15709	-	gspL	1-1179/1179	===============	0/0	100.00	100.00	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	15706	16683	-	gspK	1-978/978	===============	0/0	100.00	97.85	ecoli_vf	gi:157155920	general secretion pathway protein K	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	16686	17285	-	gspJ	1-600/600	===============	0/0	100.00	100.00	ecoli_vf	gi:157157609	general secretion pathway protein J	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	17282	17653	-	gspI	1-372/372	===============	0/0	100.00	100.00	ecoli_vf	gi:157156956	general secretion pathway protein I	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	17650	18213	-	gspH	1-564/564	===============	0/0	100.00	96.45	ecoli_vf	gi:157158634	general secretion pathway protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	18217	18672	-	gspG	1-456/456	===============	0/0	100.00	99.78	ecoli_vf	gi:157157959	general secretion pathway protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	18689	19912	-	gspF	1-1224/1224	===============	0/0	100.00	98.69	ecoli_vf	gi:157154920	general secretion pathway protein F	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	19912	21405	-	gspE	1-1494/1494	===============	0/0	100.00	99.73	ecoli_vf	gi:157159001	general secretory pathway protein E	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	21405	23465	-	gspD	1-2061/2061	===============	0/0	100.00	99.03	ecoli_vf	gi:157157281	general secretion pathway protein D	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	23495	24454	-	gspC	1-960/960	===============	0/0	100.00	98.85	ecoli_vf	gi:157156659	putative type II secretion protein GspC	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	24472	24882	-	yghg	1-411/411	===============	0/0	100.00	98.78	ecoli_vf	SPG000136	Pilotin Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000053.1	24948	25757	-	b2972	1-810/810	===============	0/0	100.00	95.68	ecoli_vf	SPG000090	Prepilin peptidase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000055.1	11525	12856	-	espR1	1-1332/1332	===============	0/0	100.00	99.78	ecoli_vf	gi:260843778	T3SS effector-like protein EspR-homolog	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000056.1	22826	24559	-	ibeC	1-1734/1734	===============	0/0	100.00	99.89	ecoli_vf	gi:157157305	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000058.1	7843	8796	+	ompt	1-954/954	===============	0/0	100.00	97.90	ecoli_vf	SPG000077	E. coli ompT gene for outer membrane protease.	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000058.1	37741	38048	+	iss2	1-308/309	===============	0/0	99.68	95.78	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	27994	28779	-	fliR	1-786/786	===============	0/0	100.00	97.20	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	28788	29057	-	fliQ	1-270/270	===============	0/0	100.00	97.41	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	29067	29804	-	fliP	1-738/738	===============	0/0	100.00	98.64	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	29804	30169	-	fliO	1-366/366	===============	0/0	100.00	98.63	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	30172	30585	-	fliN	1-414/414	===============	0/0	100.00	99.03	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	30582	31586	-	fliM	1-1005/1005	===============	0/0	100.00	98.11	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	31591	32055	-	fliL	1-465/465	===============	0/0	100.00	99.14	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	32160	33287	-	fliK	1-1128/1128	===============	0/0	100.00	97.16	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	33284	33727	-	fliJ	1-444/444	===============	0/0	100.00	99.10	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	33746	35119	-	fliI	1-1374/1374	===============	0/0	100.00	97.89	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	35119	35805	-	fliH	1-687/687	===============	0/0	100.00	98.54	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	35798	36793	-	fliG	1-996/996	===============	0/0	100.00	99.20	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	36786	38444	-	fliF	1-1659/1659	===============	0/0	100.00	98.43	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000060.1	38659	38973	+	fliE	1-315/315	===============	0/0	100.00	97.46	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	668	1186	-	hcp	1-519/519	===============	0/0	100.00	99.81	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	1313	1456	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	1885	2385	+	aec17	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260842460	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	2420	2644	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	2695	4170	+	aec18	1-1476/1476	===============	0/0	100.00	100.00	ecoli_vf	gi:260866372	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	4177	4590	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	4594	6444	+	ECO111_0230	1-1851/1851	===============	0/0	100.00	99.89	ecoli_vf	gi:260866370	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	6402	7490	+	aec22	1-1089/1089	===============	0/0	100.00	99.72	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	7494	8795	+	aec23	1-1302/1302	===============	0/0	100.00	99.08	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	8792	9316	+	aec24	1-525/525	===============	0/0	100.00	99.05	ecoli_vf	gi:15799906	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	9319	10650	+	aec25	1-1332/1332	===============	0/0	100.00	98.35	ecoli_vf	gi:410484146	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	10655	11416	+	aec26	1-762/762	===============	0/0	100.00	98.29	ecoli_vf	gi:260853429	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	11311	14184	+	clpV	1-2874/2874	===============	0/0	100.00	96.52	ecoli_vf	gi:218693685	ATP-dependent Clp proteinase Aec27 ATP-binding chain with chaperone activity	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	14181	14924	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:157157081	type VI secretion-associated protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	14929	16341	+	aec29	1-1413/1413	===============	0/0	100.00	100.00	ecoli_vf	gi:260842448	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	16360	19884	+	aec30	1-3525/3525	===============	0/0	100.00	98.81	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	19805	21247	+	aec31	1-1443/1443	===============	0/0	100.00	99.24	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000065.1	21271	21753	+	aec32	1-483/483	===============	0/0	100.00	99.79	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000066.1	7980	8284	-	EC042_4549	1-306/306	========/======	1/1	99.67	90.52	ecoli_vf	gi:387609970	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000066.1	8350	10137	-	EC55989_3316	1-1788/1788	===============	0/0	100.00	98.04	ecoli_vf	gi:218696616	UvrD/REP helicase	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000073.1	5888	7327	-	hlyD	1-1440/1440	===============	0/0	100.00	98.82	ecoli_vf	gi:75994496	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000073.1	7331	9451	-	hlyB	1-2121/2121	===============	0/0	100.00	99.25	ecoli_vf	gi:260718956	hemolysin B	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000073.1	9501	12497	-	hlyA	1-2997/2997	===============	0/0	100.00	98.40	ecoli_vf	gi:75994494	hemolysin toxin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000073.1	12499	13014	-	hlyC	1-516/516	===============	0/0	100.00	97.09	ecoli_vf	gi:75994493	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000073.1	14270	18604	-	LH0147	1-4296/4296	========/======	24/71	99.63	85.61	ecoli_vf	gi:73476885	Adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000085.1	10668	12050	-	ibeB	1-1383/1383	===============	0/0	100.00	100.00	ecoli_vf	gi:157156221	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000098.1	1203	2675	-	cfa	1-1473/1473	===============	0/0	100.00	99.80	ecoli_vf	gi:1212893	colicin 5	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000099.1	812	2692	-	cib	1-1881/1881	===============	0/0	100.00	100.00	ecoli_vf	gi:73476856	Colicin IB	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000102.1	3610	6936	+	ECO103_3368	1-3327/3327	===============	0/0	100.00	99.91	ecoli_vf	gi:260845471	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000104.1	894	1198	+	ccdb	77-381/381	...============	0/0	80.05	96.39	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000105.1	154	4160	-	epeA	74-4080/4080	===============	0/0	98.21	99.88	ecoli_vf	gi:16417609	Autotransporter protease	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000110.1	298	1341	+	suba	1-1044/1044	===============	0/0	100.00	100.00	ecoli_vf	SPG000066	Subtilase cytotoxin subunit A variant 1 Toxin 	
/home/chijioke/OHG_project/assembled_genome/GCA_021504385.1_ASM2150438v1_genomic.fna	JAJIZF010000110.1	1358	1783	+	subb	1-426/426	===============	0/0	100.00	100.00	ecoli_vf	SPG000134	Subtilase cytotoxin subunit B variant 1 Toxin 	
