#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000010.1	129925	131307	-	ibeB	1-1383/1383	===============	0/0	100.00	99.42	ecoli_vf	gi:157156221	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000011.1	102864	103952	-	cfaD	1-1089/1089	===============	0/0	100.00	100.00	ecoli_vf	gi:157157077	pilus biogenesis initiator protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000011.1	103949	106651	-	cfaC	1-2703/2703	===============	0/0	100.00	100.00	ecoli_vf	gi:410480837	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000011.1	106725	107225	-	cfaB	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260845908	fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000011.1	107255	107971	-	cfaA	1-717/717	===============	0/0	100.00	99.02	ecoli_vf	gi:260869848	putative fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000012.1	48703	49941	-	hofq	1-1239/1239	===============	0/0	100.00	98.71	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000013.1	119783	120533	-	tia	6-756/756	========/======	2/2	99.21	92.42	ecoli_vf	gi:218702831	Tia invasion determinant	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000013.1	121320	122362	+	suba	2-1044/1044	===============	0/0	99.90	90.89	ecoli_vf	SPG000066	Subtilase cytotoxin subunit A variant 1 Toxin 	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000013.1	122379	122804	+	subb	1-426/426	===============	0/0	100.00	90.61	ecoli_vf	SPG000134	Subtilase cytotoxin subunit B variant 1 Toxin 	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000014.1	94537	95493	+	stx1A	1-957/957	===============	0/0	100.00	99.58	ecoli_vf	gi:260854747	Shiga toxin 1 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000014.1	95503	95772	+	stx1B	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:15802645	shiga-like toxin 1 subunit B encoded within prophage CP-933V	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000015.1	31266	32320	-	hlyE	1-1056/1056	========/======	1/1	99.91	98.39	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000016.1	47358	48650	+	espX5	1-1293/1293	===============	0/0	100.00	95.75	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000016.1	78177	79757	-	espX4	1-1581/1581	========/======	2/2	99.94	93.17	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000016.1	110950	112524	+	espL4	1-1575/1575	===============	0/0	100.00	99.49	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	171	743	+	stgA	1-573/573	===============	0/0	100.00	99.83	ecoli_vf	gi:46487739	StgA	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	791	1522	+	stgB	1-732/732	===============	0/0	100.00	99.86	ecoli_vf	gi:46487740	StgB	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	1547	4069	+	stgC	1-2523/2523	===============	0/0	100.00	99.80	ecoli_vf	gi:46487741	StgC	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	4080	5153	+	stgD	1-1074/1074	===============	0/0	100.00	99.44	ecoli_vf	gi:46487742	StgD	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	52788	54665	+	espL3	1-1878/1878	===============	0/0	100.00	98.94	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	89117	92245	-	agn43	1-3129/3129	===============	0/0	100.00	95.84	ecoli_vf	gi:26249490	antigen 43	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	102575	103096	+	EC55989_3340	1-522/522	===============	0/0	100.00	90.04	ecoli_vf	gi:218696639	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	103117	104661	+	EC55989_3339	1-1545/1545	===============	0/0	100.00	93.14	ecoli_vf	gi:218696638	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	104677	106014	+	EC042_4526	1-1338/1338	===============	0/0	100.00	98.06	ecoli_vf	gi:387609947	putative type VI secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	105945	106664	+	EC55989_3337	1-720/720	===============	0/0	100.00	97.08	ecoli_vf	gi:218696636	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	106571	108397	+	EC55989_3336	1-1827/1827	===============	0/0	100.00	95.95	ecoli_vf	gi:218696635	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	108402	108893	+	EC55989_3335	1-492/492	===============	0/0	100.00	93.90	ecoli_vf	gi:218696634	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	109052	111690	+	EC55989_3334	1-2639/2667	===============	0/0	98.95	96.25	ecoli_vf	gi:218696633	chaperone clpB	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	112741	115198	+	EC55989_3331	69-2526/2526	========/======	6/10	97.11	86.56	ecoli_vf	gi:218696631	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000017.1	115195	116826	+	EC55989_3330	1-1632/1683	===============	0/0	96.97	96.81	ecoli_vf	gi:218696630	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000018.1	3529	4413	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000019.1	54457	55500	-	nada	1-1044/1044	===============	0/0	100.00	99.52	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000020.1	49787	50311	-	fimI	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:410480369	long polar fimbrial protein LpfA	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000022.1	66330	66962	-	gadX	1-633/633	===============	0/0	100.00	98.10	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000023.1	857	1372	+	hlyC	1-516/516	===============	0/0	100.00	97.09	ecoli_vf	gi:75994493	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000023.1	1374	4370	+	hlyA	1-2997/2997	===============	0/0	100.00	98.47	ecoli_vf	gi:75994494	hemolysin toxin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000023.1	4420	6540	+	hlyB	1-2121/2121	===============	0/0	100.00	99.20	ecoli_vf	gi:260718956	hemolysin B	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000023.1	6544	7983	+	hlyD	1-1440/1440	===============	0/0	100.00	98.82	ecoli_vf	gi:75994496	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000023.1	11784	12511	+	trat	1-728/732	===============	0/0	99.45	80.77	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000023.1	15444	15748	+	ccdb	77-381/381	...============	0/0	80.05	96.39	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000023.1	64323	65047	+	trat	1-725/732	===============	0/0	99.04	82.48	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000024.1	4225	4788	+	Z2200	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000024.1	5140	5859	+	Z2201	1-720/720	===============	0/0	100.00	98.19	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000024.1	5901	8552	+	fimD	1-2652/2652	===============	0/0	100.00	99.17	ecoli_vf	gi:410482683	fimbrial outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000024.1	8566	9096	+	fimF	1-531/531	===============	0/0	100.00	99.62	ecoli_vf	gi:410482684	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000024.1	9109	9612	+	fimG	1-504/504	===============	0/0	100.00	99.21	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000024.1	9671	10585	+	Z2206	1-915/915	===============	0/0	100.00	97.60	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000024.1	50407	51738	+	espR1	1-1332/1332	===============	0/0	100.00	99.78	ecoli_vf	gi:260867911	T3SS effector-like protein EspR	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000025.1	26957	30940	-	ehaA	1-3984/3984	===============	0/0	100.00	99.82	ecoli_vf	gi:260842519	AidA-I adhesin-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000025.1	47541	51794	-	eaeH	1-4254/4254	===============	0/0	100.00	97.06	ecoli_vf	gi:260842504	invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000025.1	54815	55405	+	ecpR	1-591/591	===============	0/0	100.00	99.83	ecoli_vf	gi:410484079	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000025.1	55480	56067	+	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:157155651	fimbrillin MatB	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000025.1	56076	56793	+	ecpB	1-717/717	========/======	1/1	100.00	97.77	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000025.1	56819	59344	+	ecpC	1-2526/2526	===============	0/0	100.00	99.84	ecoli_vf	gi:260853521	outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000025.1	59334	60977	+	ecpD	1-1644/1644	===============	0/0	100.00	99.94	ecoli_vf	gi:260853520	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000025.1	60901	61656	+	matF	1-756/756	===============	0/0	100.00	97.62	ecoli_vf	VFG045787	Mat/Ecp fimbriae periplasmic chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000026.1	884	5734	+	upaG/ehaG	1-4851/4851	===============	0/0	100.00	100.00	ecoli_vf	gi:260846630	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000028.1	12130	12430	+	iss2	8-308/309	===============	0/0	97.41	89.37	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	44903	45688	-	fliR	1-786/786	===============	0/0	100.00	97.45	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	45697	45966	-	fliQ	1-270/270	===============	0/0	100.00	97.04	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	45976	46713	-	fliP	1-738/738	===============	0/0	100.00	98.92	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	46713	47078	-	fliO	1-366/366	===============	0/0	100.00	99.73	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	47081	47494	-	fliN	1-414/414	===============	0/0	100.00	98.79	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	47491	48495	-	fliM	1-1005/1005	===============	0/0	100.00	98.41	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	48500	48964	-	fliL	1-465/465	===============	0/0	100.00	98.50	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	49069	50196	-	fliK	1-1128/1128	===============	0/0	100.00	97.96	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	50193	50636	-	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	50655	52028	-	fliI	1-1374/1374	===============	0/0	100.00	98.54	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	52028	52714	-	fliH	1-687/687	===============	0/0	100.00	98.25	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	52707	53702	-	fliG	1-996/996	===============	0/0	100.00	99.20	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	53695	55353	-	fliF	1-1659/1659	===============	0/0	100.00	98.73	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000031.1	55568	55882	+	fliE	1-315/315	===============	0/0	100.00	96.51	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000032.1	18362	20537	-	cadA	1-2176/2176	===============	0/0	100.00	99.13	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000032.1	30526	33446	-	cah	1-2922/2922	========/======	1/1	99.97	95.93	ecoli_vf	gi:387610190	putative adhesin autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	2976	5117	-	vgrG	1-2142/2142	===============	0/0	100.00	97.71	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	5327	5845	-	hcp	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	5972	6115	-	Z0265	1-144/144	===============	0/0	100.00	98.61	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	6541	7041	+	aec17	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260842460	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	7076	7300	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	7351	8826	+	aec18	1-1476/1476	===============	0/0	100.00	100.00	ecoli_vf	gi:157157099	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	8833	9246	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	9250	11100	+	ECO111_0230	1-1851/1851	===============	0/0	100.00	99.95	ecoli_vf	gi:260866370	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	11058	12146	+	aec22	1-1089/1089	===============	0/0	100.00	99.72	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	12150	13451	+	aec23	1-1302/1302	===============	0/0	100.00	100.00	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	13448	13972	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:260842453	lipoprotein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	13975	15306	+	aec25	1-1332/1332	===============	0/0	100.00	100.00	ecoli_vf	gi:410484146	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	15311	16072	+	aec26	1-762/762	===============	0/0	100.00	100.00	ecoli_vf	gi:157158272	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	16081	18846	+	clpV	1-2766/2766	===============	0/0	100.00	99.96	ecoli_vf	gi:260842450	ATP-dependent Clp proteinase ATP-binding chain	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	18843	19586	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:260842449	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	19591	21003	+	aec29	1-1413/1413	===============	0/0	100.00	99.93	ecoli_vf	gi:260842448	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	21022	24546	+	aec30	1-3525/3525	===============	0/0	100.00	99.29	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	24467	25909	+	aec31	1-1443/1443	===============	0/0	100.00	99.79	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000035.1	25933	26415	+	aec32	1-483/483	===============	0/0	100.00	99.79	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000037.1	352	2439	+	c3610	1-2091/2091	========/======	1/3	99.86	91.39	ecoli_vf	gi:26249445	bifunctional enterobactin receptor/adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000037.1	4173	4598	-	subb	1-426/426	===============	0/0	100.00	100.00	ecoli_vf	SPG000134	Subtilase cytotoxin subunit B variant 1 Toxin 	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000037.1	4615	5658	-	suba	1-1044/1044	===============	0/0	100.00	100.00	ecoli_vf	SPG000066	Subtilase cytotoxin subunit A variant 1 Toxin 	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000037.1	21019	22785	-	cdiB	1-1767/1767	===============	0/0	100.00	97.28	ecoli_vf	gi:110644688	hemolysin activator HlyB	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000041.1	18367	20154	-	EC55989_3316	1-1788/1788	========/======	2/2	99.94	86.81	ecoli_vf	gi:218696616	UvrD/REP helicase	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000042.1	24352	26496	+	aec15	1-2145/2145	===============	0/0	100.00	97.34	ecoli_vf	gi:291282560	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000043.1	3175	4908	+	ibeC	1-1734/1734	===============	0/0	100.00	99.42	ecoli_vf	gi:157157305	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	131	397	+	EC55989_3327	1-267/267	===============	0/0	100.00	99.62	ecoli_vf	gi:218696627	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	401	1549	+	EC55989_3326	1-1149/1149	===============	0/0	100.00	98.96	ecoli_vf	gi:218696626	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	1542	4931	+	EC55989_3325	1-3390/3390	===============	0/0	100.00	99.29	ecoli_vf	gi:218696625	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	4931	6529	+	EC55989_3324	1-1599/1599	===============	0/0	100.00	99.69	ecoli_vf	gi:218696624	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	6663	8426	+	EC55989_3322	1-1764/1764	===============	0/0	100.00	98.64	ecoli_vf	gi:218696622	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	8381	9481	+	EC55989_3321	1-1101/1101	===============	0/0	100.00	97.82	ecoli_vf	gi:218696621	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	9462	9998	+	EC55989_3320	1-537/537	===============	0/0	100.00	97.21	ecoli_vf	gi:218696620	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	9998	10432	+	EC55989_3319	1-435/435	===============	0/0	100.00	96.09	ecoli_vf	gi:218696619	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	11978	12343	+	EC55989_3318	49-414/414	.==============	0/0	88.41	95.08	ecoli_vf	gi:218696618	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	12499	13741	+	O3M_04335	1-1245/1245	========/======	2/2	99.84	98.07	ecoli_vf	gi:410481000	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	13934	15721	+	EC55989_3316	1-1788/1788	===============	0/0	100.00	99.22	ecoli_vf	gi:218696616	UvrD/REP helicase	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	15787	16092	+	EC042_4549	1-306/306	===============	0/0	100.00	92.48	ecoli_vf	gi:387609970	hypothetical protein	
