#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	151996	153033	+	escU	1-1038/1038	===============	0/0	100.00	99.33	ecoli_vf	gi:260845709	T3SS structure protein EscU	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	153030	153488	-	ECO103_3629	1-459/459	===============	0/0	100.00	99.78	ecoli_vf	gi:260845708	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	153685	154041	+	glrR	1-357/357	===============	0/0	100.00	99.72	ecoli_vf	gi:260858252	negative regulator GrlR	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	154117	154530	+	glrA	1-414/414	===============	0/0	100.00	99.76	ecoli_vf	gi:260845706	positive regulator GrlA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	154916	155371	-	cesD	1-456/456	===============	0/0	100.00	100.00	ecoli_vf	gi:260845705	chaperone CesD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	155385	156923	-	escC	1-1539/1539	===============	0/0	100.00	99.67	ecoli_vf	gi:260845704	T3SS structure protein EscC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	156923	157378	-	sepD	1-456/456	===============	0/0	100.00	99.78	ecoli_vf	gi:260845703	secretion switching protein SepD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	157384	157956	-	escJ	1-573/573	===============	0/0	100.00	98.08	ecoli_vf	gi:260845702	T3SS structure protein EscJ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	157959	158387	-	rorf8	1-429/429	===============	0/0	100.00	99.07	ecoli_vf	gi:260858258	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	158420	158722	-	sepZ	1-303/303	===============	0/0	100.00	99.34	ecoli_vf	gi:260858259	T3SS effector EspZ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	158906	159259	+	mpc	1-354/354	===============	0/0	100.00	99.72	ecoli_vf	gi:260858260	regulator Mpc	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	159256	161283	+	escV	1-2028/2028	===============	0/0	100.00	99.31	ecoli_vf	gi:260858261	T3SS structure protein EscV	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	161267	162607	+	escN	1-1341/1341	===============	0/0	100.00	98.81	ecoli_vf	gi:260845697	translocator EscN	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	162610	162987	+	ECO103_3617	1-378/378	===============	0/0	100.00	99.47	ecoli_vf	gi:260845696	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	162980	163396	+	ECO103_3616	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:260845695	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	163359	164276	+	sepQ	1-918/918	===============	0/0	100.00	99.56	ecoli_vf	gi:260858265	T3SS structure protein SepQ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	164307	164822	+	espH	1-516/516	===============	0/0	100.00	99.81	ecoli_vf	gi:260858266	T3SS effector EspH	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	165037	165396	-	cesF	1-360/360	===============	0/0	100.00	98.89	ecoli_vf	gi:260845692	chaperone CesF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	165646	166257	+	map	1-612/612	===============	0/0	100.00	99.51	ecoli_vf	gi:260845691	T3SS effector Map	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	166709	168325	+	tir	1-1617/1617	===============	0/0	100.00	98.14	ecoli_vf	gi:260845690	translocated intimin receptor Tir	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	168458	168928	+	cesT	1-471/471	===============	0/0	100.00	100.00	ecoli_vf	gi:260845689	chaperone CesT	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	168989	171796	+	eae	1-2808/2808	===============	0/0	100.00	92.24	ecoli_vf	gi:260869677	theta intimin	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	172161	173381	-	escD	1-1221/1221	===============	0/0	100.00	99.75	ecoli_vf	gi:260858272	T3SS structure protein EscD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	173524	174579	+	sepL	1-1056/1056	===============	0/0	100.00	99.91	ecoli_vf	gi:260858273	secretion switching protein SepL	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	174637	175215	+	espA	1-579/579	===============	0/0	100.00	99.48	ecoli_vf	gi:260858274	translocator EspA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	175228	176370	+	espD	1-1143/1143	===============	0/0	100.00	99.56	ecoli_vf	gi:260845684	translocon EspD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	176391	177335	+	espB	1-945/945	===============	0/0	100.00	99.79	ecoli_vf	gi:260845683	translocon EspB	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	177342	177749	+	cesD2	1-408/408	===============	0/0	100.00	100.00	ecoli_vf	gi:260845682	chaperone CesD2	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	177786	178007	+	escF	1-222/222	===============	0/0	100.00	100.00	ecoli_vf	gi:260845681	T3SS structure protein EscF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	178013	178291	+	ECO103_3601	1-279/279	===============	0/0	100.00	99.64	ecoli_vf	gi:260845680	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	178507	179263	+	espF	1-757/885	=============..	0/0	85.54	93.13	ecoli_vf	gi:260845679	T3SS effector EspF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000013.1	180360	180997	+	nleG-1	1-639/639	========/======	1/1	99.84	99.53	ecoli_vf	gi:260845677	T3SS effector NleG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000014.1	51999	52730	+	artj	1-732/732	===============	0/0	100.00	89.34	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000014.1	139200	140081	-	nleH1-1	1-879/882	========/======	1/3	99.66	80.50	ecoli_vf	gi:260866936	T3SS secreted effector NleH	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000014.1	172920	173963	-	nada	1-1044/1044	===============	0/0	100.00	86.21	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000015.1	44232	46407	-	cadA	1-2176/2176	===============	0/0	100.00	96.64	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	74631	75539	-	fimH	4-912/912	===============	0/0	99.67	88.23	ecoli_vf	gi:110644762	FimH protein precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	75555	76062	-	fimG	1-508/510	========/======	2/4	99.22	85.10	ecoli_vf	gi:117626627	P pilus assembly protein pilin FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	76069	76599	-	fimF	1-531/531	========/======	2/6	99.44	89.14	ecoli_vf	gi:218561494	minor component of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	76610	79245	-	fimD	1-2636/2637	========/======	2/2	99.92	86.69	ecoli_vf	gi:387615050	fimbrial outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	79312	80034	-	fimC	1-726/726	========/======	1/3	99.59	86.92	ecoli_vf	gi:91213961	periplasmic chaperone protein FimC precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	80071	80733	-	fimI	2-663/663	========/======	3/3	99.70	82.53	ecoli_vf	gi:386632331	fimbrin-like protein fimI	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	80676	81279	-	fimA	3-612/612	========/======	1/6	98.69	87.21	ecoli_vf	gi:117626622	type 1 fimbriae major subunit FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	81713	82303	-	fimE	1-591/597	===============	0/0	98.99	88.83	ecoli_vf	gi:291285694	type 1 fimbriae regulatory protein FimE	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	82782	83381	-	fimB	3-602/603	===============	0/0	99.50	88.33	ecoli_vf	gi:16132133	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	88261	92391	-	vat	1-4131/4131	===============	0/0	100.00	84.82	ecoli_vf	gi:222155089	Haemoglobin protease	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000016.1	105407	105523	+	astA	1-117/117	===============	0/0	100.00	98.29	ecoli_vf	gi:7649755	heat-stable enterotoxin 1	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000017.1	29642	31283	-	espL2	1-1642/1650	===============	0/0	99.52	85.32	ecoli_vf	gi:260846957	T3SS effector EspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000017.1	80965	81696	-	trat	1-732/732	===============	0/0	100.00	98.36	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000017.1	102041	102645	-	traJ	1-606/606	========/======	1/1	99.83	98.68	ecoli_vf	gi:150860	TraJ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000018.1	50544	51972	+	aslA	1-1428/1428	========/======	1/1	100.00	88.59	ecoli_vf	gi:9965749	putative arylsulfatase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000019.1	18727	20516	-	espL3	88-1878/1878	========/======	1/1	95.31	85.31	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000020.1	882	1421	+	nleG6-1	98-636/636	..======/======	1/1	84.75	97.96	ecoli_vf	gi:260844215	T3SS effector NleG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000020.1	2448	3773	-	nleA	1-1326/1326	===============	0/0	100.00	96.23	ecoli_vf	gi:15801940	Type III secretion system effector NleA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000022.1	14576	15352	+	cdtA	1-777/777	===============	0/0	100.00	98.84	ecoli_vf	gi:436945	CdtA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000022.1	15349	16158	+	cdtB	1-810/810	===============	0/0	100.00	98.03	ecoli_vf	gi:436946	CdtB	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000022.1	16173	16718	+	cdtC	1-546/546	===============	0/0	100.00	99.08	ecoli_vf	gi:436947	CdtC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000024.1	57165	58943	-	ibeC	1-1779/1779	===============	0/0	100.00	90.16	ecoli_vf	gi:91213503	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	10516	10998	-	aec32	1-483/483	===============	0/0	100.00	88.41	ecoli_vf	gi:260842445	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	11022	12462	-	aec31	3-1443/1443	========/======	2/2	99.79	86.69	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	12385	15909	-	aec30	1-3525/3525	===============	0/0	100.00	89.87	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	15928	17383	-	aec29	21-1482/1482	========/======	7/10	98.11	83.40	ecoli_vf	gi:218693683	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	17342	18085	-	aec28	1-744/744	===============	0/0	100.00	88.17	ecoli_vf	gi:110640436	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	18082	20953	-	clpV	3-2874/2874	===============	0/0	99.93	92.79	ecoli_vf	gi:218693685	ATP-dependent Clp proteinase Aec27 ATP-binding chain with chaperone activity	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	20850	21611	-	aec26	1-762/762	===============	0/0	100.00	90.42	ecoli_vf	gi:260853429	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	21616	22947	-	aec25	1-1332/1332	===============	0/0	100.00	90.62	ecoli_vf	gi:15799905	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	22950	23474	-	aec24	1-525/525	===============	0/0	100.00	91.43	ecoli_vf	gi:15799906	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	23471	24772	-	aec23	1-1302/1302	===============	0/0	100.00	89.56	ecoli_vf	gi:15799907	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	24776	25864	-	aec22	1-1089/1089	===============	0/0	100.00	91.46	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	25822	27672	-	ECO111_0230	1-1851/1851	===============	0/0	100.00	89.36	ecoli_vf	gi:260866370	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	27676	28089	-	aec19	1-414/414	===============	0/0	100.00	87.92	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	28096	29562	-	aec18	1-1476/1476	========/======	1/9	99.39	90.58	ecoli_vf	gi:410484140	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	29865	30356	-	aec17	1-492/501	===============	0/0	98.20	84.15	ecoli_vf	gi:260842460	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000032.1	31003	31521	+	hcp	1-519/519	===============	0/0	100.00	90.56	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000035.1	2729	3757	-	chuS	1-1029/1029	===============	0/0	100.00	87.66	ecoli_vf	gi:218702264	Heme oxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000035.1	3806	5788	-	chuA	1-1983/1983	===============	0/0	100.00	90.37	ecoli_vf	gi:110643744	outer membrane hemin receptor	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000035.1	6405	7395	+	chuT	12-993/993	========/======	1/9	98.89	90.62	ecoli_vf	gi:218702267	putative periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000035.1	7415	8752	+	chuW	1-1338/1338	===============	0/0	100.00	92.23	ecoli_vf	gi:215488780	coproporphyrinogen III oxidase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000035.1	8765	9259	+	chuX	1-495/495	===============	0/0	100.00	88.48	ecoli_vf	gi:15804048	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000035.1	9259	9880	+	chuY	1-622/624	===============	0/0	99.68	89.39	ecoli_vf	gi:110643750	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000035.1	9933	10925	+	chuU	1-993/993	===============	0/0	100.00	91.54	ecoli_vf	gi:26250139	heme permease protein ChuU	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000035.1	10892	11692	+	chuV	1-801/801	===============	0/0	100.00	88.76	ecoli_vf	gi:26250140	ATP-binding hydrophilic protein ChuV	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000044.1	4791	5796	+	int	1-1006/1014	===============	0/0	99.21	99.90	ecoli_vf	SPG000069	integrase / recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000081.1	17	1009	-	nleC	1-993/993	===============	0/0	100.00	94.36	ecoli_vf	gi:215486172	T3SS secreted effector NleC-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537825.1_PDT001815190.1_genomic.fna	DAQCTJ010000110.1	39	1044	-	int	1-1006/1014	===============	0/0	99.21	99.90	ecoli_vf	SPG000069	integrase / recombinase	
