#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	21875	22762	-	motA	1-888/888	===============	0/0	100.00	98.99	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	22889	23467	-	flhC	1-579/579	===============	0/0	100.00	99.48	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	23470	23829	-	flhD	1-360/360	===============	0/0	100.00	98.89	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	44432	45232	-	fliY	1-801/801	===============	0/0	100.00	97.88	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	45320	45907	-	fliZ	1-588/588	===============	0/0	100.00	98.30	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	45917	46636	-	fliA	1-720/720	===============	0/0	100.00	98.89	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	48904	50310	+	fliD	1-1398/1398	========/======	1/9	100.00	97.51	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	50335	50745	+	fliS	1-411/411	===============	0/0	100.00	98.78	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	50745	51110	+	fliT	1-366/366	===============	0/0	100.00	97.81	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	55914	56228	-	fliE	1-315/315	===============	0/0	100.00	98.09	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	56443	58101	+	fliF	1-1659/1659	===============	0/0	100.00	97.95	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	58094	59089	+	fliG	1-996/996	===============	0/0	100.00	99.00	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	59082	59768	+	fliH	1-687/687	===============	0/0	100.00	98.40	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	59768	61141	+	fliI	1-1374/1374	===============	0/0	100.00	98.76	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	61160	61603	+	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	61600	62727	+	fliK	1-1128/1128	===============	0/0	100.00	96.99	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	62832	63296	+	fliL	1-465/465	===============	0/0	100.00	99.14	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	63301	64305	+	fliM	1-1005/1005	===============	0/0	100.00	98.91	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	64302	64715	+	fliN	1-414/414	===============	0/0	100.00	98.79	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	64718	65083	+	fliO	1-366/366	===============	0/0	100.00	99.18	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	65083	65820	+	fliP	1-738/738	===============	0/0	100.00	98.64	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	65830	66099	+	fliQ	1-270/270	===============	0/0	100.00	97.41	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	66108	66893	+	fliR	1-786/786	===============	0/0	100.00	97.58	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	4366	5121	-	matF	1-756/756	===============	0/0	100.00	97.49	ecoli_vf	VFG045787	Mat/Ecp fimbriae periplasmic chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	5045	6688	-	ecpD	1-1644/1644	===============	0/0	100.00	99.94	ecoli_vf	gi:260853520	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	6678	9203	-	ecpC	1-2526/2526	===============	0/0	100.00	99.80	ecoli_vf	gi:260853521	outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	9229	9946	-	ecpB	1-717/717	========/======	1/1	100.00	98.33	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	9955	10542	-	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:157155651	fimbrillin MatB	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	10617	11207	-	ecpR	1-591/591	===============	0/0	100.00	99.66	ecoli_vf	gi:410484079	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	14227	18480	+	eaeH	1-4254/4254	===============	0/0	100.00	97.02	ecoli_vf	gi:410484074	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	41069	45052	+	ehaA	1-3984/3984	===============	0/0	100.00	99.80	ecoli_vf	gi:260842519	AidA-I adhesin-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	63601	65742	-	vgrG	1-2142/2142	===============	0/0	100.00	97.85	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	65952	66470	-	hcp	1-519/519	===============	0/0	100.00	99.81	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	66597	66740	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	67167	67667	+	aec17	1-501/501	===============	0/0	100.00	99.80	ecoli_vf	gi:386612393	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	67702	67926	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	67977	69452	+	aec18	1-1476/1476	===============	0/0	100.00	100.00	ecoli_vf	gi:410484140	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	69459	69872	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	69876	71726	+	UMNK88_238	1-1851/1851	===============	0/0	100.00	99.95	ecoli_vf	gi:386612389	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	71684	72772	+	aec22	1-1089/1089	===============	0/0	100.00	99.17	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	72776	74077	+	aec23	1-1302/1302	===============	0/0	100.00	97.31	ecoli_vf	gi:15799907	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	74074	74598	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:260842453	lipoprotein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	74601	75932	+	aec25	1-1332/1332	===============	0/0	100.00	98.05	ecoli_vf	gi:410484146	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	75937	76698	+	aec26	1-762/762	===============	0/0	100.00	98.29	ecoli_vf	gi:260853429	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	76707	79466	+	clpV	1-2760/2760	===============	0/0	100.00	96.81	ecoli_vf	gi:157157697	ATP-dependent chaperone protein ClpB	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	79463	80206	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:260842449	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	80211	81623	+	aec29	1-1413/1413	===============	0/0	100.00	99.93	ecoli_vf	gi:157156439	ImpA domain-containing protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	81642	85166	+	aec30	1-3525/3525	===============	0/0	100.00	99.26	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	85087	86529	+	aec31	1-1443/1443	===============	0/0	100.00	99.79	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	86553	87035	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000024.1	53721	55601	-	cia	1-1881/1881	===============	0/0	100.00	99.89	ecoli_vf	SPG000030	Plasmid ColIa colicin Ia structural protein and colicin Ia immunity protein genes complete cds; and unknown genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000025.1	66158	68333	-	cadA	1-2176/2176	===============	0/0	100.00	99.45	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000027.1	26094	27137	-	nada	1-1044/1044	===============	0/0	100.00	99.52	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000028.1	31088	31819	-	trat	1-732/732	===============	0/0	100.00	98.09	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000029.1	30386	31966	-	espX4	1-1581/1581	========/======	2/2	99.94	93.05	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000029.1	63159	64733	+	espL4	1-1575/1575	===============	0/0	100.00	99.24	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000031.1	10873	12255	-	ibeB	1-1383/1383	===============	0/0	100.00	100.00	ecoli_vf	gi:157156221	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	6602	9448	+	cah	1-2847/2847	===============	0/0	100.00	97.33	ecoli_vf	gi:260846938	AidA-I adhesin-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	17030	17566	-	gspM	1-537/537	===============	0/0	100.00	100.00	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	17568	18746	-	gspL	1-1179/1179	===============	0/0	100.00	98.13	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	18743	19720	-	gspK	1-978/978	===============	0/0	100.00	98.26	ecoli_vf	gi:157155920	general secretion pathway protein K	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	19725	20322	-	gspJ	1-598/600	===============	0/0	99.67	96.82	ecoli_vf	gi:157157609	general secretion pathway protein J	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	20319	20690	-	gspI	1-372/372	===============	0/0	100.00	100.00	ecoli_vf	gi:157156956	general secretion pathway protein I	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	20687	21250	-	gspH	1-564/564	===============	0/0	100.00	96.63	ecoli_vf	gi:157158634	general secretion pathway protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	21254	21709	-	gspG	1-456/456	===============	0/0	100.00	99.78	ecoli_vf	gi:157157959	general secretion pathway protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	21726	22949	-	gspF	1-1224/1224	===============	0/0	100.00	100.00	ecoli_vf	gi:157154920	general secretion pathway protein F	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	22949	24442	-	gspE	1-1494/1494	===============	0/0	100.00	98.86	ecoli_vf	gi:157159001	general secretory pathway protein E	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	24442	26502	-	gspD	1-2061/2061	===============	0/0	100.00	98.88	ecoli_vf	gi:157157281	general secretion pathway protein D	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	26532	27491	-	gspC	1-960/960	===============	0/0	100.00	98.96	ecoli_vf	gi:157156659	putative type II secretion protein GspC	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	27509	27919	-	yghg	1-411/411	===============	0/0	100.00	97.32	ecoli_vf	SPG000136	Pilotin Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000032.1	27985	28794	-	b2972	1-810/810	===============	0/0	100.00	96.42	ecoli_vf	SPG000090	Prepilin peptidase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000036.1	19274	21007	+	ibeC	1-1734/1734	===============	0/0	100.00	99.42	ecoli_vf	gi:157157305	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000038.1	3285	4166	+	ompt	64-945/954	.==============	0/0	92.45	80.16	ecoli_vf	SPG000077	E. coli ompT gene for outer membrane protease.	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000038.1	6315	7094	+	tia	1-792/792	========/======	3/16	98.23	86.27	ecoli_vf	gi:387608612	heat resistant agglutinin 1	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000038.1	29650	30630	+	yggr	1-981/981	===============	0/0	100.00	95.21	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000039.1	709	1017	+	iss2	1-309/309	===============	0/0	100.00	100.00	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000039.1	4114	5277	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	ecoli_vf	gi:91210151	putative glucosyltransferase	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000039.1	5291	9076	+	iroC	1-3786/3786	===============	0/0	100.00	99.87	ecoli_vf	gi:88770274	IroC	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000039.1	9180	10409	+	iroD	1-1230/1230	===============	0/0	100.00	100.00	ecoli_vf	gi:88770273	IroD	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000039.1	10494	11450	+	iroE	1-957/957	===============	0/0	100.00	99.90	ecoli_vf	gi:91210148	IroE protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000039.1	11495	13672	-	iroN	1-2178/2178	===============	0/0	100.00	99.95	ecoli_vf	gi:88770271	IroN	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000039.1	18825	20939	+	mchf	1-2115/2115	===============	0/0	100.00	89.98	ecoli_vf	SPG000028	Escherichia coli CFT073 complete genome.	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000039.1	21109	21420	-	cvac	1-312/312	===============	0/0	100.00	100.00	ecoli_vf	SPG000142	Escherichia coli cvi cvaC operon.	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000045.1	8705	11824	-	agn43	1-3120/3120	===============	0/0	100.00	99.74	ecoli_vf	gi:49176177	CP4-44 prophage; antigen 43 (Ag43) phase-variable biofilm formation autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000049.1	4228	8361	-	hbp	1-4134/4134	===============	0/0	100.00	99.98	ecoli_vf	gi:3288154	haemoglobin protease	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000052.1	298	1212	+	sitA	1-915/915	===============	0/0	100.00	100.00	ecoli_vf	gi:88770314	SitA	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000052.1	1212	2039	+	sitB	1-828/828	===============	0/0	100.00	99.88	ecoli_vf	gi:218534497	SitB protein iron transport protein ATP-binding component	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000052.1	2036	2893	+	sitC	1-858/858	===============	0/0	100.00	99.88	ecoli_vf	gi:88770312	SitC	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000052.1	2890	3747	+	sitD	1-858/858	===============	0/0	100.00	100.00	ecoli_vf	gi:88770311	SitD	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000052.1	7016	8803	+	iucA	1-1788/1788	===============	0/0	100.00	100.00	ecoli_vf	gi:218534490	Aerobactin siderophore biosynthesis protein IucA	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000052.1	8804	9751	+	iucB	1-948/948	===============	0/0	100.00	99.89	ecoli_vf	gi:88770305	IucB	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000052.1	9751	11493	+	iucC	1-1743/1743	===============	0/0	100.00	100.00	ecoli_vf	gi:88770304	IucC	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000052.1	11490	12767	+	iucD	1-1278/1278	===============	0/0	100.00	100.00	ecoli_vf	gi:218701709	L-lysine 6-monooxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000052.1	12849	15050	+	iutA	1-2202/2202	===============	0/0	100.00	99.95	ecoli_vf	gi:387615309	Ferric aerobactin receptor precusor IutA	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000054.1	808	1440	+	gadX	1-633/633	===============	0/0	100.00	98.10	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000056.1	5187	5363	+	mcja	1-177/177	===============	0/0	100.00	100.00	ecoli_vf	SPG000152	Escherichia coli plasmid pTUC100 microcin J25 precursor (mcjA) McjB (mcjB) McjC (mcjC) and McjD (mcjD) genes complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000066.1	1	2836	+	ehaB	54-2889/2889	===============	0/0	98.17	99.97	ecoli_vf	gi:218693832	flagellin structural protein; protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000069.1	1644	1948	-	ccdb	77-381/381	...============	0/0	80.05	96.72	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000095.1	1745	3625	+	cia	1-1881/1881	===============	0/0	100.00	99.89	ecoli_vf	SPG000030	Plasmid ColIa colicin Ia structural protein and colicin Ia immunity protein genes complete cds; and unknown genes.	
