#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000018.1	103336	106257	+	cah	1-2922/2922	===============	0/0	100.00	97.88	ecoli_vf	gi:387610190	putative adhesin autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000020.1	67536	71792	-	eaeH	1-4257/4257	===============	0/0	100.00	99.91	ecoli_vf	gi:387610830	putative adhesin/invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000020.1	74813	75403	+	ecpR	1-591/591	===============	0/0	100.00	99.83	ecoli_vf	gi:16128279	predicted regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000020.1	75478	76065	+	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:16128278	conserved protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000020.1	76074	76791	+	ecpB	1-717/717	========/======	1/1	100.00	97.77	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000020.1	76817	79342	+	ecpC	1-2526/2526	===============	0/0	100.00	100.00	ecoli_vf	gi:16128276	predicted aromatic compound dioxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000020.1	79332	80975	+	ecpD	1-1644/1644	===============	0/0	100.00	100.00	ecoli_vf	gi:16128275	predicted receptor	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000020.1	80899	81654	+	ecpE	1-756/756	===============	0/0	100.00	97.75	ecoli_vf	gi:26246298	Hypothetical protein yagV precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000022.1	49279	50707	+	aslA	1-1428/1428	========/======	1/1	100.00	93.56	ecoli_vf	gi:9965749	putative arylsulfatase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	51247	53388	-	vgrG	1-2142/2142	===============	0/0	100.00	97.99	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	53598	54116	-	hcp	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	54242	54385	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	54811	55311	+	aec17	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:386612393	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	55346	55570	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	55621	57096	+	aec18	1-1476/1476	===============	0/0	100.00	99.93	ecoli_vf	gi:386612391	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	57103	57516	+	aec19	1-414/414	===============	0/0	100.00	99.76	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	57520	59370	+	O3M_20335	1-1851/1851	===============	0/0	100.00	99.95	ecoli_vf	gi:410484142	type VI secretion system protein ImpG	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	59328	60416	+	aec22	1-1089/1089	===============	0/0	100.00	99.82	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	60420	61721	+	aec23	1-1302/1302	===============	0/0	100.00	99.54	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	61718	62242	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:386612386	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	62245	63576	+	aec25	1-1332/1332	===============	0/0	100.00	100.00	ecoli_vf	gi:386612385	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	63581	64342	+	aec26	1-762/762	===============	0/0	100.00	100.00	ecoli_vf	gi:386612384	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	64351	67116	+	clpV	1-2766/2766	===============	0/0	100.00	99.86	ecoli_vf	gi:386612383	ATP-dependent chaperone protein ClpB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	67113	67856	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:386612382	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	67861	69273	+	aec29	1-1413/1413	===============	0/0	100.00	99.93	ecoli_vf	gi:386612381	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	69292	72816	+	aec30	1-3525/3525	===============	0/0	100.00	99.21	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	72737	74179	+	aec31	1-1443/1443	===============	0/0	100.00	100.00	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000023.1	74203	74685	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000024.1	23264	24148	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000025.1	15251	15558	+	iss2	1-308/309	===============	0/0	99.68	95.45	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000025.1	35550	36338	+	ycfz	1-789/789	========/======	2/2	99.87	90.38	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000026.1	59908	62016	+	aec15	1-2109/2109	===============	0/0	100.00	98.62	ecoli_vf	gi:260867900	VgrE protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000028.1	8557	9938	-	ibeB	1-1382/1383	===============	0/0	99.93	99.86	ecoli_vf	gi:443616608	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	4986	5819	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	5846	6262	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	6287	6676	-	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	6681	7331	-	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	8059	8541	+	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	8582	9037	+	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	9096	9428	+	csgC	1-333/333	===============	0/0	100.00	98.80	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	33550	33966	-	flgN	1-417/417	===============	0/0	100.00	98.80	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	34340	34999	-	flgA	1-660/660	===============	0/0	100.00	96.97	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	35154	35570	+	flgB	1-417/417	===============	0/0	100.00	99.52	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	35574	35978	+	flgC	1-405/405	===============	0/0	100.00	99.51	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	35990	36685	+	flgD	1-696/696	===============	0/0	100.00	99.14	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	36710	37918	+	flgE	1-1206/1206	========/======	1/3	100.00	94.79	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	37938	38693	+	flgF	1-756/756	===============	0/0	100.00	96.43	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	38865	39647	+	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	39700	40398	+	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	40410	41507	+	flgI	1-1098/1098	===============	0/0	100.00	97.27	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	41507	42448	+	flgJ	1-942/942	===============	0/0	100.00	98.30	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	42514	44157	+	flgK	1-1644/1644	===============	0/0	100.00	98.48	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000032.1	44169	45122	+	flgL	1-954/954	===============	0/0	100.00	96.65	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000034.1	34419	36294	+	espL3	1-1877/1878	========/======	1/1	99.89	98.78	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000036.1	2272	2586	-	papB	1-315/315	===============	0/0	100.00	100.00	ecoli_vf	gi:117625210	PapB-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000036.1	2890	3186	-	papI	1-306/306	========/======	1/9	97.06	97.06	ecoli_vf	gi:117625211	fimbrial regulatory protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000039.1	784	1416	+	gadX	1-633/633	===============	0/0	100.00	100.00	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000040.1	36634	37311	+	gspo	1-678/678	===============	0/0	100.00	99.85	ecoli_vf	SPG000100	Prepilin peptidase Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000043.1	22478	23209	+	trat	1-732/732	===============	0/0	100.00	98.22	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000046.1	19688	19992	-	ccdb	77-381/381	...============	0/0	80.05	96.72	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000048.1	15017	15763	+	tia	1-747/747	===============	0/0	100.00	99.73	ecoli_vf	gi:386622211	Putative peptide transport periplasmic protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000049.1	6320	7649	+	espR1	1-1332/1332	========/======	2/2	99.85	99.62	ecoli_vf	gi:260867911	T3SS effector-like protein EspR	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000052.1	12053	13003	+	virk	1-951/951	===============	0/0	100.00	97.48	ecoli_vf	SPG000078	Escherichia coli plasmid pAA2 Shf (shf) hexosyltransferase homolog (capU) and VirK (virK) genes complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000054.1	298	1212	+	sitA	1-915/915	===============	0/0	100.00	99.78	ecoli_vf	gi:88770314	SitA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000054.1	1212	2039	+	sitB	1-828/828	===============	0/0	100.00	100.00	ecoli_vf	gi:218534497	SitB protein iron transport protein ATP-binding component	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000054.1	2036	2893	+	sitC	1-858/858	===============	0/0	100.00	99.88	ecoli_vf	gi:88770312	SitC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000054.1	2890	3747	+	sitD	1-858/858	===============	0/0	100.00	99.88	ecoli_vf	gi:88770311	SitD	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000054.1	7016	8803	+	iucA	1-1788/1788	===============	0/0	100.00	100.00	ecoli_vf	gi:218534490	Aerobactin siderophore biosynthesis protein IucA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000054.1	8804	9751	+	iucB	1-948/948	===============	0/0	100.00	99.79	ecoli_vf	gi:88770305	IucB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000054.1	9751	11493	+	iucC	1-1743/1743	===============	0/0	100.00	100.00	ecoli_vf	gi:88770304	IucC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000054.1	11490	12767	+	iucD	1-1278/1278	===============	0/0	100.00	100.00	ecoli_vf	gi:218701709	L-lysine 6-monooxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000054.1	12849	15050	+	iutA	1-2202/2202	===============	0/0	100.00	99.95	ecoli_vf	gi:88770302	IutA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000055.1	1656	1931	+	pixB	1-276/276	===============	0/0	100.00	99.28	ecoli_vf	gi:30524676	PixB protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000055.1	1976	2482	+	pixA	1-507/507	===============	0/0	100.00	99.80	ecoli_vf	gi:30524677	PixA protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000055.1	2568	3155	+	pixH	1-585/585	========/======	2/3	100.00	98.64	ecoli_vf	gi:30524678	PixH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000055.1	3216	5786	+	pixC	1-2568/2568	========/======	10/15	99.77	97.91	ecoli_vf	gi:30524679	PixC protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000055.1	5855	6586	+	pixD	1-729/729	========/======	2/3	100.00	98.77	ecoli_vf	gi:30524680	PixD protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000055.1	6623	7186	+	pixJ	1-564/564	===============	0/0	100.00	99.64	ecoli_vf	gi:30524681	PixJ protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000055.1	7179	7788	+	pixF	1-609/609	========/======	3/3	99.84	98.85	ecoli_vf	gi:30524682	PixF protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000055.1	7811	8803	+	pixG	1-993/993	===============	0/0	100.00	99.50	ecoli_vf	gi:30524683	PixG protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000058.1	1716	2879	+	iroB	1-1164/1164	===============	0/0	100.00	99.91	ecoli_vf	gi:91210151	putative glucosyltransferase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000058.1	2893	6678	+	iroC	1-3786/3786	===============	0/0	100.00	100.00	ecoli_vf	gi:88770274	IroC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000058.1	6782	8011	+	iroD	1-1230/1230	===============	0/0	100.00	99.84	ecoli_vf	gi:88770273	IroD	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000058.1	8096	9052	+	iroE	1-957/957	===============	0/0	100.00	100.00	ecoli_vf	gi:88770272	IroE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000058.1	9097	11274	-	iroN	1-2178/2178	===============	0/0	100.00	99.95	ecoli_vf	gi:88770271	IroN	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000061.1	9007	9315	+	iss2	1-309/309	===============	0/0	100.00	100.00	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000107.1	18692	18988	+	papI	1-306/306	========/======	1/9	97.06	97.06	ecoli_vf	gi:117625211	fimbrial regulatory protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722285.1_PDT001515030.1_genomic.fna	DAKRYD010000107.1	19292	19606	+	papB	1-315/315	===============	0/0	100.00	100.00	ecoli_vf	gi:117625210	PapB-like protein	
